"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.411573272257666","-34.5","2021-03-07 15:06:36.593"
"920.75","7.3125","E200 001D 1910 0116 1310 566E","5.6941366846315","-67.0","2021-03-07 15:06:36.596"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.399301425954581","-34.5","2021-03-07 15:06:36.618"
"920.75","-54.875","E200 001D 1910 0116 1310 566E","5.7616318392984684","-66.5","2021-03-07 15:06:36.62"
"903.25","1.5625","E200 001D 1910 0118 1310 566F","5.381204603902829","-71.0","2021-03-07 15:06:36.65"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.5033011721279284","-32.5","2021-03-07 15:06:36.699"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.4910293258248433","-32.5","2021-03-07 15:06:36.723"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.509437095279471","-32.5","2021-03-07 15:06:36.776"
"903.25","-0.0625","E200 001D 1910 0118 1310 566F","5.460971604872882","-71.0","2021-03-07 15:06:36.787"
"903.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.5155730184310134","-32.5","2021-03-07 15:06:36.809"
"903.25","2.875","E200 001D 1910 0118 1310 566F","5.3198453723874035","-71.0","2021-03-07 15:06:36.834"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.3439226438892597","-35.0","2021-03-07 15:06:36.898"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.3623304133438876","-35.0","2021-03-07 15:06:36.921"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.3623304133438876","-34.5","2021-03-07 15:06:36.974"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.3623304133438876","-35.0","2021-03-07 15:06:36.998"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.123340357836604","-34.0","2021-03-07 15:06:37.05"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.123340357836604","-34.0","2021-03-07 15:06:37.075"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.111068511533518","-34.0","2021-03-07 15:06:37.127"
"917.75","0.125","E200 001D 1910 0116 1310 566E","0.8774370106705868","-69.0","2021-03-07 15:06:37.147"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.111068511533518","-34.0","2021-03-07 15:06:37.161"
"917.75","7.3125","E200 001D 1910 0116 1310 566E","0.8283496254582462","-67.0","2021-03-07 15:06:37.162"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.111068511533518","-34.0","2021-03-07 15:06:37.215"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.1172044346850605","-34.0","2021-03-07 15:06:37.238"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.48473792897186263","-32.5","2021-03-07 15:06:37.3"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.47860200582032003","-32.5","2021-03-07 15:06:37.323"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.48473792897186263","-32.5","2021-03-07 15:06:37.378"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.4908738521234052","-32.5","2021-03-07 15:06:37.399"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.1167380135807468","-32.0","2021-03-07 15:06:37.453"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.1290098598838318","-32.0","2021-03-07 15:06:37.476"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.1351457830353744","-32.0","2021-03-07 15:06:37.53"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.1351457830353744","-32.0","2021-03-07 15:06:37.553"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.1351457830353744","-32.0","2021-03-07 15:06:37.605"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.1351457830353744","-32.0","2021-03-07 15:06:37.63"
"923.25","124.5","E200 001D 1910 0116 1310 566E","4.178563666200486","-69.0","2021-03-07 15:06:37.706"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.816388726558037","-34.5","2021-03-07 15:06:37.707"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.804116880254952","-34.5","2021-03-07 15:06:37.729"
"923.25","-78.125","E200 001D 1910 0116 1310 566E","4.522175362686871","-68.0","2021-03-07 15:06:37.732"
"923.25","36.5625","E200 001D 1910 0116 1310 566E","4.3074180523828804","-67.5","2021-03-07 15:06:37.785"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.791845033951867","-34.5","2021-03-07 15:06:37.786"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.7857091108003242","-34.5","2021-03-07 15:06:37.809"
