"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.4358060174609601","-36.0","2021-03-07 09:41:05.929"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.5772431973493153","-35.5","2021-03-07 09:41:05.983"
"911.75","-0.0625","E200 001D 1910 0116 1310 566E","0.006135923151542565","-70.5","2021-03-07 09:41:05.997"
"911.75","-25.625","E200 001D 1910 0116 1310 566E","3.2888548092268146","-68.0","2021-03-07 09:41:06.016"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.5833791205008576","-35.5","2021-03-07 09:41:06.016"
"911.75","9.75","E200 001D 1910 0116 1310 566E","3.147728576741336","-68.0","2021-03-07 09:41:06.069"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.5833791205008576","-35.5","2021-03-07 09:41:06.07"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.5772431973493153","-35.5","2021-03-07 09:41:06.093"
"911.75","-57.3125","E200 001D 1910 0116 1310 566E","3.215223731408304","-67.5","2021-03-07 09:41:06.094"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.5833791205008576","-35.5","2021-03-07 09:41:06.148"
"915.25","5.1875","3008 33B2 DDD9 0140 0000 0000","5.776971647177325","-36.0","2021-03-07 09:41:06.187"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.6691265709210157","-35.5","2021-03-07 09:41:06.244"
"915.25","1.625","E200 001D 1910 0116 1310 566E","1.3008157081270237","-71.0","2021-03-07 09:41:06.263"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.6813984172241008","-35.5","2021-03-07 09:41:06.277"
"915.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.6445828783148455","-35.5","2021-03-07 09:41:06.331"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.6445828783148455","-35.5","2021-03-07 09:41:06.354"
"915.25","0.0625","E200 001D 1910 0116 1310 566E","4.473087977474529","-70.5","2021-03-07 09:41:06.372"
"918.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.7916895602504288","-35.5","2021-03-07 09:41:06.435"
"918.75","-1.3125","E200 001D 1910 0116 1310 566E","5.730952223540755","-73.5","2021-03-07 09:41:06.458"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.7978254834019713","-35.5","2021-03-07 09:41:06.47"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.7916895602504288","-35.5","2021-03-07 09:41:06.523"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.7794177139473437","-35.5","2021-03-07 09:41:06.548"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.024854640009046","-35.5","2021-03-07 09:41:06.599"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.024854640009046","-35.5","2021-03-07 09:41:06.624"
"917.75","0.1875","E200 001D 1910 0116 1310 566E","6.191146459906448","-72.0","2021-03-07 09:41:06.633"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.030990563160589","-35.5","2021-03-07 09:41:06.686"
"917.75","0.5625","E200 001D 1910 0116 1310 566E","6.19728238305799","-72.0","2021-03-07 09:41:06.706"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.024854640009046","-35.5","2021-03-07 09:41:06.719"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.018718716857504","-35.5","2021-03-07 09:41:06.775"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.976389149602458","-34.5","2021-03-07 09:41:06.824"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.964117303299373","-34.5","2021-03-07 09:41:06.877"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.976389149602458","-34.5","2021-03-07 09:41:06.9"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.970253226450915","-34.5","2021-03-07 09:41:06.953"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.970253226450915","-34.5","2021-03-07 09:41:06.977"
"915.75","-1.8125","E200 001D 1910 0116 1310 566E","1.0461748973380072","-71.0","2021-03-07 09:41:07.005"
"915.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.521864415283994","-35.5","2021-03-07 09:41:07.06"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.5280003384355365","-35.5","2021-03-07 09:41:07.082"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.5280003384355365","-35.5","2021-03-07 09:41:07.138"
"915.75","0.125","E200 001D 1910 0116 1310 566E","1.0185632431560658","-71.5","2021-03-07 09:41:07.148"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.5341362615870793","-35.5","2021-03-07 09:41:07.169"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.663457068873787","-34.5","2021-03-07 09:41:07.222"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.651185222570702","-34.5","2021-03-07 09:41:07.246"
"903.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.6573211457222445","-34.5","2021-03-07 09:41:07.298"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.66959299202533","-34.5","2021-03-07 09:41:07.321"
"903.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.64504929941916","-34.5","2021-03-07 09:41:07.375"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.651185222570702","-34.5","2021-03-07 09:41:07.397"
"916.25","4.875","E200 001D 1910 0116 1310 566E","0.705631162427395","-71.0","2021-03-07 09:41:07.421"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.423689644859313","-36.0","2021-03-07 09:41:07.476"
"916.25","0.0","E200 001D 1910 0116 1310 566E","0.7915340865489908","-71.0","2021-03-07 09:41:07.495"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.4175537217077703","-36.0","2021-03-07 09:41:07.51"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.386874105950058","-35.5","2021-03-07 09:41:07.563"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.411417798556228","-36.0","2021-03-07 09:41:07.588"
"916.25","0.0","E200 001D 1910 0116 1310 566E","0.7853981633974483","-71.5","2021-03-07 09:41:07.603"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.117359908386499","-34.0","2021-03-07 09:41:07.672"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.117359908386499","-34.0","2021-03-07 09:41:07.694"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.123495831538041","-34.5","2021-03-07 09:41:07.748"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.111223985234957","-34.0","2021-03-07 09:41:07.772"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.73693267299086","-35.0","2021-03-07 09:41:07.825"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.7307967498393175","-35.0","2021-03-07 09:41:07.847"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.743068596142402","-35.0","2021-03-07 09:41:07.901"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.743068596142402","-35.0","2021-03-07 09:41:07.924"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.743068596142402","-35.0","2021-03-07 09:41:07.977"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.73693267299086","-35.0","2021-03-07 09:41:07.999"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.93343768754166","-34.0","2021-03-07 09:41:08.076"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.927301764390117","-34.0","2021-03-07 09:41:08.098"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.921165841238575","-34.0","2021-03-07 09:41:08.151"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.927301764390117","-34.0","2021-03-07 09:41:08.173"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.1475731030398975","-35.5","2021-03-07 09:41:08.229"
"917.25","-0.625","E200 001D 1910 0116 1310 566E","0.2699806186678728","-71.5","2021-03-07 09:41:08.239"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.1475731030398975","-35.5","2021-03-07 09:41:08.26"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.1537090261914402","-35.5","2021-03-07 09:41:08.315"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.1537090261914402","-35.5","2021-03-07 09:41:08.338"
"917.25","0.1875","E200 001D 1910 0116 1310 566E","0.25770877236478773","-72.0","2021-03-07 09:41:08.355"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.1537090261914402","-35.5","2021-03-07 09:41:08.403"
"917.25","0.125","E200 001D 1910 0116 1310 566E","0.23930100291016002","-72.0","2021-03-07 09:41:08.425"
"925.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.0","-35.5","2021-03-07 09:41:08.457"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0000","6.277049384028044","-35.5","2021-03-07 09:41:08.511"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0000","6.270913460876501","-35.5","2021-03-07 09:41:08.534"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0000","6.264777537724958","-35.5","2021-03-07 09:41:08.588"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0000","6.270913460876501","-35.5","2021-03-07 09:41:08.612"
"909.75","-8.1875","E200 001D 1910 0116 1310 566E","1.1382137446111458","-71.0","2021-03-07 09:41:08.634"
