"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"902.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.9329712664373457","-50.5","2021-03-07 16:49:46.012"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.9391071895888885","-50.5","2021-03-07 16:49:46.066"
"902.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.9513790358919736","-50.5","2021-03-07 16:49:46.087"
"924.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.2641556429192065","-49.5","2021-03-07 16:49:46.142"
"924.75","0.0","E200 001D 1910 0116 1310 566E","3.7122335066832517","-71.5","2021-03-07 16:49:46.156"
"924.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.2580197197676637","-49.5","2021-03-07 16:49:46.173"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.282563412373834","-49.5","2021-03-07 16:49:46.227"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.282563412373834","-49.5","2021-03-07 16:49:46.25"
"924.75","0.625","E200 001D 1910 0116 1310 566E","3.6386024288647407","-71.5","2021-03-07 16:49:46.267"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.2886993355253766","-49.5","2021-03-07 16:49:46.314"
"924.75","-1.4375","E200 001D 1910 0116 1310 566E","3.6999616603801666","-72.0","2021-03-07 16:49:46.334"
"915.25","-9.75","3008 33B2 DDD9 0140 0000 0000","5.460971604872882","-49.5","2021-03-07 16:49:46.369"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0000","5.45483568172134","-49.5","2021-03-07 16:49:46.422"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.436427912266712","-49.5","2021-03-07 16:49:46.443"
"915.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.448699758569798","-49.5","2021-03-07 16:49:46.497"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.436427912266712","-49.5","2021-03-07 16:49:46.52"
"919.75","-1.75","E200 001D 1910 0116 1310 566E","0.5767767762450011","-72.5","2021-03-07 16:49:46.561"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.9576704327449543","-49.5","2021-03-07 16:49:46.611"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.9392626632903265","-49.5","2021-03-07 16:49:46.633"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.8963112012295285","-49.5","2021-03-07 16:49:46.688"
"919.75","0.75","E200 001D 1910 0116 1310 566E","0.4970097752749477","-72.5","2021-03-07 16:49:46.71"
"919.75","-14.625","3008 33B2 DDD9 0140 0000 0000","3.9822141253511245","-49.5","2021-03-07 16:49:46.718"
"919.75","-0.4375","E200 001D 1910 0116 1310 566E","0.5522330836388308","-73.0","2021-03-07 16:49:46.733"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.9757672547967058","-49.0","2021-03-07 16:49:46.799"
"925.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.9573594853420782","-49.0","2021-03-07 16:49:46.822"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.945087639038993","-49.0","2021-03-07 16:49:46.877"
"925.75","3.5","E200 001D 1910 0116 1310 566E","5.982525072754001","-72.0","2021-03-07 16:49:46.894"
"925.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.9389517158874505","-48.5","2021-03-07 16:49:46.911"
"925.75","-0.25","E200 001D 1910 0116 1310 566E","6.000932842208628","-72.0","2021-03-07 16:49:46.935"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.252350217720435","-49.0","2021-03-07 16:49:46.998"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-49.0","2021-03-07 16:49:47.018"
"915.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.252350217720435","-49.0","2021-03-07 16:49:47.073"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.252350217720435","-49.0","2021-03-07 16:49:47.097"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-50.5","2021-03-07 16:49:47.147"
