"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.25","54.875","3008 33B2 DDD9 0140 0000 0000","0.7363107781851077","-61.5","2021-03-07 10:26:55.861"
"907.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.8344855486097889","-61.0","2021-03-07 10:26:55.914"
"907.25","28.0625","3008 33B2 DDD9 0140 0000 0000","0.7792622402459057","-61.0","2021-03-07 10:26:55.938"
"902.75","32.9375","3008 33B2 DDD9 0140 0000 0000","2.5157284921324514","-60.5","2021-03-07 10:26:56.015"
"902.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.5280003384355365","-59.5","2021-03-07 10:26:56.036"
"902.75","41.5","3008 33B2 DDD9 0140 0000 0000","2.4175537217077703","-60.0","2021-03-07 10:26:56.09"
"902.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.4911847995262812","-60.0","2021-03-07 10:26:56.111"
"917.25","24.375","3008 33B2 DDD9 0140 0000 0000","3.497476196379262","-61.5","2021-03-07 10:26:56.172"
"917.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.56497135104623","-61.5","2021-03-07 10:26:56.194"
"917.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.56497135104623","-62.0","2021-03-07 10:26:56.247"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.552699504743145","-62.0","2021-03-07 10:26:56.27"
"917.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.5711072741977725","-61.5","2021-03-07 10:26:56.322"
"917.25","23.1875","3008 33B2 DDD9 0140 0000 0000","3.5158839658338894","-61.5","2021-03-07 10:26:56.345"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0000","6.234097921967246","-62.5","2021-03-07 10:26:56.577"
"909.75","25.625","3008 33B2 DDD9 0140 0000 0000","6.2463697682703305","-62.5","2021-03-07 10:26:56.6"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0000","6.234097921967246","-62.0","2021-03-07 10:26:56.654"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0000","6.277049384028044","-62.5","2021-03-07 10:26:56.676"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.01227184630308513","-62.5","2021-03-07 10:26:56.729"
"909.75","30.5","3008 33B2 DDD9 0140 0000 0000","6.209554229361076","-62.5","2021-03-07 10:26:56.751"
"922.25","-0.125","3008 33B2 DDD9 0140 0000 0000","1.6812429435226628","-62.5","2021-03-07 10:26:56.823"
"922.25","0.25","3008 33B2 DDD9 0140 0000 0000","1.6873788666742053","-62.5","2021-03-07 10:26:56.856"
"922.25","0.0625","3008 33B2 DDD9 0140 0000 0000","1.6873788666742053","-62.5","2021-03-07 10:26:56.916"
"922.25","-0.5","3008 33B2 DDD9 0140 0000 0000","1.6873788666742053","-62.5","2021-03-07 10:26:56.948"
"916.75","-19.5","3008 33B2 DDD9 0140 0000 0000","3.834951969714103","-61.5","2021-03-07 10:26:56.999"
"916.75","17.0625","3008 33B2 DDD9 0140 0000 0000","3.736777199289422","-61.5","2021-03-07 10:26:57.024"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.730641276137879","-61.5","2021-03-07 10:26:57.075"
"916.75","20.75","3008 33B2 DDD9 0140 0000 0000","3.730641276137879","-62.0","2021-03-07 10:26:57.098"
