"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0000","6.117515382087937","-60.0","2021-03-07 10:11:48.637"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.3746022596469727","-59.0","2021-03-07 10:11:48.674"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.380738182798515","-58.5","2021-03-07 10:11:48.729"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.380738182798515","-58.5","2021-03-07 10:11:48.75"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.399145952253143","-59.0","2021-03-07 10:11:48.804"
"920.25","20.75","3008 33B2 DDD9 0140 0000 0000","2.3439226438892597","-58.5","2021-03-07 10:11:48.825"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-58.0","2021-03-07 10:11:48.88"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-58.0","2021-03-07 10:11:48.901"
"911.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-58.0","2021-03-07 10:11:48.955"
"911.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.258486140871978","-58.0","2021-03-07 10:11:48.978"
"911.75","20.75","3008 33B2 DDD9 0140 0000 0000","5.221670601962723","-58.0","2021-03-07 10:11:49.032"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-58.0","2021-03-07 10:11:49.053"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.178563666200486","-58.5","2021-03-07 10:11:49.128"
"915.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.2092432819582","-58.5","2021-03-07 10:11:49.15"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.221515128261284","-58.0","2021-03-07 10:11:49.205"
"915.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.2031073588066565","-58.5","2021-03-07 10:11:49.229"
"918.75","26.8125","3008 33B2 DDD9 0140 0000 0000","2.8838838812250054","-58.5","2021-03-07 10:11:49.281"
"918.75","-14.625","3008 33B2 DDD9 0140 0000 0000","2.9943304979527716","-59.0","2021-03-07 10:11:49.304"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.9145634969827183","-58.5","2021-03-07 10:11:49.358"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.9206994201342606","-58.5","2021-03-07 10:11:49.379"
"918.75","26.8125","3008 33B2 DDD9 0140 0000 0000","2.8777479580734626","-58.5","2021-03-07 10:11:49.434"
"918.75","31.6875","3008 33B2 DDD9 0140 0000 0000","2.8532042654672924","-58.5","2021-03-07 10:11:49.458"
"917.75","17.0625","3008 33B2 DDD9 0140 0000 0000","3.2581751934691017","-58.5","2021-03-07 10:11:49.528"
"917.75","41.5","3008 33B2 DDD9 0140 0000 0000","3.227495577711389","-58.5","2021-03-07 10:11:49.551"
