"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.25","1.5","E200 001D 1910 0116 1310 566E","0.030679615757712823","-72.0","2021-03-07 15:25:49.057"
"924.75","48.8125","E200 001D 1910 0116 1310 566E","3.429981041712294","-68.0","2021-03-07 15:25:49.328"
"923.75","-0.875","E200 001D 1910 0116 1310 566E","4.242990859291684","-71.5","2021-03-07 15:25:49.498"
"923.75","-0.875","E200 001D 1910 0116 1310 566E","4.276738436625168","-71.0","2021-03-07 15:25:49.547"
"923.75","-80.5625","E200 001D 1910 0116 1310 566E","4.338097668140593","-69.5","2021-03-07 15:25:49.668"
"916.75","-0.5625","E200 001D 1910 0116 1310 566E","5.049864753719531","-72.5","2021-03-07 15:25:49.88"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0000","3.1231848841351653","-62.0","2021-03-07 15:25:49.892"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.0925052683774528","-62.5","2021-03-07 15:25:49.944"
"904.25","-24.375","3008 33B2 DDD9 0140 0000 0000","3.2459033471660166","-62.0","2021-03-07 15:25:49.965"
"904.25","26.8125","3008 33B2 DDD9 0140 0000 0000","3.1354567304382504","-62.5","2021-03-07 15:25:50.02"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.098641191528995","-62.0","2021-03-07 15:25:50.041"
"921.75","12.1875","E200 001D 1910 0116 1310 566E","5.399612373357457","-71.0","2021-03-07 15:25:50.106"
"921.75","-0.8125","E200 001D 1910 0116 1310 566E","5.43029198911517","-71.0","2021-03-07 15:25:50.233"
"926.25","-0.875","E200 001D 1910 0116 1310 566E","2.337786720737717","-71.5","2021-03-07 15:25:50.459"
"927.25","0.75","E200 001D 1910 0116 1310 566E","1.6198837120072371","-72.5","2021-03-07 15:25:50.599"
"926.75","1.0625","E200 001D 1910 0116 1310 566E","1.9819031779482483","-72.0","2021-03-07 15:25:50.728"
"926.75","0.9375","E200 001D 1910 0116 1310 566E","2.030990563160589","-72.0","2021-03-07 15:25:50.843"
"906.75","39.0625","3008 33B2 DDD9 0140 0000 0000","2.110757564130642","-62.5","2021-03-07 15:25:51.116"
"906.75","29.25","3008 33B2 DDD9 0140 0000 0000","2.2641556429192065","-62.5","2021-03-07 15:25:51.139"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.2027964114037806","-62.5","2021-03-07 15:25:51.192"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.2457478734645786","-62.0","2021-03-07 15:25:51.215"
"906.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","2.2518837966161214","-63.0","2021-03-07 15:25:51.269"
"906.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.1905245651006955","-62.5","2021-03-07 15:25:51.29"
"908.25","-0.375","3008 33B2 DDD9 0140 0000 0000","1.7548740213411735","-63.5","2021-03-07 15:25:51.371"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.736466251886546","-63.5","2021-03-07 15:25:51.404"
"908.25","0.125","3008 33B2 DDD9 0140 0000 0000","1.736466251886546","-63.5","2021-03-07 15:25:51.467"
"908.25","0.75","3008 33B2 DDD9 0140 0000 0000","1.705786636128833","-63.5","2021-03-07 15:25:51.493"
"920.75","-0.875","E200 001D 1910 0116 1310 566E","6.013204688511713","-71.5","2021-03-07 15:25:51.556"
"903.25","63.4375","3008 33B2 DDD9 0140 0000 0000","3.3072625786814425","-62.0","2021-03-07 15:25:51.795"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.497476196379262","-61.5","2021-03-07 15:25:51.818"
"903.25","39.0625","3008 33B2 DDD9 0140 0000 0000","3.442252888015379","-62.0","2021-03-07 15:25:51.871"
"903.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.509748042682347","-62.0","2021-03-07 15:25:51.892"
"925.25","-0.8125","E200 001D 1910 0116 1310 566E","0.02454369260617026","-71.5","2021-03-07 15:25:51.989"
"925.25","0.4375","E200 001D 1910 0116 1310 566E","6.234097921967246","-71.5","2021-03-07 15:25:52.051"
"907.25","41.5","3008 33B2 DDD9 0140 0000 0000","1.9941750242513334","-63.0","2021-03-07 15:25:52.368"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.9880391010997909","-62.5","2021-03-07 15:25:52.39"
"907.25","-26.8125","3008 33B2 DDD9 0140 0000 0000","2.067806102069844","-62.0","2021-03-07 15:25:52.445"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.9941750242513334","-62.5","2021-03-07 15:25:52.467"
"907.25","-29.25","3008 33B2 DDD9 0140 0000 0000","2.1475731030398975","-63.0","2021-03-07 15:25:52.519"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.086213871524472","-63.0","2021-03-07 15:25:52.542"
"904.75","31.6875","3008 33B2 DDD9 0140 0000 0000","2.9206994201342606","-62.5","2021-03-07 15:25:52.618"
"904.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.9145634969827183","-62.0","2021-03-07 15:25:52.64"
"904.75","39.0625","3008 33B2 DDD9 0140 0000 0000","2.9022916506796332","-62.0","2021-03-07 15:25:52.692"
"904.75","-51.25","3008 33B2 DDD9 0140 0000 0000","3.153864499892878","-61.5","2021-03-07 15:25:52.716"
"923.25","-1.75","E200 001D 1910 0116 1310 566E","4.558990901596125","-71.0","2021-03-07 15:25:52.809"
"923.25","-0.875","E200 001D 1910 0116 1310 566E","4.583534594202296","-71.0","2021-03-07 15:25:52.872"
"918.25","0.5625","E200 001D 1910 0116 1310 566E","1.1044661672776617","-73.0","2021-03-07 15:25:53.302"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.5464081078901644","-62.5","2021-03-07 15:25:53.6"
"905.75","29.25","3008 33B2 DDD9 0140 0000 0000","2.5280003384355365","-62.0","2021-03-07 15:25:53.624"
"905.75","56.125","3008 33B2 DDD9 0140 0000 0000","2.497320722677824","-62.0","2021-03-07 15:25:53.677"
"905.75","-14.625","3008 33B2 DDD9 0140 0000 0000","2.6691265709210157","-62.0","2021-03-07 15:25:53.699"
"905.75","75.625","3008 33B2 DDD9 0140 0000 0000","2.448233337465483","-62.0","2021-03-07 15:25:53.753"
"905.75","43.9375","3008 33B2 DDD9 0140 0000 0000","2.5341362615870793","-62.0","2021-03-07 15:25:53.775"
"902.75","65.875","3008 33B2 DDD9 0140 0000 0000","3.7122335066832517","-61.5","2021-03-07 15:25:53.85"
"902.75","-26.8125","3008 33B2 DDD9 0140 0000 0000","3.6999616603801666","-62.0","2021-03-07 15:25:53.873"
"902.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.6017868899554855","-62.0","2021-03-07 15:25:53.927"
"902.75","21.9375","3008 33B2 DDD9 0140 0000 0000","3.5711072741977725","-62.0","2021-03-07 15:25:53.95"
"921.25","1.125","E200 001D 1910 0116 1310 566E","5.651185222570702","-71.5","2021-03-07 15:25:54.251"
"907.75","39.0625","3008 33B2 DDD9 0140 0000 0000","1.7426021750380885","-63.0","2021-03-07 15:25:54.404"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.846912868614312","-62.5","2021-03-07 15:25:54.427"
"907.75","-34.125","3008 33B2 DDD9 0140 0000 0000","1.8714565612204823","-62.0","2021-03-07 15:25:54.481"
"907.75","43.9375","3008 33B2 DDD9 0140 0000 0000","1.761009944492716","-62.5","2021-03-07 15:25:54.502"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.9082721001297376","-63.5","2021-03-07 15:25:54.575"
"922.25","0.4375","E200 001D 1910 0116 1310 566E","5.135767677841127","-71.0","2021-03-07 15:25:54.771"
"905.25","24.375","3008 33B2 DDD9 0140 0000 0000","2.6323110320117604","-62.5","2021-03-07 15:25:55.248"
"905.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.705942109830271","-62.0","2021-03-07 15:25:55.3"
"905.25","34.125","3008 33B2 DDD9 0140 0000 0000","2.675262494072558","-62.5","2021-03-07 15:25:55.324"
"905.25","36.5625","3008 33B2 DDD9 0140 0000 0000","2.6568547246179306","-62.0","2021-03-07 15:25:55.377"
"905.25","26.8125","3008 33B2 DDD9 0140 0000 0000","2.662990647769473","-62.5","2021-03-07 15:25:55.4"
"919.75","-0.5625","E200 001D 1910 0116 1310 566E","0.28225246497095796","-73.0","2021-03-07 15:25:55.553"
"925.75","1.5","E200 001D 1910 0116 1310 566E","5.841398840268521","-72.0","2021-03-07 15:25:56.637"
"909.25","-0.1875","3008 33B2 DDD9 0140 0000 0000","1.4296700943094176","-64.5","2021-03-07 15:25:57.177"
"924.25","0.5625","E200 001D 1910 0116 1310 566E","3.859495662320273","-71.0","2021-03-07 15:25:57.351"
"924.25","-41.5","E200 001D 1910 0116 1310 566E","3.9085830475326135","-69.0","2021-03-07 15:25:57.366"
"908.75","0.1875","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-64.0","2021-03-07 15:25:57.536"
"908.75","0.0625","3008 33B2 DDD9 0140 0000 0000","1.5462526341887264","-64.0","2021-03-07 15:25:57.592"
