"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"905.75","61.0","3008 33B2 DDD9 0140 0000 0000","4.368777283898306","-61.5","2021-03-07 11:24:32.49"
"905.75","-39.0625","3008 33B2 DDD9 0140 0000 0000","4.381049130201391","-62.0","2021-03-07 11:24:32.511"
"905.75","26.8125","3008 33B2 DDD9 0140 0000 0000","4.301282129231338","-61.5","2021-03-07 11:24:32.564"
"905.75","36.5625","3008 33B2 DDD9 0140 0000 0000","4.319689898685965","-62.0","2021-03-07 11:24:32.587"
"907.25","29.25","3008 33B2 DDD9 0140 0000 0000","3.847223816017188","-61.5","2021-03-07 11:24:32.641"
"907.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","3.9269908169872414","-61.5","2021-03-07 11:24:32.663"
"907.25","41.5","3008 33B2 DDD9 0140 0000 0000","3.792000507653305","-60.5","2021-03-07 11:24:32.716"
"907.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.847223816017188","-61.5","2021-03-07 11:24:32.738"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.902447124381071","-61.5","2021-03-07 11:24:32.792"
"907.25","-14.625","3008 33B2 DDD9 0140 0000 0000","3.9453985864418692","-61.5","2021-03-07 11:24:32.814"
"902.75","-24.375","3008 33B2 DDD9 0140 0000 0000","5.381204603902829","-62.5","2021-03-07 11:24:32.89"
"902.75","24.375","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-61.5","2021-03-07 11:24:32.913"
"902.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.3627968344482015","-63.0","2021-03-07 11:24:32.965"
"902.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","5.418020142812084","-62.5","2021-03-07 11:24:32.989"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.1718058482431918","-61.5","2021-03-07 11:24:33.043"
"917.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.25157284921324513","-62.0","2021-03-07 11:24:33.064"
"917.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.2086213871524472","-62.0","2021-03-07 11:24:33.117"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.3129320807286708","-61.5","2021-03-07 11:24:33.14"
"917.25","-24.375","3008 33B2 DDD9 0140 0000 0000","0.2699806186678728","-61.0","2021-03-07 11:24:33.193"
"917.25","-34.125","3008 33B2 DDD9 0140 0000 0000","0.30066023442558565","-61.5","2021-03-07 11:24:33.216"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.9697868053466014","-61.0","2021-03-07 11:24:33.464"
"909.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.031146036862027","-61.5","2021-03-07 11:24:33.487"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.043417883165112","-61.0","2021-03-07 11:24:33.54"
"909.75","34.125","3008 33B2 DDD9 0140 0000 0000","2.9697868053466014","-61.5","2021-03-07 11:24:33.563"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.9697868053466014","-61.5","2021-03-07 11:24:33.617"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.988194574801229","-62.0","2021-03-07 11:24:33.638"
"922.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.1725832167503825","-65.5","2021-03-07 11:24:33.716"
"922.25","19.5","3008 33B2 DDD9 0140 0000 0000","5.049864753719531","-67.0","2021-03-07 11:24:33.739"
"922.25","78.125","3008 33B2 DDD9 0140 0000 0000","4.884194828627882","-66.0","2021-03-07 11:24:33.791"
"922.25","-14.625","3008 33B2 DDD9 0140 0000 0000","5.043728830567988","-67.0","2021-03-07 11:24:33.814"
"916.75","-48.8125","3008 33B2 DDD9 0140 0000 0000","0.5154175447295755","-61.5","2021-03-07 11:24:33.869"
"916.75","21.9375","3008 33B2 DDD9 0140 0000 0000","0.3313398501832985","-61.5","2021-03-07 11:24:33.891"
"916.75","-14.625","3008 33B2 DDD9 0140 0000 0000","0.42337869745643697","-61.0","2021-03-07 11:24:33.945"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.4049709280018093","-62.0","2021-03-07 11:24:33.966"
"916.75","-21.9375","3008 33B2 DDD9 0140 0000 0000","0.4663301595172349","-62.0","2021-03-07 11:24:34.021"
"916.75","19.5","3008 33B2 DDD9 0140 0000 0000","0.37429131224409645","-61.0","2021-03-07 11:24:34.043"
"918.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","6.191146459906448","-62.5","2021-03-07 11:24:34.121"
"918.25","26.8125","3008 33B2 DDD9 0140 0000 0000","6.043884304269426","-62.5","2021-03-07 11:24:34.142"
"918.25","-41.5","3008 33B2 DDD9 0140 0000 0000","6.19728238305799","-62.5","2021-03-07 11:24:34.197"
"918.25","41.5","3008 33B2 DDD9 0140 0000 0000","6.068427996875596","-62.5","2021-03-07 11:24:34.219"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.2026409377023426","-60.5","2021-03-07 11:24:34.272"
"914.75","-19.5","3008 33B2 DDD9 0140 0000 0000","1.2210487071569704","-60.5","2021-03-07 11:24:34.294"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.1596894756415448","-60.5","2021-03-07 11:24:34.348"
"914.75","-9.75","3008 33B2 DDD9 0140 0000 0000","1.214912784005428","-60.5","2021-03-07 11:24:34.37"
"914.75","-21.9375","3008 33B2 DDD9 0140 0000 0000","1.1903690913992575","-60.5","2021-03-07 11:24:34.424"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.1596894756415448","-60.5","2021-03-07 11:24:34.446"
"921.75","-24.375","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-65.0","2021-03-07 11:24:34.523"
"921.75","-9.75","3008 33B2 DDD9 0140 0000 0000","5.135767677841127","-65.5","2021-03-07 11:24:34.546"
"921.75","-26.8125","3008 33B2 DDD9 0140 0000 0000","5.264622064023521","-65.5","2021-03-07 11:24:34.599"
"921.75","-63.4375","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-66.5","2021-03-07 11:24:34.622"
"911.25","26.8125","3008 33B2 DDD9 0140 0000 0000","2.466641106920111","-60.5","2021-03-07 11:24:34.676"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.509592568980909","-61.0","2021-03-07 11:24:34.698"
"911.25","43.9375","3008 33B2 DDD9 0140 0000 0000","2.4175537217077703","-60.5","2021-03-07 11:24:34.752"
"911.25","75.625","3008 33B2 DDD9 0140 0000 0000","2.325514874434632","-61.0","2021-03-07 11:24:34.774"
"911.25","83.0","3008 33B2 DDD9 0140 0000 0000","2.411417798556228","-60.5","2021-03-07 11:24:34.827"
"911.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","2.552544031041707","-61.0","2021-03-07 11:24:34.85"
"912.75","48.8125","3008 33B2 DDD9 0140 0000 0000","1.859184714917397","-60.5","2021-03-07 11:24:34.925"
"912.75","48.8125","3008 33B2 DDD9 0140 0000 0000","1.9144080232812801","-60.0","2021-03-07 11:24:34.949"
"912.75","24.375","3008 33B2 DDD9 0140 0000 0000","1.9389517158874505","-60.0","2021-03-07 11:24:35.002"
"912.75","43.9375","3008 33B2 DDD9 0140 0000 0000","1.9573594853420782","-60.5","2021-03-07 11:24:35.024"
"923.25","-83.0","3008 33B2 DDD9 0140 0000 0000","5.197126909356553","-67.0","2021-03-07 11:24:35.079"
"923.25","-19.5","3008 33B2 DDD9 0140 0000 0000","5.062136600022616","-68.0","2021-03-07 11:24:35.102"
"923.25","-80.5625","3008 33B2 DDD9 0140 0000 0000","5.111223985234957","-68.0","2021-03-07 11:24:35.155"
