"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.9880391010997909","-52.0","2021-03-07 15:16:10.316"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.9634954084936207","-52.0","2021-03-07 15:16:10.339"
"907.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.9819031779482483","-52.0","2021-03-07 15:16:10.392"
"907.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.9757672547967058","-52.0","2021-03-07 15:16:10.414"
"922.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.252194744018997","-53.0","2021-03-07 15:16:10.47"
"922.25","0.8125","E200 001D 1910 0116 1310 566E","4.890330751779424","-71.5","2021-03-07 15:16:10.487"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.227651051412827","-52.5","2021-03-07 15:16:10.504"
"922.25","0.0","E200 001D 1910 0116 1310 566E","4.884194828627882","-71.5","2021-03-07 15:16:10.514"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.246058820867455","-52.5","2021-03-07 15:16:10.566"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.23378697456437","-52.5","2021-03-07 15:16:10.588"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.227651051412827","-52.5","2021-03-07 15:16:10.643"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.2946797849754812","-52.5","2021-03-07 15:16:10.685"
"910.25","19.5","3008 33B2 DDD9 0140 0000 0000","1.282407938672396","-52.5","2021-03-07 15:16:10.738"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.2946797849754812","-52.5","2021-03-07 15:16:10.76"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.2885438618239387","-52.5","2021-03-07 15:16:10.816"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.2885438618239387","-52.5","2021-03-07 15:16:10.836"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.21475731030398976","-53.0","2021-03-07 15:16:10.892"
"914.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.23930100291016002","-53.0","2021-03-07 15:16:10.915"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.22089323345553233","-53.0","2021-03-07 15:16:10.968"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.22089323345553233","-53.5","2021-03-07 15:16:10.989"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.21475731030398976","-53.5","2021-03-07 15:16:11.042"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.2086213871524472","-53.0","2021-03-07 15:16:11.067"
"905.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.724349879284899","-52.0","2021-03-07 15:16:11.143"
"905.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.736621725587984","-52.5","2021-03-07 15:16:11.167"
"905.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.767301341345697","-52.0","2021-03-07 15:16:11.218"
"905.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.724349879284899","-52.0","2021-03-07 15:16:11.242"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.97623367590102","-52.5","2021-03-07 15:16:11.302"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.95168998329485","-52.5","2021-03-07 15:16:11.325"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.957825906446392","-52.5","2021-03-07 15:16:11.377"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.9394181369917645","-52.5","2021-03-07 15:16:11.401"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0000","4.945554060143307","-52.5","2021-03-07 15:16:11.456"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.95168998329485","-52.5","2021-03-07 15:16:11.478"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.055378782065321","-52.5","2021-03-07 15:16:11.547"
