"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"903.25","0.0625","3008 33B2 DDD9 0140 0000 0000","5.737088146692298","-65.5","2021-03-07 16:03:29.529"
"903.25","-0.1875","3008 33B2 DDD9 0140 0000 0000","5.786175531904639","-65.0","2021-03-07 16:03:29.559"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.773903685601553","-65.5","2021-03-07 16:03:29.623"
"903.25","-0.5","3008 33B2 DDD9 0140 0000 0000","5.749359992995383","-65.5","2021-03-07 16:03:29.655"
"903.75","0.75","3008 33B2 DDD9 0140 0000 0000","5.583690067903734","-65.5","2021-03-07 16:03:29.721"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.583690067903734","-65.5","2021-03-07 16:03:29.754"
"903.75","-0.1875","3008 33B2 DDD9 0140 0000 0000","5.553010452146021","-65.5","2021-03-07 16:03:29.818"
"906.25","-0.125","3008 33B2 DDD9 0140 0000 0000","4.884194828627882","-65.5","2021-03-07 16:03:29.945"
"906.25","-0.8125","3008 33B2 DDD9 0140 0000 0000","4.908738521234052","-65.5","2021-03-07 16:03:30.004"
"906.25","0.1875","3008 33B2 DDD9 0140 0000 0000","4.865787059173254","-65.5","2021-03-07 16:03:30.036"
"906.25","0.0625","3008 33B2 DDD9 0140 0000 0000","4.896466674930966","-65.5","2021-03-07 16:03:30.102"
"916.25","68.3125","3008 33B2 DDD9 0140 0000 0000","1.9573594853420782","-63.0","2021-03-07 16:03:30.134"
"916.25","73.1875","3008 33B2 DDD9 0140 0000 0000","1.9082721001297376","-64.0","2021-03-07 16:03:30.188"
"916.25","34.125","3008 33B2 DDD9 0140 0000 0000","1.9880391010997909","-63.5","2021-03-07 16:03:30.21"
"916.25","28.0625","3008 33B2 DDD9 0140 0000 0000","1.9941750242513334","-63.5","2021-03-07 16:03:30.264"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.9819031779482483","-63.0","2021-03-07 16:03:30.287"
"926.25","-46.375","3008 33B2 DDD9 0140 0000 0000","5.589825991055276","-65.0","2021-03-07 16:03:30.34"
"926.25","100.0625","3008 33B2 DDD9 0140 0000 0000","5.344389064993574","-65.5","2021-03-07 16:03:30.362"
"926.25","-31.6875","3008 33B2 DDD9 0140 0000 0000","5.595961914206819","-65.0","2021-03-07 16:03:30.417"
"926.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.5714182216006485","-66.0","2021-03-07 16:03:30.439"
"926.25","63.4375","3008 33B2 DDD9 0140 0000 0000","5.424156065963627","-65.5","2021-03-07 16:03:30.493"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.540738605842936","-65.5","2021-03-07 16:03:30.514"
"926.25","0.1875","E200 001D 1910 0116 1310 566E","2.1782527187976104","-71.0","2021-03-07 16:03:30.53"
"911.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","3.472932503773092","-65.0","2021-03-07 16:03:30.591"
"911.75","-19.5","3008 33B2 DDD9 0140 0000 0000","3.5772431973493153","-64.5","2021-03-07 16:03:30.614"
"911.75","58.5625","3008 33B2 DDD9 0140 0000 0000","3.411573272257666","-64.5","2021-03-07 16:03:30.666"
"911.75","21.9375","3008 33B2 DDD9 0140 0000 0000","3.448388811166921","-65.0","2021-03-07 16:03:30.689"
"912.25","-30.5","3008 33B2 DDD9 0140 0000 0000","3.3502140407422405","-65.0","2021-03-07 16:03:30.743"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.3747577333484107","-65.0","2021-03-07 16:03:30.765"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.472932503773092","-65.0","2021-03-07 16:03:30.819"
"912.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","3.411573272257666","-65.0","2021-03-07 16:03:30.841"
"912.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.442252888015379","-65.0","2021-03-07 16:03:30.894"
"912.25","24.375","3008 33B2 DDD9 0140 0000 0000","3.3870295796514958","-65.5","2021-03-07 16:03:30.917"
"907.25","-1.25","3008 33B2 DDD9 0140 0000 0000","1.7241944055834606","-66.0","2021-03-07 16:03:31.084"
"907.25","-0.0625","3008 33B2 DDD9 0140 0000 0000","4.749204519293945","-66.0","2021-03-07 16:03:31.122"
"919.25","29.25","3008 33B2 DDD9 0140 0000 0000","0.9817477042468103","-63.5","2021-03-07 16:03:31.161"
