"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.6198837120072371","-26.0","2021-03-07 09:27:14.313"
"903.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.6260196351587797","-26.0","2021-03-07 09:27:14.366"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.6198837120072371","-26.0","2021-03-07 09:27:14.389"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.6135923151542565","-26.0","2021-03-07 09:27:14.463"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.6135923151542565","-26.0","2021-03-07 09:27:14.486"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.6135923151542565","-26.0","2021-03-07 09:27:14.541"
"906.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.6258641614573416","-26.0","2021-03-07 09:27:14.563"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.043417883165112","-28.5","2021-03-07 09:27:14.618"
"919.75","0.8125","E200 001D 1910 0116 1310 566E","6.22182607566416","-71.5","2021-03-07 09:27:14.63"
"919.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.067961575771282","-28.5","2021-03-07 09:27:14.65"
"919.75","-0.25","E200 001D 1910 0116 1310 566E","0.0674951546669682","-71.5","2021-03-07 09:27:14.672"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.055689729468197","-28.5","2021-03-07 09:27:14.715"
"919.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","3.074097498922825","-28.5","2021-03-07 09:27:14.737"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.043417883165112","-28.5","2021-03-07 09:27:14.792"
"919.75","-0.4375","E200 001D 1910 0116 1310 566E","0.0674951546669682","-71.5","2021-03-07 09:27:14.806"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.270291566070749","-29.0","2021-03-07 09:27:14.837"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.282563412373834","-29.0","2021-03-07 09:27:14.892"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.2764274892222915","-29.0","2021-03-07 09:27:14.914"
"922.75","6.375","3008 33B2 DDD9 0140 0000 0000","5.393476450205914","-29.0","2021-03-07 09:27:14.973"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.2641556429192065","-29.0","2021-03-07 09:27:15.007"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.018718716857504","-28.5","2021-03-07 09:27:15.067"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.024854640009046","-28.5","2021-03-07 09:27:15.091"
"923.75","2.125","3008 33B2 DDD9 0140 0000 0000","2.046330371039445","-29.5","2021-03-07 09:27:15.153"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.018718716857504","-28.5","2021-03-07 09:27:15.179"
"914.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.6878452877785195","-27.0","2021-03-07 09:27:15.231"
"914.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.681709364626977","-27.0","2021-03-07 09:27:15.254"
"914.25","-43.9375","E200 001D 1910 0116 1310 566E","2.6384469551633027","-68.5","2021-03-07 09:27:15.257"
"914.25","-1.625","E200 001D 1910 0117 1310 5A02","5.148039524144211","-69.5","2021-03-07 09:27:15.269"
"914.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.700117134081604","-27.0","2021-03-07 09:27:15.32"
"914.25","0.625","E200 001D 1910 0117 1310 5A02","5.037592907416445","-69.5","2021-03-07 09:27:15.341"
"914.25","148.875","E200 001D 1910 0116 1310 566E","2.380738182798515","-67.5","2021-03-07 09:27:15.356"
"914.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.6878452877785195","-27.0","2021-03-07 09:27:15.357"
"914.25","-0.75","E200 001D 1910 0117 1310 5A02","5.080544369477243","-69.5","2021-03-07 09:27:15.376"
"914.25","68.3125","E200 001D 1910 0116 1310 566E","2.521864415283994","-66.5","2021-03-07 09:27:15.422"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.663301595172349","-27.0","2021-03-07 09:27:15.423"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.3314953238847365","-26.0","2021-03-07 09:27:15.453"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.3314953238847365","-26.0","2021-03-07 09:27:15.506"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.3437671701878218","-25.5","2021-03-07 09:27:15.529"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.337631247036279","-25.5","2021-03-07 09:27:15.583"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.3192234775816514","-25.5","2021-03-07 09:27:15.606"
"909.25","-1.625","E200 001D 1910 0116 1310 566E","5.209398755659637","-70.0","2021-03-07 09:27:15.646"
"909.25","-4.875","3008 33B2 DDD9 0140 0000 0000","6.154330920997192","-26.5","2021-03-07 09:27:15.692"
"909.25","-4.875","3008 33B2 DDD9 0140 0000 0000","6.154330920997192","-26.5","2021-03-07 09:27:15.715"
"909.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","6.154330920997192","-26.5","2021-03-07 09:27:15.767"
"909.25","-4.875","3008 33B2 DDD9 0140 0000 0000","6.14819499784565","-26.5","2021-03-07 09:27:15.792"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.6568547246179306","-28.0","2021-03-07 09:27:15.846"
"921.25","-1.875","E200 001D 1910 0116 1310 566E","5.737088146692298","-72.0","2021-03-07 09:27:15.871"
"921.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.650718801466388","-28.0","2021-03-07 09:27:15.878"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0000","2.662990647769473","-28.0","2021-03-07 09:27:15.932"
"921.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.662990647769473","-28.0","2021-03-07 09:27:15.956"
"921.25","-0.5625","E200 001D 1910 0116 1310 566E","5.773903685601553","-72.5","2021-03-07 09:27:15.979"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.650718801466388","-28.5","2021-03-07 09:27:16.018"
"921.25","-0.5625","E200 001D 1910 0116 1310 566E","5.792311455056181","-72.0","2021-03-07 09:27:16.038"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.773437264497239","-28.0","2021-03-07 09:27:16.069"
"920.75","0.625","E200 001D 1910 0116 1310 566E","5.9088939949354895","-72.5","2021-03-07 09:27:16.079"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.779573187648782","-28.0","2021-03-07 09:27:16.132"
"920.75","0.0625","E200 001D 1910 0116 1310 566E","5.841398840268521","-72.0","2021-03-07 09:27:16.153"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.773437264497239","-28.0","2021-03-07 09:27:16.165"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.773437264497239","-28.0","2021-03-07 09:27:16.221"
"910.75","98.875","E200 001D 1910 0116 1310 566E","4.221515128261284","-68.0","2021-03-07 09:27:16.249"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.700272607783043","-26.0","2021-03-07 09:27:16.25"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.700272607783043","-26.0","2021-03-07 09:27:16.303"
"910.75","54.875","E200 001D 1910 0116 1310 566E","4.3503695144436785","-67.5","2021-03-07 09:27:16.306"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.675728915176872","-26.0","2021-03-07 09:27:16.328"
"910.75","0.5","E200 001D 1910 0116 1310 566E","4.417864669110647","-69.5","2021-03-07 09:27:16.342"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.6941366846315","-26.0","2021-03-07 09:27:16.391"
"910.75","-0.9375","E200 001D 1910 0116 1310 566E","4.485359823777615","-69.5","2021-03-07 09:27:16.401"
"910.75","0.4375","E200 001D 1910 0117 1310 5A02","0.8713010875190442","-70.5","2021-03-07 09:27:16.411"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.688000761479957","-26.0","2021-03-07 09:27:16.437"
"910.75","96.375","E200 001D 1910 0116 1310 566E","4.0558452031696355","-68.0","2021-03-07 09:27:16.44"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.32520392703175593","-26.0","2021-03-07 09:27:16.505"
"907.75","-0.5","E200 001D 1910 0116 1310 566E","5.798447378207723","-71.0","2021-03-07 09:27:16.522"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.3190680038802134","-26.0","2021-03-07 09:27:16.538"
"907.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.32520392703175593","-26.0","2021-03-07 09:27:16.591"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.3190680038802134","-26.0","2021-03-07 09:27:16.614"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.81056375080937","-26.5","2021-03-07 09:27:16.669"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.816699673960914","-26.5","2021-03-07 09:27:16.691"
"913.75","4.875","E200 001D 1910 0116 1310 566E","2.6691265709210157","-68.0","2021-03-07 09:27:16.693"
"913.75","-2.25","E200 001D 1910 0117 1310 5A02","5.375068680751287","-69.5","2021-03-07 09:27:16.712"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.81056375080937","-26.5","2021-03-07 09:27:16.757"
"913.75","-106.1875","E200 001D 1910 0116 1310 566E","3.104777114680538","-68.5","2021-03-07 09:27:16.757"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.81056375080937","-26.5","2021-03-07 09:27:16.78"
"913.75","73.1875","E200 001D 1910 0116 1310 566E","2.8532042654672924","-69.0","2021-03-07 09:27:16.782"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.816699673960914","-26.5","2021-03-07 09:27:16.835"
"913.75","227.0","E200 001D 1910 0116 1310 566E","2.442097414313941","-68.0","2021-03-07 09:27:16.837"
"913.75","1.0625","E200 001D 1910 0117 1310 5A02","5.368932757599744","-69.5","2021-03-07 09:27:16.857"
"905.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.0676506283684062","-26.0","2021-03-07 09:27:16.891"
"905.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.0676506283684062","-25.5","2021-03-07 09:27:16.943"
"905.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.055378782065321","-26.0","2021-03-07 09:27:16.966"
"905.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.055378782065321","-26.0","2021-03-07 09:27:17.02"
"905.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.0492428589137786","-25.5","2021-03-07 09:27:17.044"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.902136176978195","-28.5","2021-03-07 09:27:17.106"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.8960002538266525","-28.5","2021-03-07 09:27:17.129"
"924.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.9082721001297376","-28.5","2021-03-07 09:27:17.184"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.902136176978195","-28.5","2021-03-07 09:27:17.206"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-26.0","2021-03-07 09:27:17.27"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.2339424482658075","-26.0","2021-03-07 09:27:17.292"
"912.25","-89.0625","E200 001D 1910 0116 1310 566E","3.706097583531709","-68.5","2021-03-07 09:27:17.293"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-26.0","2021-03-07 09:27:17.346"
"912.25","114.6875","E200 001D 1910 0116 1310 566E","3.4054373491061236","-67.5","2021-03-07 09:27:17.347"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.246214294568893","-26.0","2021-03-07 09:27:17.372"
"912.25","85.4375","E200 001D 1910 0116 1310 566E","3.509748042682347","-69.0","2021-03-07 09:27:17.373"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0000","5.227806525114265","-26.0","2021-03-07 09:27:17.425"
"912.25","46.375","E200 001D 1910 0116 1310 566E","3.6570101983193686","-70.0","2021-03-07 09:27:17.426"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.227806525114265","-26.0","2021-03-07 09:27:17.448"
"912.25","-96.375","E200 001D 1910 0116 1310 566E","4.031301510563465","-68.0","2021-03-07 09:27:17.45"
"912.25","-0.25","E200 001D 1910 0117 1310 5A02","6.1850105367549055","-70.0","2021-03-07 09:27:17.466"
"906.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.7792622402459057","-26.5","2021-03-07 09:27:17.527"
"906.25","0.0625","E200 001D 1910 0116 1310 566E","0.3313398501832985","-72.0","2021-03-07 09:27:17.546"
"906.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.7731263170943632","-26.5","2021-03-07 09:27:17.561"
"906.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.7669903939428205","-26.5","2021-03-07 09:27:17.615"
"906.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.7731263170943632","-26.5","2021-03-07 09:27:17.639"
"906.25","-0.4375","E200 001D 1910 0116 1310 566E","0.28838838812250056","-72.0","2021-03-07 09:27:17.663"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.1658253987930873","-29.5","2021-03-07 09:27:17.702"
