"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.25","36.5625","3008 33B2 DDD9 0140 0000 0000","1.9266798695843652","-62.5","2021-03-07 16:04:12.02"
"912.25","24.375","3008 33B2 DDD9 0140 0000 0000","1.9573594853420782","-62.5","2021-03-07 16:04:12.043"
"907.25","34.125","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-63.0","2021-03-07 16:04:12.101"
"907.25","56.125","3008 33B2 DDD9 0140 0000 0000","3.227495577711389","-63.0","2021-03-07 16:04:12.125"
"907.25","47.5625","3008 33B2 DDD9 0140 0000 0000","3.2581751934691017","-63.0","2021-03-07 16:04:12.178"
"907.25","23.1875","3008 33B2 DDD9 0140 0000 0000","3.3195344249845276","-63.5","2021-03-07 16:04:12.2"
"907.25","34.125","3008 33B2 DDD9 0140 0000 0000","3.3195344249845276","-63.5","2021-03-07 16:04:12.254"
"919.25","41.5","3008 33B2 DDD9 0140 0000 0000","5.945709533844745","-61.5","2021-03-07 16:04:12.3"
"919.25","-0.9375","E200 001D 1910 0116 1310 566E","0.4479223900626072","-71.5","2021-03-07 16:04:12.324"
"919.25","53.6875","3008 33B2 DDD9 0140 0000 0000","5.859806609723149","-61.0","2021-03-07 16:04:12.363"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.976389149602458","-61.0","2021-03-07 16:04:12.385"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0000","6.025476534814799","-61.5","2021-03-07 16:04:12.438"
"919.25","46.375","3008 33B2 DDD9 0140 0000 0000","5.927301764390117","-61.0","2021-03-07 16:04:12.461"
"908.75","-9.75","3008 33B2 DDD9 0140 0000 0000","3.06182565261974","-64.0","2021-03-07 16:04:12.514"
"908.75","25.625","3008 33B2 DDD9 0140 0000 0000","2.9759227284981438","-64.0","2021-03-07 16:04:12.535"
"908.75","31.6875","3008 33B2 DDD9 0140 0000 0000","2.9084275738311756","-63.5","2021-03-07 16:04:12.589"
"908.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.9329712664373457","-63.0","2021-03-07 16:04:12.613"
"908.75","46.375","3008 33B2 DDD9 0140 0000 0000","2.890019804376548","-63.0","2021-03-07 16:04:12.665"
