"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.6999616603801666","-36.0","2021-03-07 18:05:03.085"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.6999616603801666","-36.0","2021-03-07 18:05:03.107"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.706097583531709","-36.0","2021-03-07 18:05:03.163"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.6999616603801666","-36.0","2021-03-07 18:05:03.185"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.565282298449106","-36.0","2021-03-07 18:05:03.247"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.565282298449106","-36.0","2021-03-07 18:05:03.27"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.559146375297564","-36.0","2021-03-07 18:05:03.323"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.583690067903734","-36.0","2021-03-07 18:05:03.347"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.2055534255766759","-35.5","2021-03-07 18:05:03.411"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.380893656499953","-35.0","2021-03-07 18:05:03.436"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.368621810196868","-35.0","2021-03-07 18:05:03.49"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.3747577333484107","-35.0","2021-03-07 18:05:03.512"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.3747577333484107","-35.0","2021-03-07 18:05:03.565"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.368621810196868","-35.0","2021-03-07 18:05:03.586"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-36.5","2021-03-07 18:05:03.664"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-36.5","2021-03-07 18:05:03.687"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.227495577711389","-36.5","2021-03-07 18:05:03.741"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-36.5","2021-03-07 18:05:03.763"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.761165418194154","-36.0","2021-03-07 18:05:03.817"
"926.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.7550294950426117","-36.0","2021-03-07 18:05:03.839"
"926.75","4.25","3008 33B2 DDD9 0140 0000 0000","5.884350302329319","-36.5","2021-03-07 18:05:03.897"
"926.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.736621725587984","-36.0","2021-03-07 18:05:03.927"
"926.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.748893571891069","-36.0","2021-03-07 18:05:03.981"
