"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"908.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.473243451175968","-58.5","2021-03-07 11:34:16.264"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.381204603902829","-58.5","2021-03-07 11:34:16.288"
"908.75","56.125","3008 33B2 DDD9 0140 0000 0000","5.295301679781233","-59.0","2021-03-07 11:34:16.34"
"908.75","21.9375","3008 33B2 DDD9 0140 0000 0000","5.411884219660542","-58.5","2021-03-07 11:34:16.362"
"908.75","41.5","3008 33B2 DDD9 0140 0000 0000","5.295301679781233","-59.0","2021-03-07 11:34:16.414"
"908.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.381204603902829","-59.0","2021-03-07 11:34:16.438"
"904.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.662679700366597","-59.0","2021-03-07 11:34:16.498"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.7179030087304801","-58.5","2021-03-07 11:34:16.52"
"904.75","24.375","3008 33B2 DDD9 0140 0000 0000","0.5890486225480862","-58.5","2021-03-07 11:34:16.574"
"904.75","29.25","3008 33B2 DDD9 0140 0000 0000","0.6135923151542565","-59.0","2021-03-07 11:34:16.595"
"904.75","26.8125","3008 33B2 DDD9 0140 0000 0000","0.6442719309119693","-58.5","2021-03-07 11:34:16.649"
"908.25","24.375","3008 33B2 DDD9 0140 0000 0000","5.595961914206819","-58.5","2021-03-07 11:34:16.688"
"908.25","21.9375","3008 33B2 DDD9 0140 0000 0000","5.577554144752192","-58.0","2021-03-07 11:34:16.739"
"908.25","41.5","3008 33B2 DDD9 0140 0000 0000","5.516194913236766","-59.0","2021-03-07 11:34:16.763"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.583690067903734","-58.5","2021-03-07 11:34:16.815"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.577554144752192","-58.5","2021-03-07 11:34:16.837"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0000","6.258641614573416","-56.0","2021-03-07 11:34:16.892"
"924.75","-0.25","E200 001D 1910 0116 1310 566E","0.5706408530934585","-72.0","2021-03-07 11:34:16.913"
"924.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","6.270913460876501","-56.0","2021-03-07 11:34:16.926"
"924.75","-0.4375","E200 001D 1910 0116 1310 566E","3.749049045592507","-71.5","2021-03-07 11:34:16.945"
"924.75","43.9375","3008 33B2 DDD9 0140 0000 0000","6.264777537724958","-56.5","2021-03-07 11:34:16.99"
"924.75","0.0625","E200 001D 1910 0116 1310 566E","3.6754179677739964","-71.5","2021-03-07 11:34:17.009"
"924.75","17.0625","3008 33B2 DDD9 0140 0000 0000","0.0","-56.0","2021-03-07 11:34:17.024"
"924.75","-0.1875","E200 001D 1910 0116 1310 566E","3.816544200259475","-72.0","2021-03-07 11:34:17.043"
"919.25","41.5","3008 33B2 DDD9 0140 0000 0000","2.1230294104337273","-58.0","2021-03-07 11:34:17.095"
"919.25","34.125","3008 33B2 DDD9 0140 0000 0000","2.1537090261914402","-58.0","2021-03-07 11:34:17.116"
"919.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.184388641949153","-58.0","2021-03-07 11:34:17.17"
"919.25","24.375","3008 33B2 DDD9 0140 0000 0000","2.1905245651006955","-58.0","2021-03-07 11:34:17.194"
"919.25","36.5625","3008 33B2 DDD9 0140 0000 0000","2.1782527187976104","-58.0","2021-03-07 11:34:17.246"
"919.25","26.8125","3008 33B2 DDD9 0140 0000 0000","2.141437179888355","-58.0","2021-03-07 11:34:17.27"
"913.25","-29.25","3008 33B2 DDD9 0140 0000 0000","4.025165587411922","-60.0","2021-03-07 11:34:17.345"
"913.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.025165587411922","-59.5","2021-03-07 11:34:17.367"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.988350048502667","-59.5","2021-03-07 11:34:17.421"
"913.25","29.25","3008 33B2 DDD9 0140 0000 0000","3.9638063558964967","-60.0","2021-03-07 11:34:17.443"
"910.25","26.8125","3008 33B2 DDD9 0140 0000 0000","4.841243366567084","-58.5","2021-03-07 11:34:17.502"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.921010367537137","-59.0","2021-03-07 11:34:17.524"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.884194828627882","-58.5","2021-03-07 11:34:17.577"
"910.25","17.0625","3008 33B2 DDD9 0140 0000 0000","4.865787059173254","-58.5","2021-03-07 11:34:17.6"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.884194828627882","-58.5","2021-03-07 11:34:17.653"
