"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"918.25","31.6875","3008 33B2 DDD9 0140 0000 0000","2.282563412373834","-55.0","2021-03-07 15:53:43.75"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.313243028131547","-55.0","2021-03-07 15:53:43.774"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.337786720737717","-55.0","2021-03-07 15:53:43.827"
"918.25","29.25","3008 33B2 DDD9 0140 0000 0000","2.2518837966161214","-55.5","2021-03-07 15:53:43.848"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.2886993355253766","-55.5","2021-03-07 15:53:43.904"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.2948352586769194","-55.0","2021-03-07 15:53:43.926"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.184544115650591","-55.5","2021-03-07 15:53:44.0"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.2029518851052186","-55.5","2021-03-07 15:53:44.022"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.2090878082567613","-55.0","2021-03-07 15:53:44.077"
"914.75","17.0625","3008 33B2 DDD9 0140 0000 0000","3.1784081924990484","-55.5","2021-03-07 15:53:44.1"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.705786636128833","-55.0","2021-03-07 15:53:44.158"
"921.25","48.8125","3008 33B2 DDD9 0140 0000 0000","1.552388557340269","-55.5","2021-03-07 15:53:44.181"
"921.25","0.0625","E200 001D 1910 0116 1310 566E","2.429825568010856","-71.5","2021-03-07 15:53:44.197"
"921.25","43.9375","3008 33B2 DDD9 0140 0000 0000","1.509437095279471","-55.5","2021-03-07 15:53:44.244"
"921.25","0.8125","E200 001D 1910 0116 1310 566E","5.589825991055276","-72.0","2021-03-07 15:53:44.263"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.6321555583103222","-55.0","2021-03-07 15:53:44.278"
"921.25","0.625","E200 001D 1910 0116 1310 566E","5.64504929941916","-71.5","2021-03-07 15:53:44.294"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.6689710972195777","-55.0","2021-03-07 15:53:44.339"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.466641106920111","-55.5","2021-03-07 15:53:44.383"
"917.75","-9.75","3008 33B2 DDD9 0140 0000 0000","2.5034566458293663","-55.0","2021-03-07 15:53:44.437"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-55.5","2021-03-07 15:53:44.46"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.454369260617026","-55.5","2021-03-07 15:53:44.514"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-55.5","2021-03-07 15:53:44.535"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.595961914206819","-54.0","2021-03-07 15:53:44.613"
"905.75","-24.375","3008 33B2 DDD9 0140 0000 0000","5.602097837358362","-54.0","2021-03-07 15:53:44.634"
"905.75","-9.75","3008 33B2 DDD9 0140 0000 0000","5.602097837358362","-54.0","2021-03-07 15:53:44.688"
"905.75","-9.75","3008 33B2 DDD9 0140 0000 0000","5.595961914206819","-53.5","2021-03-07 15:53:44.711"
"910.75","-9.75","3008 33B2 DDD9 0140 0000 0000","4.270602513473625","-54.0","2021-03-07 15:53:44.77"
"910.75","-34.125","3008 33B2 DDD9 0140 0000 0000","4.325825821837508","-54.0","2021-03-07 15:53:44.792"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.221515128261284","-54.0","2021-03-07 15:53:44.846"
"910.75","24.375","3008 33B2 DDD9 0140 0000 0000","4.196971435655114","-54.0","2021-03-07 15:53:44.867"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.25833066717054","-54.0","2021-03-07 15:53:44.92"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.239922897715912","-54.0","2021-03-07 15:53:44.943"
"913.25","17.0625","3008 33B2 DDD9 0140 0000 0000","3.5588354278946874","-54.5","2021-03-07 15:53:45.02"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.5772431973493153","-54.5","2021-03-07 15:53:45.043"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.5772431973493153","-54.5","2021-03-07 15:53:45.097"
"913.25","24.375","3008 33B2 DDD9 0140 0000 0000","3.54042765844006","-54.5","2021-03-07 15:53:45.119"
"904.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.822991070813893","-53.5","2021-03-07 15:53:45.172"
"904.75","31.6875","3008 33B2 DDD9 0140 0000 0000","5.792311455056181","-53.5","2021-03-07 15:53:45.195"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.859806609723149","-53.5","2021-03-07 15:53:45.248"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.8475347634200645","-53.5","2021-03-07 15:53:45.27"
"904.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.835262917116979","-53.5","2021-03-07 15:53:45.323"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.884350302329319","-53.5","2021-03-07 15:53:45.346"
"903.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.01227184630308513","-54.0","2021-03-07 15:53:45.404"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.0","-54.0","2021-03-07 15:53:45.426"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0000","6.240233845118788","-54.0","2021-03-07 15:53:45.48"
"903.25","-9.75","3008 33B2 DDD9 0140 0000 0000","6.264777537724958","-54.0","2021-03-07 15:53:45.501"
"903.25","21.9375","3008 33B2 DDD9 0140 0000 0000","6.234097921967246","-54.0","2021-03-07 15:53:45.554"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0000","6.12365130523948","-54.0","2021-03-07 15:53:45.595"
"903.75","12.1875","3008 33B2 DDD9 0140 0000 0000","6.1420590746941075","-54.0","2021-03-07 15:53:45.651"
"903.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","6.154330920997192","-54.0","2021-03-07 15:53:45.671"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0000","6.135923151542564","-53.5","2021-03-07 15:53:45.724"
"903.75","19.5","3008 33B2 DDD9 0140 0000 0000","6.111379458936394","-54.0","2021-03-07 15:53:45.748"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.4671075280244255","-54.0","2021-03-07 15:53:45.8"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.436427912266712","-54.0","2021-03-07 15:53:45.824"
"906.25","-9.75","3008 33B2 DDD9 0140 0000 0000","5.473243451175968","-54.0","2021-03-07 15:53:45.876"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.45483568172134","-54.0","2021-03-07 15:53:45.899"
"906.25","-9.75","3008 33B2 DDD9 0140 0000 0000","5.491651220630596","-54.0","2021-03-07 15:53:45.952"
"906.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.473243451175968","-54.0","2021-03-07 15:53:45.975"
"916.25","31.6875","3008 33B2 DDD9 0140 0000 0000","2.761165418194154","-55.0","2021-03-07 15:53:46.034"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.804116880254952","-54.5","2021-03-07 15:53:46.056"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.7857091108003242","-55.0","2021-03-07 15:53:46.111"
"916.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.7979809571034093","-55.0","2021-03-07 15:53:46.133"
"916.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.779573187648782","-55.0","2021-03-07 15:53:46.185"
"926.25","1.1875","E200 001D 1910 0116 1310 566E","2.2549517581918925","-71.5","2021-03-07 15:53:46.206"
"926.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.2454369260617026","-54.0","2021-03-07 15:53:46.234"
"926.25","-1.0625","E200 001D 1910 0116 1310 566E","2.227340104009951","-71.0","2021-03-07 15:53:46.256"
"926.25","24.375","3008 33B2 DDD9 0140 0000 0000","0.22089323345553233","-54.0","2021-03-07 15:53:46.296"
"926.25","0.5625","E200 001D 1910 0116 1310 566E","2.2518837966161214","-71.5","2021-03-07 15:53:46.31"
"926.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.25157284921324513","-54.0","2021-03-07 15:53:46.329"
"926.25","-1.9375","E200 001D 1910 0116 1310 566E","2.282563412373834","-71.5","2021-03-07 15:53:46.349"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.28838838812250056","-54.0","2021-03-07 15:53:46.393"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.988350048502667","-54.5","2021-03-07 15:53:46.427"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.0128937411088375","-54.5","2021-03-07 15:53:46.48"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.9699422790480394","-54.5","2021-03-07 15:53:46.503"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.000621894805752","-54.5","2021-03-07 15:53:46.557"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.000621894805752","-54.5","2021-03-07 15:53:46.578"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.859495662320273","-54.5","2021-03-07 15:53:46.639"
"912.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","3.8717675086233583","-54.5","2021-03-07 15:53:46.661"
"912.25","17.0625","3008 33B2 DDD9 0140 0000 0000","3.7981364308048478","-55.0","2021-03-07 15:53:46.715"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.8410878928656453","-54.5","2021-03-07 15:53:46.737"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.865631585471816","-54.5","2021-03-07 15:53:46.79"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.178719139901925","-53.5","2021-03-07 15:53:46.829"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.190990986205009","-53.5","2021-03-07 15:53:46.882"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.184855063053467","-53.5","2021-03-07 15:53:46.905"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.184855063053467","-53.5","2021-03-07 15:53:46.958"
"907.25","26.8125","3008 33B2 DDD9 0140 0000 0000","5.148039524144211","-53.5","2021-03-07 15:53:46.981"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.067806102069844","-55.0","2021-03-07 15:53:47.056"
"919.25","0.25","E200 001D 1910 0116 1310 566E","0.44178646691106466","-72.5","2021-03-07 15:53:47.082"
"919.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.0493983326152168","-55.0","2021-03-07 15:53:47.089"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.0923497946760143","-55.0","2021-03-07 15:53:47.143"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-55.0","2021-03-07 15:53:47.165"
"919.25","-0.1875","E200 001D 1910 0116 1310 566E","0.39269908169872414","-72.5","2021-03-07 15:53:47.179"
"908.75","-24.375","3008 33B2 DDD9 0140 0000 0000","4.847379289718626","-54.0","2021-03-07 15:53:47.228"
"908.75","31.6875","3008 33B2 DDD9 0140 0000 0000","4.749204519293945","-54.0","2021-03-07 15:53:47.249"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.798291904506286","-54.0","2021-03-07 15:53:47.303"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0000","4.779884135051658","-54.0","2021-03-07 15:53:47.325"
"908.75","-14.625","3008 33B2 DDD9 0140 0000 0000","4.81056375080937","-54.0","2021-03-07 15:53:47.379"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.7860200582032","-54.0","2021-03-07 15:53:47.402"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.4419419406125027","-55.0","2021-03-07 15:53:47.478"
"922.25","21.9375","3008 33B2 DDD9 0140 0000 0000","1.4173982480063325","-55.5","2021-03-07 15:53:47.5"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.368310862793992","-55.0","2021-03-07 15:53:47.556"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.380582709097077","-55.0","2021-03-07 15:53:47.579"
"918.75","5.75","3008 33B2 DDD9 0140 0000 0000","2.1659808724945253","-55.5","2021-03-07 15:53:47.633"
"918.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.184388641949153","-55.0","2021-03-07 15:53:47.667"
"918.75","39.0625","3008 33B2 DDD9 0140 0000 0000","2.1782527187976104","-55.5","2021-03-07 15:53:47.719"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.2027964114037806","-55.5","2021-03-07 15:53:47.743"
"918.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.1782527187976104","-55.0","2021-03-07 15:53:47.796"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.018407769454627694","-54.0","2021-03-07 15:53:47.827"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0000","6.270913460876501","-54.5","2021-03-07 15:53:47.881"
"927.25","-9.75","3008 33B2 DDD9 0140 0000 0000","0.0","-54.5","2021-03-07 15:53:47.904"
