"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.154175447295755","-36.0","2021-03-07 09:43:29.366"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.5157284921324514","-37.0","2021-03-07 09:43:29.442"
"926.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.497320722677824","-37.0","2021-03-07 09:43:29.465"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.509592568980909","-36.5","2021-03-07 09:43:29.519"
"926.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.4911847995262812","-37.0","2021-03-07 09:43:29.541"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.743224069843841","-36.0","2021-03-07 09:43:29.594"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.743224069843841","-36.0","2021-03-07 09:43:29.618"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.749359992995383","-36.0","2021-03-07 09:43:29.672"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.749359992995383","-36.0","2021-03-07 09:43:29.694"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.749359992995383","-36.0","2021-03-07 09:43:29.748"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.755495916146925","-36.0","2021-03-07 09:43:29.769"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.9145634969827183","-36.0","2021-03-07 09:43:29.848"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.9206994201342606","-36.0","2021-03-07 09:43:29.87"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.9084275738311756","-36.0","2021-03-07 09:43:29.924"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.9145634969827183","-36.0","2021-03-07 09:43:29.945"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.602097837358362","-36.5","2021-03-07 09:43:30.005"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.608233760509904","-36.5","2021-03-07 09:43:30.028"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.608233760509904","-36.5","2021-03-07 09:43:30.082"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.608233760509904","-36.5","2021-03-07 09:43:30.103"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.608233760509904","-36.5","2021-03-07 09:43:30.158"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.608233760509904","-36.5","2021-03-07 09:43:30.178"
"905.75","-4.875","3008 33B2 DDD9 0140 0000 0000","2.3930100291016","-36.5","2021-03-07 09:43:30.258"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.3930100291016","-36.5","2021-03-07 09:43:30.279"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.380738182798515","-36.0","2021-03-07 09:43:30.332"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.386874105950058","-36.0","2021-03-07 09:43:30.357"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.9634954084936207","-35.5","2021-03-07 09:43:30.41"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.9573594853420782","-35.5","2021-03-07 09:43:30.434"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.9634954084936207","-35.5","2021-03-07 09:43:30.486"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.9512235621905356","-35.5","2021-03-07 09:43:30.51"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.9573594853420782","-35.5","2021-03-07 09:43:30.563"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.9634954084936207","-35.5","2021-03-07 09:43:30.584"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.2336315008629315","-36.0","2021-03-07 09:43:30.663"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.2213596545598464","-36.0","2021-03-07 09:43:30.686"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.2090878082567613","-36.0","2021-03-07 09:43:30.738"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.2090878082567613","-36.0","2021-03-07 09:43:30.76"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.325981295538946","-36.5","2021-03-07 09:43:30.82"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.3198453723874035","-36.5","2021-03-07 09:43:30.842"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.3198453723874035","-36.5","2021-03-07 09:43:30.897"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.307573526084319","-36.5","2021-03-07 09:43:30.92"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.3198453723874035","-36.5","2021-03-07 09:43:30.972"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.313709449235861","-36.5","2021-03-07 09:43:30.996"
"925.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.8532042654672924","-37.0","2021-03-07 09:43:31.074"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.8286605728611223","-37.0","2021-03-07 09:43:31.096"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.8102528034064944","-36.5","2021-03-07 09:43:31.15"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.816388726558037","-36.5","2021-03-07 09:43:31.174"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.2701360923693108","-35.5","2021-03-07 09:43:31.226"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.2640001692177683","-35.5","2021-03-07 09:43:31.248"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.2640001692177683","-36.0","2021-03-07 09:43:31.302"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.2701360923693108","-35.5","2021-03-07 09:43:31.324"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.2701360923693108","-36.0","2021-03-07 09:43:31.378"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.2640001692177683","-36.0","2021-03-07 09:43:31.399"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.933126740138784","-37.0","2021-03-07 09:43:31.477"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.9147189706841563","-37.0","2021-03-07 09:43:31.5"
"922.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.9269908169872414","-37.5","2021-03-07 09:43:31.554"
"922.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.9269908169872414","-37.0","2021-03-07 09:43:31.577"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.47937937432751","-36.5","2021-03-07 09:43:31.629"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.473243451175968","-36.5","2021-03-07 09:43:31.652"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.460971604872882","-36.5","2021-03-07 09:43:31.706"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.4671075280244255","-36.5","2021-03-07 09:43:31.729"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.460971604872882","-36.5","2021-03-07 09:43:31.783"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.448699758569798","-36.5","2021-03-07 09:43:31.805"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-36.0","2021-03-07 09:43:31.877"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.049864753719531","-36.0","2021-03-07 09:43:31.899"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.037592907416445","-36.0","2021-03-07 09:43:31.952"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-36.0","2021-03-07 09:43:31.974"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0000","6.025476534814799","-36.0","2021-03-07 09:43:32.03"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0000","6.025476534814799","-36.0","2021-03-07 09:43:32.052"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0000","6.043884304269426","-36.5","2021-03-07 09:43:32.105"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0000","6.043884304269426","-36.5","2021-03-07 09:43:32.127"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0000","6.037748381117884","-36.5","2021-03-07 09:43:32.181"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0000","6.056156150572511","-36.0","2021-03-07 09:43:32.205"
"921.75","-9.75","3008 33B2 DDD9 0140 0000 0000","4.080388895775806","-36.5","2021-03-07 09:43:32.278"
"921.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.086524818927348","-36.5","2021-03-07 09:43:32.3"
"921.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.074252972624263","-36.5","2021-03-07 09:43:32.353"
"921.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.061981126321178","-37.0","2021-03-07 09:43:32.375"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.8344855486097889","-36.0","2021-03-07 09:43:32.429"
"911.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.8467573949128739","-36.0","2021-03-07 09:43:32.451"
"911.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.8406214717613314","-36.0","2021-03-07 09:43:32.505"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-36.0","2021-03-07 09:43:32.527"
"911.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.8406214717613314","-36.0","2021-03-07 09:43:32.582"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.8406214717613314","-36.0","2021-03-07 09:43:32.605"
"912.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.3865631585471816","-36.0","2021-03-07 09:43:32.678"
"912.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.37429131224409645","-36.0","2021-03-07 09:43:32.701"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.380427235395639","-36.0","2021-03-07 09:43:32.754"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.36815538909255385","-36.0","2021-03-07 09:43:32.778"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.6079228131070282","-36.5","2021-03-07 09:43:32.83"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.6017868899554855","-36.5","2021-03-07 09:43:32.852"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.6079228131070282","-36.5","2021-03-07 09:43:32.908"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.6017868899554855","-37.0","2021-03-07 09:43:32.931"
"923.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.6201946594101133","-37.0","2021-03-07 09:43:32.983"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.6140587362585705","-36.5","2021-03-07 09:43:33.007"
"925.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.945243112740431","-37.0","2021-03-07 09:43:33.078"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.9697868053466014","-37.0","2021-03-07 09:43:33.102"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.9697868053466014","-37.0","2021-03-07 09:43:33.155"
