"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.460816131171445","-58.0","2021-03-07 10:12:39.848"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.479223900626073","-58.0","2021-03-07 10:12:39.87"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0000","4.479223900626073","-58.5","2021-03-07 10:12:39.924"
"915.25","24.375","3008 33B2 DDD9 0140 0000 0000","3.2827188860752723","-58.5","2021-03-07 10:12:39.965"
"915.25","17.0625","3008 33B2 DDD9 0140 0000 0000","3.313398501832985","-58.5","2021-03-07 10:12:40.019"
"915.25","34.125","3008 33B2 DDD9 0140 0000 0000","3.2827188860752723","-59.0","2021-03-07 10:12:40.042"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.2949907323783574","-59.0","2021-03-07 10:12:40.095"
"915.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","3.380893656499953","-58.5","2021-03-07 10:12:40.117"
"918.75","35.375","3008 33B2 DDD9 0140 0000 0000","2.067806102069844","-59.0","2021-03-07 10:12:40.177"
"918.75","39.0625","3008 33B2 DDD9 0140 0000 0000","2.086213871524472","-59.0","2021-03-07 10:12:40.201"
"918.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.110757564130642","-59.0","2021-03-07 10:12:40.254"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.12916533358527","-59.0","2021-03-07 10:12:40.277"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.1046216409791","-59.0","2021-03-07 10:12:40.33"
"917.75","-4.875","3008 33B2 DDD9 0140 0000 0000","2.448233337465483","-59.0","2021-03-07 10:12:40.369"
"917.75","35.375","3008 33B2 DDD9 0140 0000 0000","2.386874105950058","-59.0","2021-03-07 10:12:40.424"
"917.75","23.1875","3008 33B2 DDD9 0140 0000 0000","2.405281875404685","-59.0","2021-03-07 10:12:40.445"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.3930100291016","-59.0","2021-03-07 10:12:40.498"
"917.75","-4.875","3008 33B2 DDD9 0140 0000 0000","2.4175537217077703","-59.0","2021-03-07 10:12:40.521"
"926.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.64504929941916","-59.5","2021-03-07 10:12:40.601"
"926.75","24.375","3008 33B2 DDD9 0140 0000 0000","5.577554144752192","-59.5","2021-03-07 10:12:40.624"
"926.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.602097837358362","-59.0","2021-03-07 10:12:40.678"
"926.75","39.0625","3008 33B2 DDD9 0140 0000 0000","5.516194913236766","-59.5","2021-03-07 10:12:40.7"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.074097498922825","-59.5","2021-03-07 10:12:40.754"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.098641191528995","-59.0","2021-03-07 10:12:40.777"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.098641191528995","-59.0","2021-03-07 10:12:40.829"
"915.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","3.129320807286708","-59.0","2021-03-07 10:12:40.852"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.06182565261974","-59.0","2021-03-07 10:12:40.904"
"915.75","24.375","3008 33B2 DDD9 0140 0000 0000","3.06182565261974","-59.5","2021-03-07 10:12:40.929"
"903.75","28.0625","3008 33B2 DDD9 0140 0000 0000","1.000155473701438","-57.5","2021-03-07 10:12:41.0"
"903.75","-4.875","3008 33B2 DDD9 0140 0000 0000","1.0185632431560658","-57.5","2021-03-07 10:12:41.024"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.030835089459151","-57.5","2021-03-07 10:12:41.077"
"903.75","35.375","3008 33B2 DDD9 0140 0000 0000","1.0185632431560658","-57.5","2021-03-07 10:12:41.1"
"916.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.8838838812250054","-59.0","2021-03-07 10:12:41.152"
"916.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.9391071895888885","-58.5","2021-03-07 10:12:41.176"
"916.25","32.9375","3008 33B2 DDD9 0140 0000 0000","2.890019804376548","-58.5","2021-03-07 10:12:41.231"
"916.25","40.25","3008 33B2 DDD9 0140 0000 0000","2.8838838812250054","-58.5","2021-03-07 10:12:41.254"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.890019804376548","-58.5","2021-03-07 10:12:41.306"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.8961557275280905","-58.5","2021-03-07 10:12:41.328"
"905.75","-9.75","3008 33B2 DDD9 0140 0000 0000","0.36815538909255385","-57.0","2021-03-07 10:12:41.404"
"905.75","17.0625","3008 33B2 DDD9 0140 0000 0000","0.3190680038802134","-57.0","2021-03-07 10:12:41.425"
"905.75","21.9375","3008 33B2 DDD9 0140 0000 0000","0.28838838812250056","-57.0","2021-03-07 10:12:41.479"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.30679615757712825","-57.0","2021-03-07 10:12:41.503"
"907.25","19.5","3008 33B2 DDD9 0140 0000 0000","5.9518454569962875","-57.0","2021-03-07 10:12:41.561"
"907.25","14.625","3008 33B2 DDD9 0140 0000 0000","6.000932842208628","-57.0","2021-03-07 10:12:41.584"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.994796919057086","-57.0","2021-03-07 10:12:41.637"
