"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.1903690913992575","-61.5","2021-03-07 10:13:23.855"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.3193789512830896","-60.5","2021-03-07 10:13:23.9"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.3746022596469727","-60.5","2021-03-07 10:13:23.953"
"914.75","20.75","3008 33B2 DDD9 0140 0000 0000","2.3193789512830896","-60.5","2021-03-07 10:13:23.977"
"914.75","23.1875","3008 33B2 DDD9 0140 0000 0000","2.3009711818284617","-61.0","2021-03-07 10:13:24.03"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.3193789512830896","-60.5","2021-03-07 10:13:24.052"
"921.75","-0.125","3008 33B2 DDD9 0140 0000 0000","0.1349903093339364","-63.0","2021-03-07 10:13:24.145"
"921.75","-0.1875","3008 33B2 DDD9 0140 0000 0000","0.14726215563702155","-62.5","2021-03-07 10:13:24.252"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.5895150436524004","-60.0","2021-03-07 10:13:24.299"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.6017868899554855","-59.5","2021-03-07 10:13:24.323"
"911.25","19.5","3008 33B2 DDD9 0140 0000 0000","3.552699504743145","-60.0","2021-03-07 10:13:24.376"
"911.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.5895150436524004","-60.0","2021-03-07 10:13:24.399"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.5956509668039427","-60.0","2021-03-07 10:13:24.451"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.5833791205008576","-60.0","2021-03-07 10:13:24.474"
"912.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.043417883165112","-60.5","2021-03-07 10:13:24.547"
"912.75","36.5625","3008 33B2 DDD9 0140 0000 0000","2.9697868053466014","-60.0","2021-03-07 10:13:24.569"
"912.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.0250101137104846","-60.5","2021-03-07 10:13:24.624"
"912.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.9943304979527716","-60.5","2021-03-07 10:13:24.646"
"923.25","0.375","3008 33B2 DDD9 0140 0000 0000","5.884350302329319","-62.5","2021-03-07 10:13:24.716"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.8659425328746915","-62.0","2021-03-07 10:13:24.746"
"923.25","0.0625","3008 33B2 DDD9 0140 0000 0000","5.884350302329319","-62.5","2021-03-07 10:13:24.817"
"923.25","-0.25","3008 33B2 DDD9 0140 0000 0000","5.884350302329319","-62.0","2021-03-07 10:13:24.844"
"925.25","8.1875","3008 33B2 DDD9 0140 0000 0000","5.200194870932323","-62.0","2021-03-07 10:13:24.901"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.190990986205009","-61.0","2021-03-07 10:13:24.931"
"925.25","-0.25","3008 33B2 DDD9 0140 0000 0000","5.252350217720435","-62.0","2021-03-07 10:13:24.994"
"925.25","0.5","3008 33B2 DDD9 0140 0000 0000","5.227806525114265","-62.0","2021-03-07 10:13:25.03"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.2339424482658075","-62.0","2021-03-07 10:13:25.091"
