"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.565282298449106","-62.5","2021-03-07 16:09:50.488"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.497787143782138","-62.0","2021-03-07 16:09:50.51"
"926.25","31.6875","3008 33B2 DDD9 0140 0000 0000","1.7916895602504288","-58.5","2021-03-07 16:09:50.563"
"926.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.8039614065535141","-58.0","2021-03-07 16:09:50.585"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.8223691760081417","-58.5","2021-03-07 16:09:50.639"
"926.25","24.375","3008 33B2 DDD9 0140 0000 0000","1.7916895602504288","-58.0","2021-03-07 16:09:50.662"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.8100973297050567","-58.5","2021-03-07 16:09:50.716"
"926.25","-2.125","E200 001D 1910 0116 1310 566E","2.0923497946760143","-71.5","2021-03-07 16:09:50.734"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.859184714917397","-58.5","2021-03-07 16:09:50.748"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.6320000846088841","-63.5","2021-03-07 16:09:50.817"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.6442719309119693","-63.0","2021-03-07 16:09:50.839"
"911.75","26.8125","3008 33B2 DDD9 0140 0000 0000","0.6258641614573416","-63.0","2021-03-07 16:09:50.892"
"911.75","48.8125","3008 33B2 DDD9 0140 0000 0000","0.5706408530934585","-63.0","2021-03-07 16:09:50.902"
"911.75","41.5","3008 33B2 DDD9 0140 0000 0000","0.6258641614573416","-63.0","2021-03-07 16:09:50.955"
"912.25","19.5","3008 33B2 DDD9 0140 0000 0000","0.5460971604872883","-63.5","2021-03-07 16:09:50.989"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.5460971604872883","-62.5","2021-03-07 16:09:51.042"
"912.25","26.8125","3008 33B2 DDD9 0140 0000 0000","0.4908738521234052","-63.0","2021-03-07 16:09:51.064"
"912.25","26.8125","3008 33B2 DDD9 0140 0000 0000","0.5092816215780329","-62.5","2021-03-07 16:09:51.117"
"912.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","0.5706408530934585","-62.5","2021-03-07 16:09:51.141"
"907.25","41.5","3008 33B2 DDD9 0140 0000 0000","2.024854640009046","-63.0","2021-03-07 16:09:51.216"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.0493983326152168","-63.0","2021-03-07 16:09:51.24"
"907.25","23.1875","3008 33B2 DDD9 0140 0000 0000","2.184388641949153","-62.5","2021-03-07 16:09:51.293"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.030990563160589","-62.5","2021-03-07 16:09:51.314"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.4976316700806995","-60.5","2021-03-07 16:09:51.37"
"919.25","36.5625","3008 33B2 DDD9 0140 0000 0000","4.460816131171445","-60.5","2021-03-07 16:09:51.392"
"919.25","39.0625","3008 33B2 DDD9 0140 0000 0000","4.424000592262189","-60.5","2021-03-07 16:09:51.446"
"919.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","4.485359823777615","-60.5","2021-03-07 16:09:51.469"
"919.25","-25.625","3008 33B2 DDD9 0140 0000 0000","4.540583132141498","-61.0","2021-03-07 16:09:51.522"
"919.25","25.625","3008 33B2 DDD9 0140 0000 0000","4.424000592262189","-61.0","2021-03-07 16:09:51.544"
"908.75","34.125","3008 33B2 DDD9 0140 0000 0000","1.5033011721279284","-63.5","2021-03-07 16:09:51.619"
"908.75","36.5625","3008 33B2 DDD9 0140 0000 0000","1.521708941582556","-63.0","2021-03-07 16:09:51.641"
"908.75","87.875","3008 33B2 DDD9 0140 0000 0000","1.423534171157875","-63.0","2021-03-07 16:09:51.693"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-62.5","2021-03-07 16:09:51.716"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.393165502803038","-59.5","2021-03-07 16:09:51.774"
