"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"905.25","-14.625","3008 33B2 DDD9 0140 0000 0000","4.595806440505381","-39.5","2021-03-07 17:24:24.034"
"905.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.589670517353839","-39.5","2021-03-07 17:24:24.058"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.47937937432751","-40.5","2021-03-07 17:24:24.137"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.50392306693368","-40.5","2021-03-07 17:24:24.159"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.47937937432751","-40.5","2021-03-07 17:24:24.214"
"924.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.4671075280244255","-40.5","2021-03-07 17:24:24.237"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.478912953223196","-40.0","2021-03-07 17:24:24.29"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.497320722677824","-40.0","2021-03-07 17:24:24.314"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.4911847995262812","-40.0","2021-03-07 17:24:24.367"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.478912953223196","-40.0","2021-03-07 17:24:24.39"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.478912953223196","-40.0","2021-03-07 17:24:24.445"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.478912953223196","-40.0","2021-03-07 17:24:24.466"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.767456815047135","-40.0","2021-03-07 17:24:24.544"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.749049045592507","-40.0","2021-03-07 17:24:24.567"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.749049045592507","-40.5","2021-03-07 17:24:24.62"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.773592738198677","-40.0","2021-03-07 17:24:24.643"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.2150682577068657","-40.5","2021-03-07 17:24:24.697"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.2150682577068657","-40.5","2021-03-07 17:24:24.72"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.2150682577068657","-40.5","2021-03-07 17:24:24.773"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.2150682577068657","-40.5","2021-03-07 17:24:24.795"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.2150682577068657","-40.5","2021-03-07 17:24:24.85"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.2089323345553233","-40.0","2021-03-07 17:24:24.873"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.3379421944391554","-40.0","2021-03-07 17:24:24.948"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.3502140407422405","-40.0","2021-03-07 17:24:24.972"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.3379421944391554","-40.0","2021-03-07 17:24:25.023"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.3440781175906977","-40.5","2021-03-07 17:24:25.046"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.221670601962723","-39.0","2021-03-07 17:24:25.11"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.209398755659637","-39.0","2021-03-07 17:24:25.131"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.21553467881118","-39.0","2021-03-07 17:24:25.184"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.221670601962723","-39.0","2021-03-07 17:24:25.208"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.21553467881118","-39.0","2021-03-07 17:24:25.261"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.209398755659637","-39.0","2021-03-07 17:24:25.283"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.325981295538946","-40.5","2021-03-07 17:24:25.365"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.325981295538946","-40.5","2021-03-07 17:24:25.389"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.3198453723874035","-40.0","2021-03-07 17:24:25.443"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.332117218690489","-40.5","2021-03-07 17:24:25.465"
"915.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.7978254834019713","-40.0","2021-03-07 17:24:25.521"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.8100973297050567","-40.0","2021-03-07 17:24:25.543"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.8039614065535141","-40.0","2021-03-07 17:24:25.597"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.8100973297050567","-40.0","2021-03-07 17:24:25.618"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.8100973297050567","-40.0","2021-03-07 17:24:25.673"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.8100973297050567","-40.0","2021-03-07 17:24:25.696"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.5706408530934585","-40.5","2021-03-07 17:24:25.774"
