"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","6.240233845118788","-34.0","2021-03-07 10:43:22.85"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","6.240233845118788","-34.0","2021-03-07 10:43:22.873"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.196971435655114","-32.5","2021-03-07 10:43:22.933"
"926.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.196971435655114","-32.5","2021-03-07 10:43:22.953"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.184699589352029","-32.5","2021-03-07 10:43:23.008"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.196971435655114","-32.5","2021-03-07 10:43:23.031"
"926.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.196971435655114","-32.5","2021-03-07 10:43:23.083"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.4356505437595221","-33.0","2021-03-07 10:43:23.124"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.4356505437595221","-33.0","2021-03-07 10:43:23.178"
"915.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.4356505437595221","-33.0","2021-03-07 10:43:23.2"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.4356505437595221","-33.0","2021-03-07 10:43:23.253"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.4356505437595221","-33.0","2021-03-07 10:43:23.275"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.3747577333484107","-32.5","2021-03-07 10:43:23.328"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.380893656499953","-32.5","2021-03-07 10:43:23.349"
"903.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.3870295796514958","-32.5","2021-03-07 10:43:23.403"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.368621810196868","-32.5","2021-03-07 10:43:23.425"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.3747577333484107","-32.5","2021-03-07 10:43:23.48"
