"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"902.75","0.0625","3008 33B2 DDD9 0140 0000 0000","0.5951845456996288","-64.5","2021-03-07 10:10:17.916"
"902.75","0.0625","3008 33B2 DDD9 0140 0000 0000","3.7429131224409646","-64.5","2021-03-07 10:10:18.019"
"902.75","-0.1875","3008 33B2 DDD9 0140 0000 0000","0.5951845456996288","-64.5","2021-03-07 10:10:18.078"
"914.75","3.3125","3008 33B2 DDD9 0140 0000 0000","3.877903431774901","-65.0","2021-03-07 10:10:19.325"
"903.25","0.0625","3008 33B2 DDD9 0140 0000 0000","3.6324665057131984","-64.5","2021-03-07 10:10:22.331"
"903.25","1.0625","3008 33B2 DDD9 0140 0000 0000","0.4111068511533518","-64.5","2021-03-07 10:10:22.427"
"903.25","0.125","3008 33B2 DDD9 0140 0000 0000","0.4663301595172349","-65.0","2021-03-07 10:10:22.491"
"904.25","0.25","3008 33B2 DDD9 0140 0000 0000","3.3318062712876126","-65.0","2021-03-07 10:10:23.739"
"903.75","0.25","3008 33B2 DDD9 0140 0000 0000","3.5036121195308043","-65.0","2021-03-07 10:10:27.652"
"903.75","0.125","3008 33B2 DDD9 0140 0000 0000","0.3436116964863836","-65.0","2021-03-07 10:10:27.693"
"902.75","0.125","3008 33B2 DDD9 0140 0000 0000","3.761320891895592","-64.5","2021-03-07 10:10:28.471"
"902.75","0.375","3008 33B2 DDD9 0140 0000 0000","0.5890486225480862","-64.5","2021-03-07 10:10:28.512"
"902.75","-0.0625","3008 33B2 DDD9 0140 0000 0000","0.607456392002714","-64.5","2021-03-07 10:10:28.571"
"902.75","0.0625","3008 33B2 DDD9 0140 0000 0000","3.767456815047135","-64.5","2021-03-07 10:10:28.601"
"903.25","0.125","3008 33B2 DDD9 0140 0000 0000","0.4479223900626072","-64.5","2021-03-07 10:10:32.9"
"903.25","-0.25","3008 33B2 DDD9 0140 0000 0000","0.4663301595172349","-64.5","2021-03-07 10:10:32.931"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.6386024288647407","-64.5","2021-03-07 10:10:32.999"
"903.25","0.25","3008 33B2 DDD9 0140 0000 0000","0.4479223900626072","-64.5","2021-03-07 10:10:33.025"
"903.75","0.5","3008 33B2 DDD9 0140 0000 0000","0.32520392703175593","-65.0","2021-03-07 10:10:38.338"
"903.75","0.0625","3008 33B2 DDD9 0140 0000 0000","0.3190680038802134","-65.0","2021-03-07 10:10:38.37"
"902.75","-0.25","3008 33B2 DDD9 0140 0000 0000","3.761320891895592","-64.5","2021-03-07 10:10:39.065"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.761320891895592","-64.5","2021-03-07 10:10:39.097"
"902.75","0.375","3008 33B2 DDD9 0140 0000 0000","3.749049045592507","-64.5","2021-03-07 10:10:39.237"
