"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.933282213840222","-47.5","2021-03-07 15:12:13.3"
"925.25","0.0","E200 001D 1910 0116 1310 566E","0.5092816215780329","-73.0","2021-03-07 15:12:13.318"
"917.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.7117670855789375","-49.0","2021-03-07 15:12:13.384"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.705631162427395","-49.0","2021-03-07 15:12:13.407"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.6749515466696822","-49.0","2021-03-07 15:12:13.461"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.6933593161243098","-49.0","2021-03-07 15:12:13.484"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.4177091954092087","-47.5","2021-03-07 15:12:13.535"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.4177091954092087","-47.5","2021-03-07 15:12:13.559"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.436116964863836","-47.5","2021-03-07 15:12:13.612"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.4177091954092087","-47.5","2021-03-07 15:12:13.637"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.429981041712294","-47.5","2021-03-07 15:12:13.689"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.4177091954092087","-47.5","2021-03-07 15:12:13.712"
"904.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.154019973594316","-47.0","2021-03-07 15:12:13.787"
"904.75","-9.75","3008 33B2 DDD9 0140 0000 0000","4.1601558967458585","-47.0","2021-03-07 15:12:13.81"
"904.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.147884050442774","-47.0","2021-03-07 15:12:13.864"
"904.75","-9.75","3008 33B2 DDD9 0140 0000 0000","4.166291819897402","-47.0","2021-03-07 15:12:13.886"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.491651220630596","-48.5","2021-03-07 15:12:13.947"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.5100589900852235","-48.5","2021-03-07 15:12:13.97"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.485515297479052","-48.5","2021-03-07 15:12:14.023"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.485515297479052","-48.5","2021-03-07 15:12:14.046"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.50392306693368","-48.5","2021-03-07 15:12:14.102"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.485515297479052","-48.5","2021-03-07 15:12:14.123"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.4540583132141498","-48.5","2021-03-07 15:12:14.2"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.44178646691106466","-48.5","2021-03-07 15:12:14.224"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.42337869745643697","-48.5","2021-03-07 15:12:14.278"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.4172427743048944","-48.5","2021-03-07 15:12:14.301"
"918.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.5890486225480862","-48.5","2021-03-07 15:12:14.355"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.5338253141842031","-49.0","2021-03-07 15:12:14.376"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.5522330836388308","-48.5","2021-03-07 15:12:14.429"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.5522330836388308","-48.5","2021-03-07 15:12:14.454"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.5645049299419159","-48.5","2021-03-07 15:12:14.507"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.5460971604872883","-48.5","2021-03-07 15:12:14.531"
"910.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.423689644859313","-48.0","2021-03-07 15:12:14.601"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.423689644859313","-48.0","2021-03-07 15:12:14.625"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.442097414313941","-48.0","2021-03-07 15:12:14.679"
"910.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.423689644859313","-48.0","2021-03-07 15:12:14.703"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.8717675086233583","-47.5","2021-03-07 15:12:14.762"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.877903431774901","-47.5","2021-03-07 15:12:14.785"
