"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.3071071049800045","-53.0","2021-03-07 15:52:19.999"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.350058567040802","-53.5","2021-03-07 15:52:20.053"
"924.75","34.125","3008 33B2 DDD9 0140 0000 0000","2.8409324191642074","-52.0","2021-03-07 15:52:20.092"
"924.75","0.5","E200 001D 1910 0116 1310 566E","0.11044661672776616","-71.5","2021-03-07 15:52:20.11"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.8654761117703775","-52.0","2021-03-07 15:52:20.159"
"924.75","20.75","3008 33B2 DDD9 0140 0000 0000","2.834796496012665","-52.0","2021-03-07 15:52:20.18"
"924.75","23.1875","3008 33B2 DDD9 0140 0000 0000","2.834796496012665","-52.0","2021-03-07 15:52:20.234"
"924.75","-1.0625","E200 001D 1910 0116 1310 566E","3.313398501832985","-71.5","2021-03-07 15:52:20.247"
"915.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.448699758569798","-54.0","2021-03-07 15:52:20.274"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.405748296509","-54.0","2021-03-07 15:52:20.328"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.399612373357457","-54.0","2021-03-07 15:52:20.35"
"915.25","17.0625","3008 33B2 DDD9 0140 0000 0000","5.393476450205914","-54.0","2021-03-07 15:52:20.403"
"915.25","29.25","3008 33B2 DDD9 0140 0000 0000","5.356660911296659","-54.0","2021-03-07 15:52:20.425"
"919.75","-24.375","3008 33B2 DDD9 0140 0000 0000","4.325825821837508","-53.5","2021-03-07 15:52:20.478"
"919.75","29.25","3008 33B2 DDD9 0140 0000 0000","4.270602513473625","-52.5","2021-03-07 15:52:20.5"
"919.75","0.5","E200 001D 1910 0116 1310 566E","0.05522330836388308","-72.5","2021-03-07 15:52:20.515"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.301282129231338","-52.5","2021-03-07 15:52:20.565"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.313553975534423","-53.0","2021-03-07 15:52:20.587"
"919.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","4.362641360746763","-53.0","2021-03-07 15:52:20.639"
"919.75","0.8125","E200 001D 1910 0116 1310 566E","6.234097921967246","-72.5","2021-03-07 15:52:20.66"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.564815877344792","-51.5","2021-03-07 15:52:20.679"
"925.75","26.8125","3008 33B2 DDD9 0140 0000 0000","2.5280003384355365","-51.5","2021-03-07 15:52:20.735"
"925.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.5402721847386216","-52.0","2021-03-07 15:52:20.757"
"925.75","0.625","E200 001D 1910 0116 1310 566E","2.497320722677824","-72.0","2021-03-07 15:52:20.781"
"925.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.521864415283994","-51.5","2021-03-07 15:52:20.818"
"925.75","-0.125","E200 001D 1910 0116 1310 566E","2.5034566458293663","-71.5","2021-03-07 15:52:20.841"
"925.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.521864415283994","-51.5","2021-03-07 15:52:20.854"
"925.75","0.9375","E200 001D 1910 0116 1310 566E","2.454369260617026","-72.0","2021-03-07 15:52:20.875"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.283029833478148","-53.5","2021-03-07 15:52:20.94"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.283029833478148","-53.5","2021-03-07 15:52:20.963"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.283029833478148","-53.5","2021-03-07 15:52:21.017"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.246214294568893","-53.5","2021-03-07 15:52:21.04"
"910.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.34974761963792617","-53.5","2021-03-07 15:52:21.092"
