"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.607456392002714","-55.5","2021-03-07 11:25:50.978"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.5951845456996288","-55.0","2021-03-07 11:25:51.0"
"907.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.5829126993965437","-55.0","2021-03-07 11:25:51.053"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.246214294568893","-54.5","2021-03-07 11:25:51.095"
"913.75","19.5","3008 33B2 DDD9 0140 0000 0000","5.197126909356553","-54.0","2021-03-07 11:25:51.148"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.190990986205009","-54.0","2021-03-07 11:25:51.171"
"913.75","31.6875","3008 33B2 DDD9 0140 0000 0000","5.178719139901925","-54.0","2021-03-07 11:25:51.224"
"913.75","26.8125","3008 33B2 DDD9 0140 0000 0000","5.184855063053467","-54.0","2021-03-07 11:25:51.246"
"905.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.3008157081270237","-54.5","2021-03-07 11:25:51.298"
"905.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.3008157081270237","-54.5","2021-03-07 11:25:51.322"
"905.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.3314953238847365","-54.5","2021-03-07 11:25:51.376"
"905.25","-29.25","3008 33B2 DDD9 0140 0000 0000","1.380582709097077","-54.5","2021-03-07 11:25:51.396"
"905.25","24.375","3008 33B2 DDD9 0140 0000 0000","1.2885438618239387","-54.5","2021-03-07 11:25:51.451"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.325359400733194","-54.5","2021-03-07 11:25:51.472"
"924.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.368310862793992","-51.5","2021-03-07 11:25:51.532"
"924.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.3560390164909069","-51.5","2021-03-07 11:25:51.554"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.380582709097077","-51.5","2021-03-07 11:25:51.607"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.3744467859455345","-51.5","2021-03-07 11:25:51.631"
"924.25","-0.625","E200 001D 1910 0116 1310 566E","4.111068511533518","-72.0","2021-03-07 11:25:51.643"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.608233760509904","-55.0","2021-03-07 11:25:51.702"
