"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.454369260617026","-48.0","2021-03-07 15:11:36.817"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.466641106920111","-48.0","2021-03-07 15:11:36.84"
"915.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.442097414313941","-48.0","2021-03-07 15:11:36.894"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.454369260617026","-48.0","2021-03-07 15:11:36.918"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.970253226450915","-47.5","2021-03-07 15:11:36.992"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.964117303299373","-47.5","2021-03-07 15:11:37.015"
"925.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.964117303299373","-47.5","2021-03-07 15:11:37.067"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.964117303299373","-47.5","2021-03-07 15:11:37.09"
"916.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.1905245651006955","-48.0","2021-03-07 15:11:37.145"
"916.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.184388641949153","-48.0","2021-03-07 15:11:37.167"
"916.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.2089323345553233","-48.0","2021-03-07 15:11:37.221"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.1966604882522383","-48.0","2021-03-07 15:11:37.244"
"916.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.1905245651006955","-48.0","2021-03-07 15:11:37.298"
"916.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.1966604882522383","-48.0","2021-03-07 15:11:37.321"
"913.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.9759227284981438","-48.5","2021-03-07 15:11:37.397"
"913.25","29.25","3008 33B2 DDD9 0140 0000 0000","2.9268353432858034","-48.5","2021-03-07 15:11:37.42"
"913.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.9697868053466014","-48.5","2021-03-07 15:11:37.472"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.945243112740431","-48.5","2021-03-07 15:11:37.496"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.988350048502667","-48.0","2021-03-07 15:11:37.55"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.9822141253511245","-48.0","2021-03-07 15:11:37.572"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.006757817957295","-48.0","2021-03-07 15:11:37.624"
"909.25","-14.625","3008 33B2 DDD9 0140 0000 0000","4.031301510563465","-48.0","2021-03-07 15:11:37.648"
"909.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.0128937411088375","-48.0","2021-03-07 15:11:37.701"
"909.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.01902966426038","-48.0","2021-03-07 15:11:37.724"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.1227184630308513","-48.0","2021-03-07 15:11:37.803"
"924.25","21.9375","3008 33B2 DDD9 0140 0000 0000","0.09203884727313846","-48.0","2021-03-07 15:11:37.826"
"924.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.1349903093339364","-48.0","2021-03-07 15:11:37.879"
"924.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.09817477042468103","-47.5","2021-03-07 15:11:37.9"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.111068511533518","-47.5","2021-03-07 15:11:37.961"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.129476280988146","-48.0","2021-03-07 15:11:37.983"
"908.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.147884050442774","-48.0","2021-03-07 15:11:38.037"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.1172044346850605","-47.5","2021-03-07 15:11:38.06"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.129476280988146","-48.0","2021-03-07 15:11:38.114"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.1417481272912315","-48.0","2021-03-07 15:11:38.137"
"919.25","19.5","3008 33B2 DDD9 0140 0000 0000","1.4480778637640452","-48.0","2021-03-07 15:11:38.212"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.4664856332186729","-48.0","2021-03-07 15:11:38.235"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.4664856332186729","-48.0","2021-03-07 15:11:38.288"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.4603497100671303","-48.0","2021-03-07 15:11:38.31"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.2090878082567613","-48.5","2021-03-07 15:11:38.372"
"912.25","19.5","3008 33B2 DDD9 0140 0000 0000","3.1968159619536762","-48.5","2021-03-07 15:11:38.394"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.227495577711389","-48.5","2021-03-07 15:11:38.448"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.2213596545598464","-48.5","2021-03-07 15:11:38.47"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.2336315008629315","-48.5","2021-03-07 15:11:38.525"
"912.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-48.5","2021-03-07 15:11:38.548"
"906.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.779884135051658","-47.5","2021-03-07 15:11:38.621"
"906.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.7860200582032","-48.0","2021-03-07 15:11:38.644"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.755340442445488","-47.5","2021-03-07 15:11:38.697"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.755340442445488","-47.5","2021-03-07 15:11:38.722"
"917.25","21.9375","3008 33B2 DDD9 0140 0000 0000","1.9389517158874505","-47.5","2021-03-07 15:11:38.776"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.9573594853420782","-48.0","2021-03-07 15:11:38.8"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.9757672547967058","-47.5","2021-03-07 15:11:38.853"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.9696313316451632","-47.5","2021-03-07 15:11:38.876"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.9573594853420782","-47.5","2021-03-07 15:11:38.93"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.9512235621905356","-47.5","2021-03-07 15:11:38.952"
"914.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.5770877236478773","-48.0","2021-03-07 15:11:39.028"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.5954954931025047","-48.0","2021-03-07 15:11:39.051"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.564815877344792","-48.0","2021-03-07 15:11:39.104"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.5709518004963345","-48.0","2021-03-07 15:11:39.128"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.3627968344482015","-47.5","2021-03-07 15:11:39.181"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.381204603902829","-47.5","2021-03-07 15:11:39.202"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.356660911296659","-47.5","2021-03-07 15:11:39.258"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.387340527054372","-47.5","2021-03-07 15:11:39.28"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.3627968344482015","-47.5","2021-03-07 15:11:39.334"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.356660911296659","-47.5","2021-03-07 15:11:39.356"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.816388726558037","-48.0","2021-03-07 15:11:39.429"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.8286605728611223","-48.5","2021-03-07 15:11:39.45"
"913.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.816388726558037","-48.5","2021-03-07 15:11:39.504"
