"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.3499030933393643","-46.5","2021-03-07 15:10:59.604"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.3499030933393643","-46.5","2021-03-07 15:10:59.627"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.337631247036279","-46.5","2021-03-07 15:10:59.681"
"923.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.325359400733194","-46.5","2021-03-07 15:10:59.703"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.153864499892878","-47.5","2021-03-07 15:10:59.758"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.160000423044421","-47.5","2021-03-07 15:10:59.781"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-47.5","2021-03-07 15:10:59.834"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.1784081924990484","-47.5","2021-03-07 15:10:59.856"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.172272269347506","-47.5","2021-03-07 15:10:59.909"
"916.75","17.0625","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-47.5","2021-03-07 15:10:59.934"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","6.270913460876501","-47.5","2021-03-07 15:11:00.009"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0000","6.240233845118788","-47.5","2021-03-07 15:11:00.032"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0000","6.2463697682703305","-47.5","2021-03-07 15:11:00.086"
"904.25","-4.875","3008 33B2 DDD9 0140 0000 0000","6.270913460876501","-47.5","2021-03-07 15:11:00.108"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.8407769454627694","-46.5","2021-03-07 15:11:00.161"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.846912868614312","-46.5","2021-03-07 15:11:00.185"
"921.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.846912868614312","-46.5","2021-03-07 15:11:00.239"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.859184714917397","-46.5","2021-03-07 15:11:00.261"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.846912868614312","-46.5","2021-03-07 15:11:00.314"
"921.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.8530487917658545","-46.5","2021-03-07 15:11:00.338"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.7240389318820226","-47.0","2021-03-07 15:11:00.415"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.705631162427395","-47.0","2021-03-07 15:11:00.438"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.6933593161243098","-46.5","2021-03-07 15:11:00.491"
