"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0000","6.2034183062095325","-62.5","2021-03-07 18:15:17.332"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0000","6.129787228391022","-62.5","2021-03-07 18:15:17.355"
"912.25","31.6875","3008 33B2 DDD9 0140 0000 0000","1.9512235621905356","-60.5","2021-03-07 18:15:17.432"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.902136176978195","-61.0","2021-03-07 18:15:17.454"
"912.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.9266798695843652","-60.0","2021-03-07 18:15:17.508"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.9941750242513334","-60.0","2021-03-07 18:15:17.53"
"915.75","58.5625","3008 33B2 DDD9 0140 0000 0000","0.5645049299419159","-62.0","2021-03-07 18:15:17.59"
"915.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.6688156235181395","-61.5","2021-03-07 18:15:17.611"
"915.75","-24.375","3008 33B2 DDD9 0140 0000 0000","0.7363107781851077","-61.5","2021-03-07 18:15:17.666"
"915.75","-14.625","3008 33B2 DDD9 0140 0000 0000","0.7117670855789375","-61.5","2021-03-07 18:15:17.688"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.6504078540635119","-61.5","2021-03-07 18:15:17.742"
"915.75","-14.625","3008 33B2 DDD9 0140 0000 0000","0.6749515466696822","-61.0","2021-03-07 18:15:17.764"
"920.75","-1.8125","3008 33B2 DDD9 0140 0000 0000","5.1725832167503825","-64.0","2021-03-07 18:15:17.928"
"905.75","37.8125","3008 33B2 DDD9 0140 0000 0000","4.147884050442774","-62.5","2021-03-07 18:15:18.016"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.239922897715912","-63.0","2021-03-07 18:15:18.068"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.264466590322082","-62.5","2021-03-07 18:15:18.09"
"905.75","-32.9375","3008 33B2 DDD9 0140 0000 0000","4.362641360746763","-62.0","2021-03-07 18:15:18.143"
"905.75","25.625","3008 33B2 DDD9 0140 0000 0000","4.221515128261284","-62.5","2021-03-07 18:15:18.165"
"906.25","63.4375","3008 33B2 DDD9 0140 0000 0000","4.0987966652304335","-62.5","2021-03-07 18:15:18.24"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.1172044346850605","-62.5","2021-03-07 18:15:18.262"
"906.25","37.8125","3008 33B2 DDD9 0140 0000 0000","4.1172044346850605","-63.0","2021-03-07 18:15:18.317"
"906.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.037437433715008","-62.5","2021-03-07 18:15:18.337"
"921.75","1.5","3008 33B2 DDD9 0140 0000 0000","1.7518060597654022","-64.0","2021-03-07 18:15:18.402"
"916.25","-9.75","3008 33B2 DDD9 0140 0000 0000","0.5583690067903734","-61.5","2021-03-07 18:15:18.6"
"916.25","31.6875","3008 33B2 DDD9 0140 0000 0000","0.4172427743048944","-61.5","2021-03-07 18:15:18.653"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.5338253141842031","-61.5","2021-03-07 18:15:18.676"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.5767767762450011","-61.0","2021-03-07 18:15:18.729"
"916.25","17.0625","3008 33B2 DDD9 0140 0000 0000","0.5522330836388308","-61.5","2021-03-07 18:15:18.75"
"920.25","0.25","3008 33B2 DDD9 0140 0000 0000","2.184388641949153","-63.0","2021-03-07 18:15:18.812"
"920.25","0.625","3008 33B2 DDD9 0140 0000 0000","5.338253141842031","-63.0","2021-03-07 18:15:18.863"
"920.25","-0.25","3008 33B2 DDD9 0140 0000 0000","5.381204603902829","-63.0","2021-03-07 18:15:19.005"
"916.75","45.125","3008 33B2 DDD9 0140 0000 0000","0.2945243112740431","-61.0","2021-03-07 18:15:19.039"
"916.75","30.5","3008 33B2 DDD9 0140 0000 0000","0.2699806186678728","-61.5","2021-03-07 18:15:19.092"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.30066023442558565","-61.5","2021-03-07 18:15:19.115"
"916.75","21.9375","3008 33B2 DDD9 0140 0000 0000","0.25157284921324513","-61.5","2021-03-07 18:15:19.168"
"916.75","-14.625","3008 33B2 DDD9 0140 0000 0000","0.35588354278946877","-61.5","2021-03-07 18:15:19.191"
"908.75","63.4375","3008 33B2 DDD9 0140 0000 0000","3.129320807286708","-61.0","2021-03-07 18:15:19.42"
"908.75","54.875","3008 33B2 DDD9 0140 0000 0000","3.104777114680538","-61.5","2021-03-07 18:15:19.443"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-61.5","2021-03-07 18:15:19.495"
"908.75","39.0625","3008 33B2 DDD9 0140 0000 0000","3.172272269347506","-62.0","2021-03-07 18:15:19.518"
"908.75","61.0","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-61.5","2021-03-07 18:15:19.571"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.2581751934691017","-61.5","2021-03-07 18:15:19.593"
"918.75","-0.375","3008 33B2 DDD9 0140 0000 0000","5.853670686571607","-62.5","2021-03-07 18:15:19.695"
"918.75","0.75","3008 33B2 DDD9 0140 0000 0000","5.853670686571607","-62.5","2021-03-07 18:15:19.718"
"918.75","-20.75","3008 33B2 DDD9 0140 0000 0000","5.822991070813893","-62.0","2021-03-07 18:15:19.766"
