"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"908.25","43.9375","3008 33B2 DDD9 0140 0000 0000","2.2641556429192065","-56.5","2021-03-07 10:06:04.863"
"908.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.325514874434632","-56.5","2021-03-07 10:06:04.917"
"908.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.313243028131547","-56.5","2021-03-07 10:06:04.939"
"908.25","26.8125","3008 33B2 DDD9 0140 0000 0000","2.2886993355253766","-57.0","2021-03-07 10:06:04.991"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.350058567040802","-56.5","2021-03-07 10:06:05.014"
"924.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.773592738198677","-57.5","2021-03-07 10:06:05.092"
"924.75","21.9375","3008 33B2 DDD9 0140 0000 0000","3.7429131224409646","-57.5","2021-03-07 10:06:05.115"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.761320891895592","-58.0","2021-03-07 10:06:05.168"
"924.75","26.8125","3008 33B2 DDD9 0140 0000 0000","3.749049045592507","-57.5","2021-03-07 10:06:05.191"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.473243451175968","-58.5","2021-03-07 10:06:05.244"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.436427912266712","-58.0","2021-03-07 10:06:05.267"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.47937937432751","-58.0","2021-03-07 10:06:05.319"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.448699758569798","-58.0","2021-03-07 10:06:05.343"
"919.25","24.375","3008 33B2 DDD9 0140 0000 0000","5.424156065963627","-58.0","2021-03-07 10:06:05.396"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.497787143782138","-58.0","2021-03-07 10:06:05.417"
"913.25","17.0625","3008 33B2 DDD9 0140 0000 0000","0.8774370106705868","-57.5","2021-03-07 10:06:05.495"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.9326603190344698","-57.5","2021-03-07 10:06:05.518"
"913.25","25.625","3008 33B2 DDD9 0140 0000 0000","0.9265243958829272","-58.0","2021-03-07 10:06:05.572"
"913.25","-9.75","3008 33B2 DDD9 0140 0000 0000","0.9694758579437253","-57.5","2021-03-07 10:06:05.594"
"910.25","23.1875","3008 33B2 DDD9 0140 0000 0000","1.7732817907958012","-56.5","2021-03-07 10:06:05.654"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.7855536370988863","-56.5","2021-03-07 10:06:05.676"
"910.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.7732817907958012","-56.5","2021-03-07 10:06:05.73"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.7855536370988863","-56.5","2021-03-07 10:06:05.753"
"910.25","36.5625","3008 33B2 DDD9 0140 0000 0000","1.7119225592803755","-57.0","2021-03-07 10:06:05.806"
"910.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.7426021750380885","-57.0","2021-03-07 10:06:05.828"
"926.25","25.625","3008 33B2 DDD9 0140 0000 0000","3.2888548092268146","-57.5","2021-03-07 10:06:05.892"
"926.25","17.0625","3008 33B2 DDD9 0140 0000 0000","3.2765829629237295","-58.0","2021-03-07 10:06:05.916"
"926.25","29.25","3008 33B2 DDD9 0140 0000 0000","3.227495577711389","-57.5","2021-03-07 10:06:05.969"
"926.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.2888548092268146","-57.5","2021-03-07 10:06:05.99"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.2888548092268146","-57.5","2021-03-07 10:06:06.044"
"903.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.9453985864418692","-56.0","2021-03-07 10:06:06.075"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.9392626632903265","-56.0","2021-03-07 10:06:06.128"
"903.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","3.9515345095934116","-56.0","2021-03-07 10:06:06.149"
"903.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","3.9576704327449543","-56.0","2021-03-07 10:06:06.202"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.902447124381071","-56.0","2021-03-07 10:06:06.227"
"906.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.767301341345697","-56.5","2021-03-07 10:06:06.286"
"906.75","23.1875","3008 33B2 DDD9 0140 0000 0000","2.767301341345697","-56.5","2021-03-07 10:06:06.308"
"906.75","25.625","3008 33B2 DDD9 0140 0000 0000","2.779573187648782","-56.0","2021-03-07 10:06:06.36"
