"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.386874105950058","-42.5","2021-03-07 18:06:51.058"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.356194490192345","-43.0","2021-03-07 18:06:51.081"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.36846633649543","-43.0","2021-03-07 18:06:51.135"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.3746022596469727","-43.0","2021-03-07 18:06:51.156"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.356194490192345","-43.0","2021-03-07 18:06:51.212"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.3623304133438876","-43.0","2021-03-07 18:06:51.233"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.9387962421860124","-42.5","2021-03-07 18:06:51.31"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.9510680884890975","-42.5","2021-03-07 18:06:51.332"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.9203884727313847","-42.5","2021-03-07 18:06:51.385"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.9326603190344698","-42.5","2021-03-07 18:06:51.407"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.6381360077604268","-43.0","2021-03-07 18:06:51.467"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.6381360077604268","-42.5","2021-03-07 18:06:51.489"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.6442719309119693","-43.0","2021-03-07 18:06:51.541"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.6504078540635119","-42.5","2021-03-07 18:06:51.563"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.6504078540635119","-43.0","2021-03-07 18:06:51.618"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.6381360077604268","-43.0","2021-03-07 18:06:51.639"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.9699422790480394","-43.5","2021-03-07 18:06:51.699"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.9515345095934116","-43.5","2021-03-07 18:06:51.72"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.9576704327449543","-43.5","2021-03-07 18:06:51.774"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.9699422790480394","-43.5","2021-03-07 18:06:51.797"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.9699422790480394","-43.5","2021-03-07 18:06:51.85"
"902.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.313398501832985","-42.0","2021-03-07 18:06:51.889"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.2949907323783574","-42.0","2021-03-07 18:06:51.94"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.3011266555298997","-42.0","2021-03-07 18:06:51.962"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.2888548092268146","-42.0","2021-03-07 18:06:52.015"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.2949907323783574","-42.0","2021-03-07 18:06:52.039"
"913.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.04908738521234052","-43.0","2021-03-07 18:06:52.093"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.030679615757712823","-43.5","2021-03-07 18:06:52.115"
"913.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","0.0674951546669682","-43.5","2021-03-07 18:06:52.167"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.04908738521234052","-43.0","2021-03-07 18:06:52.188"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.04295146206079795","-43.5","2021-03-07 18:06:52.242"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.04908738521234052","-43.5","2021-03-07 18:06:52.264"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.82252464970958","-42.0","2021-03-07 18:06:52.341"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.82252464970958","-42.0","2021-03-07 18:06:52.363"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.804116880254952","-42.0","2021-03-07 18:06:52.417"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.82252464970958","-42.0","2021-03-07 18:06:52.438"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.214912784005428","-42.0","2021-03-07 18:06:52.498"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.2333205534600555","-42.0","2021-03-07 18:06:52.52"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.2026409377023426","-42.0","2021-03-07 18:06:52.573"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.227184630308513","-42.0","2021-03-07 18:06:52.593"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.214912784005428","-42.0","2021-03-07 18:06:52.648"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.2210487071569704","-42.0","2021-03-07 18:06:52.67"
"911.25","-9.75","3008 33B2 DDD9 0140 0000 0000","0.8222137023067037","-43.0","2021-03-07 18:06:52.728"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.7853981633974483","-43.0","2021-03-07 18:06:52.751"
"911.25","-9.75","3008 33B2 DDD9 0140 0000 0000","0.8222137023067037","-43.0","2021-03-07 18:06:52.805"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.7976700097005334","-43.0","2021-03-07 18:06:52.827"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.7915340865489908","-43.0","2021-03-07 18:06:52.881"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.3621749396424494","-42.0","2021-03-07 18:06:52.92"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.380582709097077","-42.0","2021-03-07 18:06:52.974"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.3560390164909069","-42.5","2021-03-07 18:06:52.995"
"909.25","20.75","3008 33B2 DDD9 0140 0000 0000","1.337631247036279","-42.5","2021-03-07 18:06:53.048"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.3560390164909069","-42.0","2021-03-07 18:06:53.072"
"914.25","-4.875","3008 33B2 DDD9 0140 0000 0000","6.178874613603362","-43.0","2021-03-07 18:06:53.125"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0000","6.1850105367549055","-43.0","2021-03-07 18:06:53.146"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","6.191146459906448","-43.0","2021-03-07 18:06:53.199"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0000","6.17273869045182","-43.0","2021-03-07 18:06:53.222"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0000","6.17273869045182","-43.5","2021-03-07 18:06:53.273"
"914.25","-9.75","3008 33B2 DDD9 0140 0000 0000","6.1850105367549055","-43.0","2021-03-07 18:06:53.297"
"908.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.6751070203711202","-42.0","2021-03-07 18:06:53.357"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.6566992509164924","-42.0","2021-03-07 18:06:53.379"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.6689710972195777","-42.5","2021-03-07 18:06:53.433"
