"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.25","26.8125","3008 33B2 DDD9 0140 0000 0000","2.890019804376548","-61.0","2021-03-07 10:28:33.123"
"914.25","20.75","3008 33B2 DDD9 0140 0000 0000","2.8532042654672924","-60.5","2021-03-07 10:28:33.144"
"914.25","28.0625","3008 33B2 DDD9 0140 0000 0000","2.84706834231575","-60.5","2021-03-07 10:28:33.198"
"914.25","25.625","3008 33B2 DDD9 0140 0000 0000","2.8532042654672924","-60.5","2021-03-07 10:28:33.222"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.4172427743048944","-60.5","2021-03-07 10:28:33.298"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0000","0.37429131224409645","-60.5","2021-03-07 10:28:33.32"
"904.25","19.5","3008 33B2 DDD9 0140 0000 0000","0.380427235395639","-60.0","2021-03-07 10:28:33.374"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.4540583132141498","-60.5","2021-03-07 10:28:33.396"
"909.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.71238898038469","-60.5","2021-03-07 10:28:33.449"
"909.25","12.1875","3008 33B2 DDD9 0140 0000 0000","4.632621979414636","-60.0","2021-03-07 10:28:33.471"
"909.25","20.75","3008 33B2 DDD9 0140 0000 0000","4.589670517353839","-60.5","2021-03-07 10:28:33.523"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.626486056263094","-60.0","2021-03-07 10:28:33.546"
"909.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.632621979414636","-60.0","2021-03-07 10:28:33.6"
"909.25","24.375","3008 33B2 DDD9 0140 0000 0000","4.589670517353839","-60.0","2021-03-07 10:28:33.623"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.2761165418194154","-61.5","2021-03-07 10:28:33.699"
"921.25","37.8125","3008 33B2 DDD9 0140 0000 0000","0.2086213871524472","-61.5","2021-03-07 10:28:33.723"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.30066023442558565","-61.0","2021-03-07 10:28:33.774"
"921.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.25770877236478773","-61.0","2021-03-07 10:28:33.798"
"920.75","21.9375","3008 33B2 DDD9 0140 0000 0000","0.42337869745643697","-61.0","2021-03-07 10:28:33.852"
"920.75","19.5","3008 33B2 DDD9 0140 0000 0000","0.4049709280018093","-61.5","2021-03-07 10:28:33.874"
"920.75","29.25","3008 33B2 DDD9 0140 0000 0000","0.4172427743048944","-61.0","2021-03-07 10:28:33.927"
"920.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.4295146206079795","-61.0","2021-03-07 10:28:33.95"
"920.75","25.625","3008 33B2 DDD9 0140 0000 0000","0.4356505437595221","-61.5","2021-03-07 10:28:34.002"
"920.75","-9.75","3008 33B2 DDD9 0140 0000 0000","0.5399612373357456","-61.5","2021-03-07 10:28:34.026"
"910.75","29.25","3008 33B2 DDD9 0140 0000 0000","4.0128937411088375","-61.0","2021-03-07 10:28:34.088"
