"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"915.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.356349963893783","-58.5","2021-03-07 10:08:12.908"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.3747577333484107","-58.5","2021-03-07 10:08:12.931"
"915.75","25.625","3008 33B2 DDD9 0140 0000 0000","3.3440781175906977","-58.5","2021-03-07 10:08:12.984"
"915.75","36.5625","3008 33B2 DDD9 0140 0000 0000","3.2949907323783574","-59.0","2021-03-07 10:08:13.006"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.380582709097077","-60.0","2021-03-07 10:08:13.066"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.3560390164909069","-60.0","2021-03-07 10:08:13.089"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.3744467859455345","-59.5","2021-03-07 10:08:13.143"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.380582709097077","-60.0","2021-03-07 10:08:13.164"
"903.75","21.9375","3008 33B2 DDD9 0140 0000 0000","1.337631247036279","-60.0","2021-03-07 10:08:13.219"
"903.75","29.25","3008 33B2 DDD9 0140 0000 0000","1.3192234775816514","-60.0","2021-03-07 10:08:13.241"
"916.25","19.5","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-58.5","2021-03-07 10:08:13.32"
"916.25","-14.625","3008 33B2 DDD9 0140 0000 0000","3.1968159619536762","-59.5","2021-03-07 10:08:13.341"
"916.25","17.0625","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-59.0","2021-03-07 10:08:13.395"
"916.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.160000423044421","-59.0","2021-03-07 10:08:13.417"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.6933593161243098","-59.5","2021-03-07 10:08:13.47"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.6749515466696822","-59.5","2021-03-07 10:08:13.492"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.662679700366597","-59.5","2021-03-07 10:08:13.546"
"905.75","42.6875","3008 33B2 DDD9 0140 0000 0000","0.5890486225480862","-59.5","2021-03-07 10:08:13.569"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.6749515466696822","-59.0","2021-03-07 10:08:13.621"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.6994952392758523","-59.5","2021-03-07 10:08:13.644"
"907.25","25.625","3008 33B2 DDD9 0140 0000 0000","0.09817477042468103","-59.0","2021-03-07 10:08:13.722"
"907.25","26.8125","3008 33B2 DDD9 0140 0000 0000","0.11658253987930872","-59.5","2021-03-07 10:08:13.744"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0000","0.11044661672776616","-59.0","2021-03-07 10:08:13.796"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.14726215563702155","-59.0","2021-03-07 10:08:13.818"
"902.75","19.5","3008 33B2 DDD9 0140 0000 0000","1.6198837120072371","-60.5","2021-03-07 10:08:13.873"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.5953400194010667","-60.0","2021-03-07 10:08:13.895"
"902.75","45.125","3008 33B2 DDD9 0140 0000 0000","1.5278448647340985","-60.5","2021-03-07 10:08:13.948"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.6198837120072371","-60.5","2021-03-07 10:08:13.971"
"902.75","52.4375","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-60.0","2021-03-07 10:08:14.024"
"902.75","63.4375","3008 33B2 DDD9 0140 0000 0000","1.4910293258248433","-60.5","2021-03-07 10:08:14.045"
"917.25","25.625","3008 33B2 DDD9 0140 0000 0000","2.7857091108003242","-59.0","2021-03-07 10:08:14.122"
"917.25","50.0","3008 33B2 DDD9 0140 0000 0000","2.8409324191642074","-59.5","2021-03-07 10:08:14.146"
