"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.957981380147831","-54.5","2021-03-07 15:16:44.357"
"912.25","21.9375","3008 33B2 DDD9 0140 0000 0000","5.927301764390117","-54.5","2021-03-07 15:16:44.378"
"912.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","6.007068765360171","-54.5","2021-03-07 15:16:44.433"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.957981380147831","-54.5","2021-03-07 15:16:44.456"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.423534171157875","-54.0","2021-03-07 15:16:44.514"
"906.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.4358060174609601","-53.5","2021-03-07 15:16:44.538"
"906.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.4051264017032472","-53.5","2021-03-07 15:16:44.592"
"906.25","21.9375","3008 33B2 DDD9 0140 0000 0000","1.41126232485479","-53.5","2021-03-07 15:16:44.613"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.4051264017032472","-54.0","2021-03-07 15:16:44.668"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.41126232485479","-53.5","2021-03-07 15:16:44.69"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.718524903536232","-54.5","2021-03-07 15:16:44.771"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.724660826687775","-55.0","2021-03-07 15:16:44.792"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.6878452877785195","-54.5","2021-03-07 15:16:44.847"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.718524903536232","-54.5","2021-03-07 15:16:44.869"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.350524988145116","-54.5","2021-03-07 15:16:44.923"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.338253141842031","-54.5","2021-03-07 15:16:44.945"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.332117218690489","-54.5","2021-03-07 15:16:44.998"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.332117218690489","-55.0","2021-03-07 15:16:45.021"
"914.75","19.5","3008 33B2 DDD9 0140 0000 0000","5.313709449235861","-54.0","2021-03-07 15:16:45.075"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.3198453723874035","-54.5","2021-03-07 15:16:45.097"
"903.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.067806102069844","-53.5","2021-03-07 15:16:45.175"
"903.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.086213871524472","-53.5","2021-03-07 15:16:45.197"
"903.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.073942025221387","-53.5","2021-03-07 15:16:45.251"
"903.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.073942025221387","-53.5","2021-03-07 15:16:45.274"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.595961914206819","-54.5","2021-03-07 15:16:45.333"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.595961914206819","-54.5","2021-03-07 15:16:45.356"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.608233760509904","-54.5","2021-03-07 15:16:45.394"
"913.75","19.5","3008 33B2 DDD9 0140 0000 0000","5.583690067903734","-54.5","2021-03-07 15:16:45.416"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.583690067903734","-54.5","2021-03-07 15:16:45.471"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.595961914206819","-54.5","2021-03-07 15:16:45.493"
"920.25","-9.75","3008 33B2 DDD9 0140 0000 0000","3.9453985864418692","-54.5","2021-03-07 15:16:45.548"
"920.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.9515345095934116","-54.0","2021-03-07 15:16:45.571"
"920.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.9453985864418692","-54.5","2021-03-07 15:16:45.624"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.9208548938356986","-54.0","2021-03-07 15:16:45.647"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.9515345095934116","-54.0","2021-03-07 15:16:45.701"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.9208548938356986","-54.5","2021-03-07 15:16:45.722"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.4172427743048944","-54.0","2021-03-07 15:16:45.793"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.37429131224409645","-54.0","2021-03-07 15:16:45.817"
"909.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.37429131224409645","-54.0","2021-03-07 15:16:45.869"
"909.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","0.4172427743048944","-54.0","2021-03-07 15:16:45.893"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.5832236467994196","-53.0","2021-03-07 15:16:45.951"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.5586799541932495","-53.0","2021-03-07 15:16:45.976"
"924.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.5341362615870793","-53.0","2021-03-07 15:16:46.028"
"924.75","0.25","E200 001D 1910 0116 1310 566E","3.043417883165112","-72.0","2021-03-07 15:16:46.043"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.5402721847386216","-52.5","2021-03-07 15:16:46.062"
"924.75","29.25","3008 33B2 DDD9 0140 0000 0000","2.509592568980909","-52.5","2021-03-07 15:16:46.117"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.5341362615870793","-53.0","2021-03-07 15:16:46.138"
"923.75","7.625","E200 001D 1910 0116 1310 566E","3.810408277107933","-72.0","2021-03-07 15:16:46.157"
"923.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.8654761117703775","-53.0","2021-03-07 15:16:46.214"
"923.75","1.4375","E200 001D 1910 0116 1310 566E","3.810408277107933","-72.5","2021-03-07 15:16:46.225"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.890019804376548","-53.5","2021-03-07 15:16:46.247"
"923.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.84706834231575","-53.0","2021-03-07 15:16:46.3"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.84706834231575","-53.0","2021-03-07 15:16:46.323"
"923.75","0.125","E200 001D 1910 0116 1310 566E","3.810408277107933","-72.0","2021-03-07 15:16:46.336"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.8351074434155406","-54.0","2021-03-07 15:16:46.408"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0000","4.828971520263998","-54.5","2021-03-07 15:16:46.432"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.884194828627882","-54.0","2021-03-07 15:16:46.485"
"916.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.865787059173254","-54.5","2021-03-07 15:16:46.507"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.9696313316451632","-53.5","2021-03-07 15:16:46.562"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.9634954084936207","-53.5","2021-03-07 15:16:46.582"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.9512235621905356","-53.5","2021-03-07 15:16:46.637"
"904.25","24.375","3008 33B2 DDD9 0140 0000 0000","1.945087639038993","-53.5","2021-03-07 15:16:46.66"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.9573594853420782","-53.5","2021-03-07 15:16:46.712"
"904.25","24.375","3008 33B2 DDD9 0140 0000 0000","1.945087639038993","-53.5","2021-03-07 15:16:46.736"
"921.75","21.9375","3008 33B2 DDD9 0140 0000 0000","3.466796580621549","-54.0","2021-03-07 15:16:46.817"
"921.75","21.9375","3008 33B2 DDD9 0140 0000 0000","3.485204350076177","-53.5","2021-03-07 15:16:46.839"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.485204350076177","-53.5","2021-03-07 15:16:46.894"
"921.75","1.0625","E200 001D 1910 0116 1310 566E","5.105088062083414","-72.5","2021-03-07 15:16:46.917"
"921.75","19.5","3008 33B2 DDD9 0140 0000 0000","3.472932503773092","-53.5","2021-03-07 15:16:46.925"
"926.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.067806102069844","-52.5","2021-03-07 15:16:46.979"
"926.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.061670178918302","-52.5","2021-03-07 15:16:47.002"
"926.25","0.125","E200 001D 1910 0116 1310 566E","1.9880391010997909","-72.0","2021-03-07 15:16:47.016"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.073942025221387","-52.5","2021-03-07 15:16:47.065"
"926.25","-0.25","E200 001D 1910 0116 1310 566E","1.9082721001297376","-72.0","2021-03-07 15:16:47.084"
"926.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.061670178918302","-52.5","2021-03-07 15:16:47.099"
"926.25","0.0","E200 001D 1910 0116 1310 566E","5.123495831538041","-71.5","2021-03-07 15:16:47.122"
"927.25","3.625","3008 33B2 DDD9 0140 0000 0000","4.899534636506738","-53.0","2021-03-07 15:16:47.171"
"927.25","5.75","E200 001D 1910 0116 1310 566E","1.193437052975029","-71.5","2021-03-07 15:16:47.18"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.7732817907958012","-52.5","2021-03-07 15:16:47.206"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.7855536370988863","-52.5","2021-03-07 15:16:47.259"
"927.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.7548740213411735","-52.5","2021-03-07 15:16:47.283"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.7855536370988863","-52.5","2021-03-07 15:16:47.338"
"926.75","4.25","3008 33B2 DDD9 0140 0000 0000","5.046796792143759","-53.0","2021-03-07 15:16:47.37"
"926.75","1.8125","E200 001D 1910 0116 1310 566E","1.5922720578252956","-71.5","2021-03-07 15:16:47.377"
"926.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.945087639038993","-52.5","2021-03-07 15:16:47.435"
"926.75","0.0","E200 001D 1910 0116 1310 566E","1.6260196351587797","-72.0","2021-03-07 15:16:47.454"
"926.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.9266798695843652","-52.5","2021-03-07 15:16:47.469"
"926.75","-0.75","E200 001D 1910 0116 1310 566E","1.6751070203711202","-72.0","2021-03-07 15:16:47.482"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.945087639038993","-52.5","2021-03-07 15:16:47.531"
"926.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.9205439464328227","-52.5","2021-03-07 15:16:47.554"
"912.75","24.375","3008 33B2 DDD9 0140 0000 0000","5.810719224510809","-54.0","2021-03-07 15:16:47.622"
"912.75","24.375","3008 33B2 DDD9 0140 0000 0000","5.810719224510809","-54.0","2021-03-07 15:16:47.644"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.8659425328746915","-54.5","2021-03-07 15:16:47.699"
"912.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.829126993965437","-54.0","2021-03-07 15:16:47.722"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.2455923997631406","-53.5","2021-03-07 15:16:47.775"
"906.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.2333205534600555","-53.5","2021-03-07 15:16:47.798"
"906.75","19.5","3008 33B2 DDD9 0140 0000 0000","1.2517283229146832","-53.5","2021-03-07 15:16:47.85"
"906.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.2640001692177683","-53.5","2021-03-07 15:16:47.874"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.2762720155208536","-53.5","2021-03-07 15:16:47.927"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.2701360923693108","-53.0","2021-03-07 15:16:47.95"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.8222137023067037","-54.0","2021-03-07 15:16:48.027"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.8406214717613314","-54.0","2021-03-07 15:16:48.05"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.8344855486097889","-54.0","2021-03-07 15:16:48.104"
"908.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-54.0","2021-03-07 15:16:48.126"
"920.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.792000507653305","-54.0","2021-03-07 15:16:48.18"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.749049045592507","-54.0","2021-03-07 15:16:48.202"
"920.75","14.625","3008 33B2 DDD9 0140 0000 0000","3.810408277107933","-54.0","2021-03-07 15:16:48.255"
"920.75","24.375","3008 33B2 DDD9 0140 0000 0000","3.7429131224409646","-54.0","2021-03-07 15:16:48.278"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.77972866135022","-54.0","2021-03-07 15:16:48.332"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.749049045592507","-54.5","2021-03-07 15:16:48.355"
"903.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.227340104009951","-54.0","2021-03-07 15:16:48.43"
"903.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.2027964114037806","-53.5","2021-03-07 15:16:48.453"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.2457478734645786","-54.0","2021-03-07 15:16:48.506"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.2396119503130363","-54.0","2021-03-07 15:16:48.528"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.36846633649543","-53.5","2021-03-07 15:16:48.583"
"925.25","0.75","E200 001D 1910 0116 1310 566E","2.564815877344792","-72.0","2021-03-07 15:16:48.605"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.399145952253143","-53.0","2021-03-07 15:16:48.614"
"925.25","0.4375","E200 001D 1910 0116 1310 566E","2.693670263527186","-72.0","2021-03-07 15:16:48.63"
"925.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.3746022596469727","-53.0","2021-03-07 15:16:48.678"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.380738182798515","-53.0","2021-03-07 15:16:48.701"
"925.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.350058567040802","-53.0","2021-03-07 15:16:48.753"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.608078286808466","-54.0","2021-03-07 15:16:48.784"
