"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.8840393549264434","-42.0","2021-03-07 15:08:16.562"
"909.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.8963112012295285","-42.0","2021-03-07 15:08:16.584"
"924.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.0674951546669682","-40.5","2021-03-07 15:08:16.644"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.05522330836388308","-40.5","2021-03-07 15:08:16.667"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.06135923151542565","-40.5","2021-03-07 15:08:16.721"
"924.75","1.4375","E200 001D 1910 0116 1310 566E","5.982525072754001","-72.5","2021-03-07 15:08:16.736"
"924.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.0674951546669682","-40.5","2021-03-07 15:08:16.754"
"924.75","-1.5625","E200 001D 1910 0116 1310 566E","2.9759227284981438","-72.5","2021-03-07 15:08:16.775"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.0674951546669682","-40.5","2021-03-07 15:08:16.818"
"923.75","-1.875","E200 001D 1910 0116 1310 566E","3.54042765844006","-73.0","2021-03-07 15:08:16.859"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.35588354278946877","-40.0","2021-03-07 15:08:16.873"
"923.75","-0.5","E200 001D 1910 0116 1310 566E","0.36815538909255385","-73.0","2021-03-07 15:08:16.886"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.3374757733348411","-40.0","2021-03-07 15:08:16.935"
"923.75","-0.0625","E200 001D 1910 0116 1310 566E","3.4913402732277192","-73.0","2021-03-07 15:08:16.948"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.34974761963792617","-40.0","2021-03-07 15:08:16.967"
"923.75","0.625","E200 001D 1910 0116 1310 566E","3.448388811166921","-73.0","2021-03-07 15:08:16.989"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.3436116964863836","-40.0","2021-03-07 15:08:17.031"
"916.75","0.8125","E200 001D 1910 0116 1310 566E","0.4540583132141498","-71.5","2021-03-07 15:08:17.056"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.12916533358527","-41.0","2021-03-07 15:08:17.075"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.12916533358527","-41.0","2021-03-07 15:08:17.131"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.141437179888355","-41.0","2021-03-07 15:08:17.151"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.1353012567368124","-41.0","2021-03-07 15:08:17.206"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.12916533358527","-41.0","2021-03-07 15:08:17.23"
"916.75","-0.625","E200 001D 1910 0116 1310 566E","0.4295146206079795","-71.5","2021-03-07 15:08:17.246"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0000","5.166447293598839","-41.0","2021-03-07 15:08:17.306"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.190990986205009","-41.0","2021-03-07 15:08:17.329"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.178719139901925","-41.0","2021-03-07 15:08:17.382"
"904.25","19.5","3008 33B2 DDD9 0140 0000 0000","5.166447293598839","-41.0","2021-03-07 15:08:17.405"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.8958447801252144","-40.5","2021-03-07 15:08:17.46"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.8958447801252144","-40.5","2021-03-07 15:08:17.482"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.9081166264282996","-40.5","2021-03-07 15:08:17.536"
"921.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.9081166264282996","-40.5","2021-03-07 15:08:17.558"
"921.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.9081166264282996","-40.5","2021-03-07 15:08:17.612"
"921.75","0.0","E200 001D 1910 0116 1310 566E","4.411728745959104","-72.5","2021-03-07 15:08:17.628"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.8958447801252144","-40.5","2021-03-07 15:08:17.644"
"926.25","-2.1875","E200 001D 1910 0116 1310 566E","2.184388641949153","-72.5","2021-03-07 15:08:17.677"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.9088939949354895","-39.5","2021-03-07 15:08:17.722"
