"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.147884050442774","-59.0","2021-03-07 15:57:42.027"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.135612204139688","-59.0","2021-03-07 15:57:42.049"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0000","4.111068511533518","-59.0","2021-03-07 15:57:42.103"
"912.25","19.5","3008 33B2 DDD9 0140 0000 0000","4.1172044346850605","-59.0","2021-03-07 15:57:42.126"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.1417481272912315","-58.5","2021-03-07 15:57:42.179"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.123340357836604","-59.0","2021-03-07 15:57:42.2"
"907.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.546874528994478","-60.0","2021-03-07 15:57:42.278"
"907.25","36.5625","3008 33B2 DDD9 0140 0000 0000","5.399612373357457","-59.5","2021-03-07 15:57:42.302"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.50392306693368","-59.5","2021-03-07 15:57:42.353"
"907.25","31.6875","3008 33B2 DDD9 0140 0000 0000","5.460971604872882","-59.5","2021-03-07 15:57:42.377"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.9573594853420782","-58.5","2021-03-07 15:57:42.436"
"919.25","41.5","3008 33B2 DDD9 0140 0000 0000","1.902136176978195","-58.5","2021-03-07 15:57:42.46"
"919.25","29.25","3008 33B2 DDD9 0140 0000 0000","1.9144080232812801","-58.0","2021-03-07 15:57:42.512"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.9205439464328227","-58.5","2021-03-07 15:57:42.534"
"919.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.9205439464328227","-58.5","2021-03-07 15:57:42.588"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.9819031779482483","-58.5","2021-03-07 15:57:42.612"
"908.75","36.5625","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-59.0","2021-03-07 15:57:42.688"
"908.75","34.125","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-59.0","2021-03-07 15:57:42.712"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.092816215780329","-59.0","2021-03-07 15:57:42.764"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.117359908386499","-59.0","2021-03-07 15:57:42.786"
"922.25","91.5","E200 001D 1910 0116 1310 566E","4.749204519293945","-69.0","2021-03-07 15:57:42.845"
"922.25","26.8125","3008 33B2 DDD9 0140 0000 0000","1.1965050145508","-59.0","2021-03-07 15:57:42.847"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.2455923997631406","-58.5","2021-03-07 15:57:42.869"
"922.25","-23.1875","E200 001D 1910 0116 1310 566E","5.111223985234957","-70.0","2021-03-07 15:57:42.87"
"922.25","26.8125","3008 33B2 DDD9 0140 0000 0000","1.1535535524900022","-58.5","2021-03-07 15:57:42.924"
"922.25","-23.1875","E200 001D 1910 0116 1310 566E","5.0253210611133605","-69.5","2021-03-07 15:57:42.925"
"922.25","7.3125","E200 001D 1910 0116 1310 566E","4.970097752749477","-69.0","2021-03-07 15:57:42.947"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.1780972450961724","-59.0","2021-03-07 15:57:42.948"
"922.25","23.1875","E200 001D 1910 0116 1310 566E","4.933282213840222","-68.5","2021-03-07 15:57:43.0"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.2026409377023426","-59.5","2021-03-07 15:57:43.001"
"922.25","-9.75","E200 001D 1910 0116 1310 566E","5.0253210611133605","-70.0","2021-03-07 15:57:43.023"
"922.25","-19.5","3008 33B2 DDD9 0140 0000 0000","1.214912784005428","-59.5","2021-03-07 15:57:43.024"
"918.75","-4.875","3008 33B2 DDD9 0140 0000 0000","2.1046216409791","-59.0","2021-03-07 15:57:43.101"
"918.75","-0.1875","E200 001D 1910 0116 1310 566E","0.6381360077604268","-71.5","2021-03-07 15:57:43.116"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.086213871524472","-59.0","2021-03-07 15:57:43.134"
"918.75","0.9375","E200 001D 1910 0116 1310 566E","0.6320000846088841","-71.5","2021-03-07 15:57:43.15"
"918.75","28.0625","3008 33B2 DDD9 0140 0000 0000","2.055534255766759","-58.5","2021-03-07 15:57:43.198"
"918.75","-0.125","E200 001D 1910 0116 1310 566E","0.6442719309119693","-71.5","2021-03-07 15:57:43.214"
