"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.0064468705544187","-39.5","2021-03-07 15:43:22.31"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.0064468705544187","-39.5","2021-03-07 15:43:22.333"
"911.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.0064468705544187","-39.5","2021-03-07 15:43:22.385"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.012582793705961","-39.5","2021-03-07 15:43:22.408"
"912.25","4.5625","3008 33B2 DDD9 0140 0000 0000","1.8837284075235674","-40.0","2021-03-07 15:43:22.476"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.88986433067511","-39.5","2021-03-07 15:43:22.501"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.88986433067511","-39.5","2021-03-07 15:43:22.555"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.88986433067511","-39.5","2021-03-07 15:43:22.579"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.902136176978195","-39.5","2021-03-07 15:43:22.631"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.88986433067511","-39.5","2021-03-07 15:43:22.653"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.129320807286708","-40.5","2021-03-07 15:43:22.719"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.1231848841351653","-40.0","2021-03-07 15:43:22.74"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.1354567304382504","-40.0","2021-03-07 15:43:22.794"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.117048960983623","-40.0","2021-03-07 15:43:22.816"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.19634954084936207","-40.0","2021-03-07 15:43:22.87"
"919.25","-1.5","E200 001D 1910 0116 1310 566E","0.25157284921324513","-72.0","2021-03-07 15:43:22.886"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.18407769454627693","-39.5","2021-03-07 15:43:22.903"
"919.25","-0.125","E200 001D 1910 0116 1310 566E","0.11044661672776616","-72.0","2021-03-07 15:43:22.914"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.17794177139473438","-39.5","2021-03-07 15:43:22.965"
"919.25","0.25","E200 001D 1910 0116 1310 566E","0.16566992509164924","-72.0","2021-03-07 15:43:22.986"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.2086213871524472","-39.5","2021-03-07 15:43:22.997"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.17794177139473438","-39.5","2021-03-07 15:43:23.051"
"908.75","26.8125","3008 33B2 DDD9 0140 0000 0000","2.6998061866787286","-39.5","2021-03-07 15:43:23.091"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.736621725587984","-39.5","2021-03-07 15:43:23.142"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.742757648739526","-39.5","2021-03-07 15:43:23.166"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.736621725587984","-39.5","2021-03-07 15:43:23.217"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.730485802436441","-39.5","2021-03-07 15:43:23.241"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.71868037723767","-39.5","2021-03-07 15:43:23.296"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.71868037723767","-39.5","2021-03-07 15:43:23.318"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.706408530934585","-39.5","2021-03-07 15:43:23.372"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.71868037723767","-39.5","2021-03-07 15:43:23.395"
"922.25","-0.4375","E200 001D 1910 0116 1310 566E","4.816699673960914","-71.0","2021-03-07 15:43:23.404"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.712544454086128","-39.5","2021-03-07 15:43:23.456"
"922.25","-0.1875","E200 001D 1910 0116 1310 566E","4.7860200582032","-71.0","2021-03-07 15:43:23.477"
"918.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.32520392703175593","-39.5","2021-03-07 15:43:23.516"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.3129320807286708","-39.5","2021-03-07 15:43:23.572"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.3190680038802134","-39.5","2021-03-07 15:43:23.592"
"918.75","0.5","E200 001D 1910 0116 1310 566E","0.48473792897186263","-71.5","2021-03-07 15:43:23.606"
"918.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.3313398501832985","-39.5","2021-03-07 15:43:23.657"
"918.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.3313398501832985","-39.5","2021-03-07 15:43:23.68"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.528311285838413","-39.0","2021-03-07 15:43:23.753"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0000","4.522175362686871","-39.0","2021-03-07 15:43:23.778"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.516039439535327","-39.0","2021-03-07 15:43:23.83"
"927.25","-0.5","E200 001D 1910 0116 1310 566E","1.423534171157875","-72.0","2021-03-07 15:43:23.848"
"927.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.528311285838413","-39.0","2021-03-07 15:43:23.863"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.332117218690489","-39.5","2021-03-07 15:43:23.917"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.344389064993574","-39.5","2021-03-07 15:43:23.942"
"923.75","0.75","E200 001D 1910 0116 1310 566E","3.890175278077986","-71.5","2021-03-07 15:43:23.953"
"923.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.332117218690489","-39.5","2021-03-07 15:43:24.005"
"923.75","0.4375","E200 001D 1910 0116 1310 566E","3.8717675086233583","-71.5","2021-03-07 15:43:24.018"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.338253141842031","-39.5","2021-03-07 15:43:24.035"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.344389064993574","-39.5","2021-03-07 15:43:24.09"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.9943304979527716","-40.0","2021-03-07 15:43:24.119"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.0066023442558567","-40.0","2021-03-07 15:43:24.172"
"907.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.9759227284981438","-40.0","2021-03-07 15:43:24.193"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.000466421104314","-40.0","2021-03-07 15:43:24.247"
"907.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.9759227284981438","-40.0","2021-03-07 15:43:24.269"
"909.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.60776733940559","-39.5","2021-03-07 15:43:24.323"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.6200391857086753","-39.5","2021-03-07 15:43:24.344"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.6139032625571326","-39.5","2021-03-07 15:43:24.397"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.6139032625571326","-39.5","2021-03-07 15:43:24.421"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.6200391857086753","-39.5","2021-03-07 15:43:24.475"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.5954954931025047","-39.5","2021-03-07 15:43:24.495"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.9208548938356986","-40.0","2021-03-07 15:43:24.573"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.9147189706841563","-40.0","2021-03-07 15:43:24.596"
"904.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.9208548938356986","-40.0","2021-03-07 15:43:24.65"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.9392626632903265","-40.0","2021-03-07 15:43:24.671"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.816855147662351","-39.5","2021-03-07 15:43:24.731"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.829126993965437","-39.5","2021-03-07 15:43:24.753"
"921.75","0.9375","E200 001D 1910 0116 1310 566E","5.098952138931871","-71.5","2021-03-07 15:43:24.768"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.835262917116979","-39.5","2021-03-07 15:43:24.816"
"921.75","-0.5","E200 001D 1910 0116 1310 566E","5.21553467881118","-71.0","2021-03-07 15:43:24.827"
