"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.804427827657828","-41.0","2021-03-07 15:08:48.34"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.81056375080937","-41.0","2021-03-07 15:08:48.364"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.804427827657828","-41.0","2021-03-07 15:08:48.418"
"926.25","-0.4375","E200 001D 1910 0116 1310 566E","1.7978254834019713","-72.0","2021-03-07 15:08:48.441"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.792155981354743","-41.0","2021-03-07 15:08:48.45"
"926.25","2.1875","E200 001D 1910 0116 1310 566E","4.896466674930966","-72.0","2021-03-07 15:08:48.461"
"927.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.534447208989955","-41.0","2021-03-07 15:08:48.52"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.516039439535327","-41.0","2021-03-07 15:08:48.543"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.528311285838413","-41.0","2021-03-07 15:08:48.597"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.528311285838413","-41.0","2021-03-07 15:08:48.62"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.528311285838413","-41.0","2021-03-07 15:08:48.672"
"926.75","-5.1875","E200 001D 1910 0116 1310 566E","1.5800002115222105","-72.5","2021-03-07 15:08:48.693"
"926.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.6878452877785195","-41.5","2021-03-07 15:08:48.719"
"926.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.6878452877785195","-41.5","2021-03-07 15:08:48.772"
"926.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.681709364626977","-41.5","2021-03-07 15:08:48.795"
"926.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.6878452877785195","-41.0","2021-03-07 15:08:48.85"
"926.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.693981210930062","-41.0","2021-03-07 15:08:48.872"
"926.75","1.5","E200 001D 1910 0116 1310 566E","1.564660403643354","-72.0","2021-03-07 15:08:48.886"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.116893487282185","-41.5","2021-03-07 15:08:48.954"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.12916533358527","-41.5","2021-03-07 15:08:48.978"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.0923497946760143","-41.0","2021-03-07 15:08:49.03"
