"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"925.25","0.5","E200 001D 1910 0116 1310 566E","0.16566992509164924","-71.5","2021-03-07 15:02:51.581"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.9513790358919736","-29.5","2021-03-07 15:02:51.602"
"925.25","0.0625","E200 001D 1910 0116 1310 566E","0.2699806186678728","-71.5","2021-03-07 15:02:51.625"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.9636508821950587","-29.5","2021-03-07 15:02:51.669"
"925.25","-0.125","E200 001D 1910 0116 1310 566E","3.5342917352885173","-71.5","2021-03-07 15:02:51.694"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.9513790358919736","-29.5","2021-03-07 15:02:51.701"
"925.25","1.4375","E200 001D 1910 0116 1310 566E","0.3129320807286708","-71.5","2021-03-07 15:02:51.724"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0000","6.0991076126333095","-30.0","2021-03-07 15:02:51.767"
"917.75","98.875","E200 001D 1910 0116 1310 566E","0.9387962421860124","-67.0","2021-03-07 15:02:51.776"
"917.75","28.0625","E200 001D 1910 0116 1310 566E","1.1228739367322893","-66.5","2021-03-07 15:02:51.799"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.865787059173254","-28.0","2021-03-07 15:02:51.8"
"917.75","148.875","E200 001D 1910 0116 1310 566E","0.9572040116406401","-68.5","2021-03-07 15:02:51.853"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.865787059173254","-28.0","2021-03-07 15:02:51.854"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.859651136021712","-28.0","2021-03-07 15:02:51.877"
"917.75","64.6875","E200 001D 1910 0116 1310 566E","0.9940195505498954","-66.5","2021-03-07 15:02:51.878"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.859651136021712","-28.0","2021-03-07 15:02:51.931"
"917.75","23.1875","E200 001D 1910 0116 1310 566E","1.0737865515199487","-66.0","2021-03-07 15:02:51.931"
"917.75","28.0625","E200 001D 1910 0116 1310 566E","1.1474176293384597","-66.5","2021-03-07 15:02:51.954"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.865787059173254","-28.0","2021-03-07 15:02:51.956"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.3621749396424494","-28.0","2021-03-07 15:02:52.029"
"907.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.380582709097077","-28.0","2021-03-07 15:02:52.053"
"907.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.380582709097077","-28.0","2021-03-07 15:02:52.106"
"907.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.380582709097077","-28.0","2021-03-07 15:02:52.129"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.000310947402876","-27.5","2021-03-07 15:02:52.184"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.000310947402876","-27.5","2021-03-07 15:02:52.206"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.0064468705544187","-27.5","2021-03-07 15:02:52.261"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.9941750242513334","-27.5","2021-03-07 15:02:52.284"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.000310947402876","-27.5","2021-03-07 15:02:52.338"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.0064468705544187","-27.5","2021-03-07 15:02:52.362"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.479068426924634","-29.0","2021-03-07 15:02:52.437"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.472932503773092","-29.0","2021-03-07 15:02:52.459"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.472932503773092","-29.0","2021-03-07 15:02:52.513"
"923.25","13.375","E200 001D 1910 0116 1310 566E","4.319689898685965","-68.5","2021-03-07 15:02:52.514"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.466796580621549","-29.0","2021-03-07 15:02:52.535"
"923.25","-101.3125","E200 001D 1910 0116 1310 566E","4.798291904506286","-67.5","2021-03-07 15:02:52.537"
