"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"908.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.7979809571034093","-48.0","2021-03-07 16:49:00.505"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.804116880254952","-48.0","2021-03-07 16:49:00.528"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0000","4.792155981354743","-49.5","2021-03-07 16:49:00.586"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.81056375080937","-49.5","2021-03-07 16:49:00.61"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.816699673960914","-49.5","2021-03-07 16:49:00.664"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.81056375080937","-49.5","2021-03-07 16:49:00.685"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.81056375080937","-49.5","2021-03-07 16:49:00.739"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.81056375080937","-49.5","2021-03-07 16:49:00.763"
"918.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.853670686571607","-48.5","2021-03-07 16:49:00.841"
"918.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.884350302329319","-48.5","2021-03-07 16:49:00.861"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.835262917116979","-48.5","2021-03-07 16:49:00.916"
"918.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.835262917116979","-48.5","2021-03-07 16:49:00.937"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.2888548092268146","-50.5","2021-03-07 16:49:00.993"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.2765829629237295","-50.0","2021-03-07 16:49:01.016"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-50.5","2021-03-07 16:49:01.068"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-50.0","2021-03-07 16:49:01.092"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.2765829629237295","-50.0","2021-03-07 16:49:01.144"
"927.25","19.5","3008 33B2 DDD9 0140 0000 0000","3.2520392703175593","-50.0","2021-03-07 16:49:01.168"
"923.75","-2.6875","E200 001D 1910 0116 1310 566E","4.439340400141045","-72.0","2021-03-07 16:49:01.194"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.356505437595221","-49.5","2021-03-07 16:49:01.247"
"923.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.381049130201391","-49.5","2021-03-07 16:49:01.27"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.344233591292136","-49.0","2021-03-07 16:49:01.324"
"923.75","1.4375","E200 001D 1910 0116 1310 566E","4.442408361716817","-72.0","2021-03-07 16:49:01.343"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.362641360746763","-49.5","2021-03-07 16:49:01.358"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.141592653589793","-48.5","2021-03-07 16:49:01.412"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.1661363461959633","-48.5","2021-03-07 16:49:01.435"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.153864499892878","-48.5","2021-03-07 16:49:01.488"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.1661363461959633","-48.5","2021-03-07 16:49:01.511"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.153864499892878","-48.5","2021-03-07 16:49:01.562"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.160000423044421","-48.5","2021-03-07 16:49:01.587"
"909.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.6568547246179306","-47.5","2021-03-07 16:49:01.661"
"909.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.6323110320117604","-48.0","2021-03-07 16:49:01.683"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.6568547246179306","-48.0","2021-03-07 16:49:01.736"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.662990647769473","-47.5","2021-03-07 16:49:01.759"
"904.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.252194744018997","-48.0","2021-03-07 16:49:01.817"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.23378697456437","-47.5","2021-03-07 16:49:01.84"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.23378697456437","-47.5","2021-03-07 16:49:01.893"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.246058820867455","-47.5","2021-03-07 16:49:01.916"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0000","4.215379205109742","-47.5","2021-03-07 16:49:01.967"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.252194744018997","-48.0","2021-03-07 16:49:01.992"
"921.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.933282213840222","-49.5","2021-03-07 16:49:02.068"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.957825906446392","-49.0","2021-03-07 16:49:02.092"
"921.75","-0.5","E200 001D 1910 0116 1310 566E","5.822991070813893","-72.5","2021-03-07 16:49:02.113"
"921.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.957825906446392","-49.0","2021-03-07 16:49:02.156"
"921.75","23.1875","3008 33B2 DDD9 0140 0000 0000","4.933282213840222","-49.0","2021-03-07 16:49:02.179"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.22089323345553233","-48.5","2021-03-07 16:49:02.233"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.2270291566070749","-48.5","2021-03-07 16:49:02.257"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.23316507975861744","-48.5","2021-03-07 16:49:02.309"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.22089323345553233","-48.5","2021-03-07 16:49:02.331"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.22089323345553233","-48.5","2021-03-07 16:49:02.385"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.23316507975861744","-48.5","2021-03-07 16:49:02.408"
"906.75","14.625","3008 33B2 DDD9 0140 0000 0000","3.454524734318464","-48.0","2021-03-07 16:49:02.481"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.472932503773092","-48.0","2021-03-07 16:49:02.505"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.479068426924634","-48.0","2021-03-07 16:49:02.558"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.472932503773092","-48.0","2021-03-07 16:49:02.579"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.030990563160589","-47.5","2021-03-07 16:49:02.633"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.024854640009046","-48.0","2021-03-07 16:49:02.655"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.024854640009046","-47.5","2021-03-07 16:49:02.708"
"911.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.0064468705544187","-47.5","2021-03-07 16:49:02.731"
"911.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.018718716857504","-47.5","2021-03-07 16:49:02.784"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.012582793705961","-47.5","2021-03-07 16:49:02.807"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.516039439535327","-49.5","2021-03-07 16:49:02.886"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.534447208989955","-50.0","2021-03-07 16:49:02.908"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.528311285838413","-49.5","2021-03-07 16:49:02.962"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.4976316700806995","-49.5","2021-03-07 16:49:02.984"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.21553467881118","-49.0","2021-03-07 16:49:03.038"
"920.75","32.9375","3008 33B2 DDD9 0140 0000 0000","5.190990986205009","-49.0","2021-03-07 16:49:03.061"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.2339424482658075","-49.0","2021-03-07 16:49:03.114"
"920.75","-5.1875","E200 001D 1910 0116 1310 566E","0.2945243112740431","-71.0","2021-03-07 16:49:03.125"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.2339424482658075","-48.5","2021-03-07 16:49:03.146"
"920.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-49.0","2021-03-07 16:49:03.2"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.209398755659637","-49.0","2021-03-07 16:49:03.222"
"922.75","1.5","E200 001D 1910 0116 1310 566E","5.059068638446845","-72.0","2021-03-07 16:49:03.242"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.675573441475434","-50.0","2021-03-07 16:49:03.297"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.663301595172349","-50.0","2021-03-07 16:49:03.32"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.663301595172349","-50.0","2021-03-07 16:49:03.375"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.651029748869264","-50.0","2021-03-07 16:49:03.397"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.086058397823034","-48.0","2021-03-07 16:49:03.451"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.0737865515199487","-48.0","2021-03-07 16:49:03.474"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.0737865515199487","-48.0","2021-03-07 16:49:03.526"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.055378782065321","-48.0","2021-03-07 16:49:03.548"
"914.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.086058397823034","-47.5","2021-03-07 16:49:03.602"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.0737865515199487","-48.0","2021-03-07 16:49:03.624"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0000","5.356660911296659","-49.0","2021-03-07 16:49:03.684"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.3627968344482015","-49.5","2021-03-07 16:49:03.707"
