"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.724816300389213","-62.5","2021-03-07 18:16:37.57"
"904.75","45.125","3008 33B2 DDD9 0140 0000 0000","0.07976700097005335","-62.0","2021-03-07 18:16:37.647"
"904.75","58.5625","3008 33B2 DDD9 0140 0000 0000","0.12885438618239387","-62.0","2021-03-07 18:16:37.668"
"904.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.1902136176978195","-61.5","2021-03-07 18:16:37.722"
"904.75","-14.625","3008 33B2 DDD9 0140 0000 0000","0.25157284921324513","-62.0","2021-03-07 18:16:37.745"
"924.75","-9.75","3008 33B2 DDD9 0140 0000 0000","0.11044661672776616","-58.5","2021-03-07 18:16:37.805"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.030679615757712823","-59.0","2021-03-07 18:16:37.827"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.02454369260617026","-58.0","2021-03-07 18:16:37.88"
"924.75","17.0625","3008 33B2 DDD9 0140 0000 0000","0.04295146206079795","-58.5","2021-03-07 18:16:37.902"
"924.75","24.375","3008 33B2 DDD9 0140 0000 0000","0.01227184630308513","-58.5","2021-03-07 18:16:37.956"
"924.75","20.75","3008 33B2 DDD9 0140 0000 0000","0.06135923151542565","-58.0","2021-03-07 18:16:37.979"
"923.75","-1.875","E200 001D 1910 0116 1310 566E","1.1167380135807468","-73.0","2021-03-07 18:16:38.013"
"923.75","19.5","3008 33B2 DDD9 0140 0000 0000","0.4356505437595221","-58.5","2021-03-07 18:16:38.066"
"923.75","-1.5","E200 001D 1910 0116 1310 566E","4.178563666200486","-72.5","2021-03-07 18:16:38.08"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.4295146206079795","-58.5","2021-03-07 18:16:38.097"
"923.75","19.5","3008 33B2 DDD9 0140 0000 0000","0.42337869745643697","-58.5","2021-03-07 18:16:38.151"
"923.75","19.5","3008 33B2 DDD9 0140 0000 0000","0.4295146206079795","-58.0","2021-03-07 18:16:38.172"
"917.25","57.3125","3008 33B2 DDD9 0140 0000 0000","2.60776733940559","-59.0","2021-03-07 18:16:38.228"
"917.25","52.4375","3008 33B2 DDD9 0140 0000 0000","2.736621725587984","-60.0","2021-03-07 18:16:38.249"
"917.25","65.875","3008 33B2 DDD9 0140 0000 0000","2.6200391857086753","-59.5","2021-03-07 18:16:38.303"
"917.25","46.375","3008 33B2 DDD9 0140 0000 0000","2.6200391857086753","-59.5","2021-03-07 18:16:38.326"
"917.25","25.625","3008 33B2 DDD9 0140 0000 0000","2.736621725587984","-60.0","2021-03-07 18:16:38.38"
"917.25","28.0625","3008 33B2 DDD9 0140 0000 0000","2.6691265709210157","-60.0","2021-03-07 18:16:38.403"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.7240389318820226","-62.0","2021-03-07 18:16:38.479"
"903.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","0.7853981633974483","-62.0","2021-03-07 18:16:38.501"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.6872233929727672","-61.5","2021-03-07 18:16:38.553"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.705631162427395","-61.5","2021-03-07 18:16:38.576"
"925.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","6.160466844148735","-58.5","2021-03-07 18:16:38.635"
"925.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","6.160466844148735","-59.0","2021-03-07 18:16:38.658"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0000","6.12365130523948","-58.0","2021-03-07 18:16:38.712"
"925.25","46.375","3008 33B2 DDD9 0140 0000 0000","6.031612457966341","-58.0","2021-03-07 18:16:38.734"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","6.154330920997192","-58.0","2021-03-07 18:16:38.788"
"925.25","20.75","3008 33B2 DDD9 0140 0000 0000","6.068427996875596","-57.5","2021-03-07 18:16:38.809"
"926.75","26.8125","3008 33B2 DDD9 0140 0000 0000","5.522330836388308","-58.0","2021-03-07 18:16:38.87"
"926.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.546874528994478","-58.0","2021-03-07 18:16:38.892"
"926.75","42.6875","3008 33B2 DDD9 0140 0000 0000","5.4671075280244255","-57.5","2021-03-07 18:16:38.946"
"926.75","-25.625","3008 33B2 DDD9 0140 0000 0000","5.6143696836614465","-58.5","2021-03-07 18:16:38.967"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.553010452146021","-57.5","2021-03-07 18:16:39.022"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.5157284921324514","-59.5","2021-03-07 18:16:39.066"
