"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"903.25","46.375","3008 33B2 DDD9 0140 0000 0000","1.8162332528565992","-63.5","2021-03-07 11:41:27.469"
"906.75","-61.0","3008 33B2 DDD9 0140 0000 0000","0.5706408530934585","-64.5","2021-03-07 11:41:27.522"
"906.75","36.5625","3008 33B2 DDD9 0140 0000 0000","0.3865631585471816","-63.5","2021-03-07 11:41:27.544"
"906.75","114.6875","3008 33B2 DDD9 0140 0000 0000","0.20248546400090464","-64.5","2021-03-07 11:41:27.598"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.4479223900626072","-63.5","2021-03-07 11:41:27.62"
"906.75","-46.375","3008 33B2 DDD9 0140 0000 0000","0.5399612373357456","-64.0","2021-03-07 11:41:27.673"
"906.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","0.5706408530934585","-63.5","2021-03-07 11:41:27.695"
"919.75","43.9375","3008 33B2 DDD9 0140 0000 0000","1.6689710972195777","-59.0","2021-03-07 11:41:27.755"
"919.75","31.6875","3008 33B2 DDD9 0140 0000 0000","1.6382914814618648","-58.5","2021-03-07 11:41:27.777"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0000","1.6444274046134073","-59.0","2021-03-07 11:41:27.829"
"919.75","43.9375","3008 33B2 DDD9 0140 0000 0000","1.6566992509164924","-58.5","2021-03-07 11:41:27.854"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0000","1.718058482431918","-59.0","2021-03-07 11:41:27.907"
"922.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.34974761963792617","-59.0","2021-03-07 11:41:27.952"
"922.75","0.5625","E200 001D 1910 0116 1310 566E","5.141903600992669","-72.5","2021-03-07 11:41:27.964"
"922.75","17.0625","3008 33B2 DDD9 0140 0000 0000","0.3436116964863836","-59.5","2021-03-07 11:41:28.015"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.42337869745643697","-59.0","2021-03-07 11:41:28.037"
"922.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","0.42337869745643697","-59.0","2021-03-07 11:41:28.09"
"922.75","-51.25","3008 33B2 DDD9 0140 0000 0000","0.3988350048502667","-58.5","2021-03-07 11:41:28.117"
"923.75","43.9375","3008 33B2 DDD9 0140 0000 0000","6.166602767300278","-59.0","2021-03-07 11:41:28.185"
"923.75","-14.625","3008 33B2 DDD9 0140 0000 0000","6.277049384028044","-59.0","2021-03-07 11:41:28.218"
"923.75","43.9375","3008 33B2 DDD9 0140 0000 0000","6.160466844148735","-59.0","2021-03-07 11:41:28.272"
"923.75","0.625","E200 001D 1910 0116 1310 566E","4.540583132141498","-73.0","2021-03-07 11:41:28.287"
"923.75","46.375","3008 33B2 DDD9 0140 0000 0000","6.166602767300278","-59.5","2021-03-07 11:41:28.304"
"923.75","-2.3125","E200 001D 1910 0116 1310 566E","1.4603497100671303","-73.0","2021-03-07 11:41:28.316"
"914.25","17.0625","3008 33B2 DDD9 0140 0000 0000","4.252194744018997","-61.0","2021-03-07 11:41:28.381"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.178563666200486","-61.0","2021-03-07 11:41:28.404"
"914.25","51.25","3008 33B2 DDD9 0140 0000 0000","4.23378697456437","-61.0","2021-03-07 11:41:28.457"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0000","4.215379205109742","-61.5","2021-03-07 11:41:28.48"
"904.25","21.9375","3008 33B2 DDD9 0140 0000 0000","1.3989904785517047","-64.0","2021-03-07 11:41:28.533"
"904.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.4910293258248433","-63.0","2021-03-07 11:41:28.555"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.4726215563702154","-64.0","2021-03-07 11:41:28.608"
"904.25","-34.125","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-63.5","2021-03-07 11:41:28.631"
"904.25","-14.625","3008 33B2 DDD9 0140 0000 0000","1.533980787885641","-63.5","2021-03-07 11:41:28.683"
"904.25","34.125","3008 33B2 DDD9 0140 0000 0000","1.41126232485479","-63.5","2021-03-07 11:41:28.706"
"909.25","34.125","3008 33B2 DDD9 0140 0000 0000","5.9518454569962875","-64.5","2021-03-07 11:41:28.765"
"909.25","43.9375","3008 33B2 DDD9 0140 0000 0000","5.896622148632405","-65.0","2021-03-07 11:41:28.786"
"909.25","-9.75","3008 33B2 DDD9 0140 0000 0000","5.915029918087033","-65.5","2021-03-07 11:41:28.84"
"909.25","21.9375","3008 33B2 DDD9 0140 0000 0000","5.9088939949354895","-65.0","2021-03-07 11:41:28.863"
"909.25","-65.875","3008 33B2 DDD9 0140 0000 0000","6.068427996875596","-64.5","2021-03-07 11:41:28.915"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.1106020904292042","-59.0","2021-03-07 11:41:28.963"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.030835089459151","-59.0","2021-03-07 11:41:29.015"
"921.25","-9.75","3008 33B2 DDD9 0140 0000 0000","1.086058397823034","-59.0","2021-03-07 11:41:29.038"
"921.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.0615147052168636","-59.0","2021-03-07 11:41:29.092"
"921.25","-9.75","3008 33B2 DDD9 0140 0000 0000","1.1044661672776617","-59.0","2021-03-07 11:41:29.114"
"920.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","1.239456476611598","-59.0","2021-03-07 11:41:29.192"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.2333205534600555","-58.5","2021-03-07 11:41:29.214"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.2885438618239387","-59.5","2021-03-07 11:41:29.268"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.2578642460662257","-59.0","2021-03-07 11:41:29.291"
"910.75","24.375","3008 33B2 DDD9 0140 0000 0000","5.522330836388308","-64.0","2021-03-07 11:41:29.349"
"910.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.43029198911517","-65.0","2021-03-07 11:41:29.371"
"910.75","29.25","3008 33B2 DDD9 0140 0000 0000","5.516194913236766","-63.5","2021-03-07 11:41:29.425"
"910.75","-53.6875","3008 33B2 DDD9 0140 0000 0000","5.651185222570702","-64.5","2021-03-07 11:41:29.446"
"910.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.583690067903734","-64.5","2021-03-07 11:41:29.5"
"910.75","-46.375","3008 33B2 DDD9 0140 0000 0000","5.5714182216006485","-64.5","2021-03-07 11:41:29.523"
"907.75","95.1875","3008 33B2 DDD9 0140 0000 0000","0.06135923151542565","-64.5","2021-03-07 11:41:29.596"
"907.75","39.0625","3008 33B2 DDD9 0140 0000 0000","0.05522330836388308","-65.0","2021-03-07 11:41:29.619"
"907.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","0.09817477042468103","-64.5","2021-03-07 11:41:29.672"
"907.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.1043106935762236","-64.5","2021-03-07 11:41:29.693"
"913.75","46.375","3008 33B2 DDD9 0140 0000 0000","4.3503695144436785","-61.5","2021-03-07 11:41:29.754"
"913.75","26.8125","3008 33B2 DDD9 0140 0000 0000","4.3933209765044765","-62.0","2021-03-07 11:41:29.776"
"913.75","63.4375","3008 33B2 DDD9 0140 0000 0000","4.399456899656019","-61.0","2021-03-07 11:41:29.829"
"913.75","39.0625","3008 33B2 DDD9 0140 0000 0000","4.430136515413731","-61.5","2021-03-07 11:41:29.853"
"913.75","43.9375","3008 33B2 DDD9 0140 0000 0000","4.460816131171445","-62.0","2021-03-07 11:41:29.905"
"913.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.466952054322987","-61.5","2021-03-07 11:41:29.927"
"905.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","1.0246991663076084","-64.5","2021-03-07 11:41:30.001"
"905.25","19.5","3008 33B2 DDD9 0140 0000 0000","0.9940195505498954","-63.5","2021-03-07 11:41:30.024"
"905.25","85.4375","3008 33B2 DDD9 0140 0000 0000","0.8344855486097889","-63.5","2021-03-07 11:41:30.078"
"905.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.012427320004523","-64.0","2021-03-07 11:41:30.1"
"924.25","24.375","3008 33B2 DDD9 0140 0000 0000","6.019340611663256","-58.5","2021-03-07 11:41:30.157"
"924.25","-0.4375","E200 001D 1910 0116 1310 566E","1.1106020904292042","-72.5","2021-03-07 11:41:30.169"
"924.25","26.8125","3008 33B2 DDD9 0140 0000 0000","5.939573610693203","-59.0","2021-03-07 11:41:30.189"
"924.25","51.25","3008 33B2 DDD9 0140 0000 0000","5.93343768754166","-59.5","2021-03-07 11:41:30.245"
"924.25","34.125","3008 33B2 DDD9 0140 0000 0000","5.945709533844745","-58.5","2021-03-07 11:41:30.268"
"924.25","1.8125","E200 001D 1910 0116 1310 566E","4.166291819897402","-72.5","2021-03-07 11:41:30.285"
"924.25","34.125","3008 33B2 DDD9 0140 0000 0000","6.007068765360171","-59.0","2021-03-07 11:41:30.331"
"924.25","-0.0625","E200 001D 1910 0116 1310 566E","4.086524818927348","-72.0","2021-03-07 11:41:30.351"
"912.25","19.5","3008 33B2 DDD9 0140 0000 0000","5.056000676871073","-63.0","2021-03-07 11:41:30.381"
"912.25","58.5625","3008 33B2 DDD9 0140 0000 0000","4.97623367590102","-62.5","2021-03-07 11:41:30.434"
"912.25","41.5","3008 33B2 DDD9 0140 0000 0000","4.994641445355648","-62.5","2021-03-07 11:41:30.456"
"912.25","41.5","3008 33B2 DDD9 0140 0000 0000","5.0253210611133605","-63.0","2021-03-07 11:41:30.509"
"912.25","51.25","3008 33B2 DDD9 0140 0000 0000","4.933282213840222","-63.0","2021-03-07 11:41:30.533"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.7424467013366504","-63.5","2021-03-07 11:41:30.586"
"906.25","36.5625","3008 33B2 DDD9 0140 0000 0000","0.5154175447295755","-64.0","2021-03-07 11:41:30.608"
"906.25","58.5625","3008 33B2 DDD9 0140 0000 0000","0.6258641614573416","-63.5","2021-03-07 11:41:30.662"
"906.25","102.5","3008 33B2 DDD9 0140 0000 0000","0.6013204688511713","-64.5","2021-03-07 11:41:30.684"
"906.25","-80.5625","3008 33B2 DDD9 0140 0000 0000","0.6565437772150544","-63.0","2021-03-07 11:41:30.737"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.6258641614573416","-64.5","2021-03-07 11:41:30.758"
"927.25","19.5","3008 33B2 DDD9 0140 0000 0000","4.718524903536232","-59.5","2021-03-07 11:41:30.818"
"927.25","-14.625","3008 33B2 DDD9 0140 0000 0000","4.773748211900116","-60.0","2021-03-07 11:41:30.841"
"927.25","29.25","3008 33B2 DDD9 0140 0000 0000","4.693981210930062","-59.5","2021-03-07 11:41:30.895"
"927.25","-53.6875","3008 33B2 DDD9 0140 0000 0000","4.822835597112456","-59.5","2021-03-07 11:41:30.916"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.773748211900116","-59.5","2021-03-07 11:41:30.971"
"920.25","39.0625","3008 33B2 DDD9 0140 0000 0000","1.4051264017032472","-59.5","2021-03-07 11:41:31.01"
"920.25","46.375","3008 33B2 DDD9 0140 0000 0000","1.3621749396424494","-59.0","2021-03-07 11:41:31.063"
"920.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","1.5278448647340985","-59.0","2021-03-07 11:41:31.087"
"920.25","-14.625","3008 33B2 DDD9 0140 0000 0000","1.4542137869155878","-59.5","2021-03-07 11:41:31.141"
"920.25","46.375","3008 33B2 DDD9 0140 0000 0000","1.3621749396424494","-59.5","2021-03-07 11:41:31.162"
"911.75","46.375","3008 33B2 DDD9 0140 0000 0000","5.141903600992669","-64.0","2021-03-07 11:41:31.215"
"911.75","24.375","3008 33B2 DDD9 0140 0000 0000","5.160311370447297","-63.0","2021-03-07 11:41:31.239"
