"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0000","0.8835729338221293","-61.5","2021-03-07 15:21:58.819"
"915.75","19.5","3008 33B2 DDD9 0140 0000 0000","0.8713010875190442","-62.0","2021-03-07 15:21:58.841"
"915.25","-19.5","3008 33B2 DDD9 0140 0000 0000","1.0983302441261191","-61.5","2021-03-07 15:21:58.916"
"915.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.0983302441261191","-61.5","2021-03-07 15:21:58.939"
"915.25","17.0625","3008 33B2 DDD9 0140 0000 0000","0.9510680884890975","-62.0","2021-03-07 15:21:58.992"
"915.25","34.125","3008 33B2 DDD9 0140 0000 0000","0.9756117810952678","-61.5","2021-03-07 15:21:59.015"
"925.75","0.5625","3008 33B2 DDD9 0140 0000 0000","1.1719613219446299","-62.5","2021-03-07 15:21:59.085"
"925.75","-0.25","3008 33B2 DDD9 0140 0000 0000","4.338097668140593","-62.5","2021-03-07 15:21:59.131"
"925.75","-0.1875","3008 33B2 DDD9 0140 0000 0000","1.214912784005428","-63.0","2021-03-07 15:21:59.183"
"925.75","-0.75","E200 001D 1910 0116 1310 566E","2.773437264497239","-72.0","2021-03-07 15:21:59.201"
"925.75","-0.0625","3008 33B2 DDD9 0140 0000 0000","4.362641360746763","-62.5","2021-03-07 15:21:59.225"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.7669903939428205","-62.0","2021-03-07 15:21:59.278"
"916.25","21.9375","3008 33B2 DDD9 0140 0000 0000","0.7240389318820226","-62.0","2021-03-07 15:21:59.301"
"916.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-62.0","2021-03-07 15:21:59.353"
"916.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.7301748550335652","-62.5","2021-03-07 15:21:59.377"
"916.25","26.8125","3008 33B2 DDD9 0140 0000 0000","0.6688156235181395","-62.0","2021-03-07 15:21:59.429"
"916.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.803805932852076","-62.0","2021-03-07 15:21:59.452"
"913.25","29.25","3008 33B2 DDD9 0140 0000 0000","1.4787574795217582","-61.5","2021-03-07 15:21:59.525"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.4726215563702154","-61.5","2021-03-07 15:21:59.548"
"913.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.4726215563702154","-61.5","2021-03-07 15:21:59.602"
"913.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","1.533980787885641","-61.5","2021-03-07 15:21:59.624"
"909.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","2.6261751088602177","-59.5","2021-03-07 15:21:59.682"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.6016314162540475","-59.0","2021-03-07 15:21:59.705"
"909.25","26.8125","3008 33B2 DDD9 0140 0000 0000","2.5770877236478773","-60.0","2021-03-07 15:21:59.757"
"909.25","-9.75","3008 33B2 DDD9 0140 0000 0000","2.6139032625571326","-59.5","2021-03-07 15:21:59.782"
"909.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.5832236467994196","-60.0","2021-03-07 15:21:59.833"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.60776733940559","-59.5","2021-03-07 15:21:59.857"
"924.25","-0.1875","3008 33B2 DDD9 0140 0000 0000","4.749204519293945","-62.5","2021-03-07 15:21:59.953"
"924.25","0.0625","3008 33B2 DDD9 0140 0000 0000","4.7307967498393175","-62.0","2021-03-07 15:21:59.98"
"924.25","0.5625","3008 33B2 DDD9 0140 0000 0000","4.76147636559703","-62.0","2021-03-07 15:22:00.04"
"924.25","0.375","3008 33B2 DDD9 0140 0000 0000","4.767612288748572","-62.0","2021-03-07 15:22:00.074"
"908.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","2.761165418194154","-59.0","2021-03-07 15:22:00.133"
"908.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.730485802436441","-59.5","2021-03-07 15:22:00.157"
"908.75","34.125","3008 33B2 DDD9 0140 0000 0000","2.6998061866787286","-59.5","2021-03-07 15:22:00.21"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.748893571891069","-59.0","2021-03-07 15:22:00.231"
"919.25","51.25","3008 33B2 DDD9 0140 0000 0000","6.117515382087937","-62.0","2021-03-07 15:22:00.293"
"919.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","6.2463697682703305","-62.5","2021-03-07 15:22:00.315"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","6.234097921967246","-62.5","2021-03-07 15:22:00.368"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0000","6.2463697682703305","-62.5","2021-03-07 15:22:00.39"
"919.25","-9.75","3008 33B2 DDD9 0140 0000 0000","6.277049384028044","-62.0","2021-03-07 15:22:00.445"
"919.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","6.252505691421874","-62.5","2021-03-07 15:22:00.466"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.6996507129772904","-60.5","2021-03-07 15:22:00.543"
"912.25","31.6875","3008 33B2 DDD9 0140 0000 0000","1.718058482431918","-60.5","2021-03-07 15:22:00.566"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.7241944055834606","-60.5","2021-03-07 15:22:00.62"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.748738098189631","-61.0","2021-03-07 15:22:00.642"
"906.25","46.375","3008 33B2 DDD9 0140 0000 0000","3.5281558121369745","-58.5","2021-03-07 15:22:00.695"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.5956509668039427","-58.5","2021-03-07 15:22:00.718"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.5772431973493153","-58.0","2021-03-07 15:22:00.772"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.6140587362585705","-58.5","2021-03-07 15:22:00.793"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.5956509668039427","-58.5","2021-03-07 15:22:00.846"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.6079228131070282","-59.0","2021-03-07 15:22:00.869"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0000","0.5154175447295755","-61.5","2021-03-07 15:22:00.947"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.4908738521234052","-61.5","2021-03-07 15:22:00.968"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.4724660826687775","-62.0","2021-03-07 15:22:01.023"
"917.25","-34.125","3008 33B2 DDD9 0140 0000 0000","0.5522330836388308","-62.0","2021-03-07 15:22:01.044"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.0983302441261191","-61.5","2021-03-07 15:22:01.104"
"914.75","29.25","3008 33B2 DDD9 0140 0000 0000","1.1167380135807468","-61.5","2021-03-07 15:22:01.127"
"914.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.1903690913992575","-61.5","2021-03-07 15:22:01.181"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.1290098598838318","-61.5","2021-03-07 15:22:01.202"
"914.75","-26.8125","3008 33B2 DDD9 0140 0000 0000","1.214912784005428","-61.5","2021-03-07 15:22:01.255"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.0983302441261191","-61.5","2021-03-07 15:22:01.279"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.485359823777615","-58.5","2021-03-07 15:22:01.335"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0000","4.491495746929157","-58.0","2021-03-07 15:22:01.357"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0000","4.473087977474529","-58.0","2021-03-07 15:22:01.411"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.528311285838413","-58.0","2021-03-07 15:22:01.434"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.509903516383785","-58.0","2021-03-07 15:22:01.485"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.3867186322486196","-61.5","2021-03-07 15:22:01.525"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.3744467859455345","-61.5","2021-03-07 15:22:01.579"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.3989904785517047","-61.0","2021-03-07 15:22:01.601"
"913.75","43.9375","3008 33B2 DDD9 0140 0000 0000","1.3314953238847365","-61.5","2021-03-07 15:22:01.654"
"913.75","21.9375","3008 33B2 DDD9 0140 0000 0000","1.3130875544301088","-61.0","2021-03-07 15:22:01.676"
"920.25","26.8125","3008 33B2 DDD9 0140 0000 0000","5.878214379177777","-61.5","2021-03-07 15:22:01.73"
"920.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.939573610693203","-61.5","2021-03-07 15:22:01.752"
"920.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.921165841238575","-61.5","2021-03-07 15:22:01.806"
"920.25","-14.625","3008 33B2 DDD9 0140 0000 0000","5.915029918087033","-61.5","2021-03-07 15:22:01.829"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.921165841238575","-62.0","2021-03-07 15:22:01.884"
"920.25","36.5625","3008 33B2 DDD9 0140 0000 0000","5.872078456026235","-61.0","2021-03-07 15:22:01.905"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.442097414313941","-59.5","2021-03-07 15:22:01.983"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.448233337465483","-59.5","2021-03-07 15:22:02.004"
"909.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.4175537217077703","-60.0","2021-03-07 15:22:02.059"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.448233337465483","-59.5","2021-03-07 15:22:02.08"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.4787574795217582","-62.5","2021-03-07 15:22:02.158"
"924.75","-0.375","3008 33B2 DDD9 0140 0000 0000","1.4910293258248433","-62.5","2021-03-07 15:22:02.19"
"924.75","-0.125","E200 001D 1910 0116 1310 566E","3.356349963893783","-72.0","2021-03-07 15:22:02.199"
"924.75","0.0625","3008 33B2 DDD9 0140 0000 0000","4.614214209960009","-62.5","2021-03-07 15:22:02.257"
"924.75","1.125","E200 001D 1910 0116 1310 566E","0.25157284921324513","-71.5","2021-03-07 15:22:02.273"
"924.75","0.0","E200 001D 1910 0116 1310 566E","0.16566992509164924","-71.5","2021-03-07 15:22:02.3"
"924.75","-0.0625","3008 33B2 DDD9 0140 0000 0000","1.4787574795217582","-62.5","2021-03-07 15:22:02.311"
"923.75","-6.6875","E200 001D 1910 0116 1310 566E","4.129476280988146","-71.0","2021-03-07 15:22:02.366"
"923.75","0.25","3008 33B2 DDD9 0140 0000 0000","1.7732817907958012","-62.5","2021-03-07 15:22:02.372"
"923.75","0.125","3008 33B2 DDD9 0140 0000 0000","4.933282213840222","-62.5","2021-03-07 15:22:02.417"
"923.75","0.1875","3008 33B2 DDD9 0140 0000 0000","4.865787059173254","-62.0","2021-03-07 15:22:02.482"
"923.75","0.125","3008 33B2 DDD9 0140 0000 0000","4.933282213840222","-62.0","2021-03-07 15:22:02.51"
"923.75","-0.5","E200 001D 1910 0116 1310 566E","4.1417481272912315","-72.0","2021-03-07 15:22:02.525"
"916.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.7240389318820226","-62.0","2021-03-07 15:22:02.57"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.619728238305799","-62.0","2021-03-07 15:22:02.592"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.7240389318820226","-61.5","2021-03-07 15:22:02.646"
"916.75","51.25","3008 33B2 DDD9 0140 0000 0000","0.5522330836388308","-62.0","2021-03-07 15:22:02.669"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.5829126993965437","-61.5","2021-03-07 15:22:02.721"
"916.75","17.0625","3008 33B2 DDD9 0140 0000 0000","0.5522330836388308","-62.0","2021-03-07 15:22:02.744"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0000","4.295146206079795","-58.0","2021-03-07 15:22:02.821"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.344233591292136","-58.0","2021-03-07 15:22:02.842"
"904.25","21.9375","3008 33B2 DDD9 0140 0000 0000","4.295146206079795","-58.0","2021-03-07 15:22:02.896"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.338097668140593","-58.0","2021-03-07 15:22:02.919"
"921.75","-21.9375","3008 33B2 DDD9 0140 0000 0000","5.5284667595398505","-61.5","2021-03-07 15:22:02.979"
"921.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.485515297479052","-62.0","2021-03-07 15:22:03.001"
"921.75","24.375","3008 33B2 DDD9 0140 0000 0000","5.448699758569798","-62.0","2021-03-07 15:22:03.053"
"921.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.47937937432751","-62.0","2021-03-07 15:22:03.077"
"921.75","19.5","3008 33B2 DDD9 0140 0000 0000","5.424156065963627","-62.0","2021-03-07 15:22:03.132"
"921.75","-29.25","3008 33B2 DDD9 0140 0000 0000","5.546874528994478","-62.0","2021-03-07 15:22:03.154"
"926.25","0.125","3008 33B2 DDD9 0140 0000 0000","4.221515128261284","-63.0","2021-03-07 15:22:03.244"
"926.25","-1.625","E200 001D 1910 0116 1310 566E","2.380738182798515","-72.0","2021-03-07 15:22:03.334"
"926.25","0.125","3008 33B2 DDD9 0140 0000 0000","1.0615147052168636","-62.5","2021-03-07 15:22:03.363"
"927.25","0.0","E200 001D 1910 0116 1310 566E","1.5247769031583274","-72.5","2021-03-07 15:22:03.381"
"927.25","1.9375","E200 001D 1910 0116 1310 566E","1.576932249946439","-72.5","2021-03-07 15:22:03.523"
"926.75","0.25","3008 33B2 DDD9 0140 0000 0000","0.9203884727313847","-63.0","2021-03-07 15:22:03.621"
"926.75","0.0625","3008 33B2 DDD9 0140 0000 0000","0.9142525495798421","-63.0","2021-03-07 15:22:03.646"
"926.75","-0.75","E200 001D 1910 0116 1310 566E","1.8775924843720249","-72.0","2021-03-07 15:22:03.655"
