"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.37429131224409645","-22.5","2021-03-07 18:01:52.582"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.36815538909255385","-22.5","2021-03-07 18:01:52.604"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.154175447295755","-22.0","2021-03-07 18:01:52.663"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.148039524144211","-22.0","2021-03-07 18:01:52.685"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.154175447295755","-22.0","2021-03-07 18:01:52.742"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.148039524144211","-22.0","2021-03-07 18:01:52.763"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.148039524144211","-22.0","2021-03-07 18:01:52.818"
"915.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.141903600992669","-22.0","2021-03-07 18:01:52.839"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.239456476611598","-22.0","2021-03-07 18:01:52.914"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.239456476611598","-22.0","2021-03-07 18:01:52.937"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.239456476611598","-22.0","2021-03-07 18:01:52.99"
"907.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.239456476611598","-22.0","2021-03-07 18:01:53.011"
"919.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.025165587411922","-23.0","2021-03-07 18:01:53.064"
"919.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.031301510563465","-23.0","2021-03-07 18:01:53.087"
"919.25","0.8125","E200 001D 1910 0116 1310 566E","0.5154175447295755","-71.0","2021-03-07 18:01:53.101"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.01902966426038","-23.0","2021-03-07 18:01:53.149"
"919.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.031301510563465","-23.0","2021-03-07 18:01:53.174"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.01902966426038","-23.0","2021-03-07 18:01:53.227"
"919.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.025165587411922","-23.0","2021-03-07 18:01:53.25"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.878214379177777","-22.0","2021-03-07 18:01:53.317"
"912.75","-2.4375","E200 001D 1910 0116 1310 566E","4.196971435655114","-71.0","2021-03-07 18:01:53.329"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.878214379177777","-22.5","2021-03-07 18:01:53.348"
"912.75","-0.5625","E200 001D 1910 0116 1310 566E","4.09266074207889","-71.5","2021-03-07 18:01:53.369"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.884350302329319","-22.5","2021-03-07 18:01:53.414"
"912.75","3.125","E200 001D 1910 0116 1310 566E","3.9515345095934116","-71.0","2021-03-07 18:01:53.43"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.884350302329319","-22.5","2021-03-07 18:01:53.446"
"927.25","1.8125","3008 33B2 DDD9 0140 0000 0000","1.8622526764931684","-24.5","2021-03-07 18:01:53.52"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.846912868614312","-24.0","2021-03-07 18:01:53.553"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.8285050991596843","-24.0","2021-03-07 18:01:53.606"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.8285050991596843","-24.0","2021-03-07 18:01:53.629"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.2270291566070749","-22.5","2021-03-07 18:01:53.684"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.2270291566070749","-22.5","2021-03-07 18:01:53.706"
"910.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.23316507975861744","-22.5","2021-03-07 18:01:53.758"
"910.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.23316507975861744","-22.5","2021-03-07 18:01:53.779"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.2270291566070749","-22.5","2021-03-07 18:01:53.834"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.2270291566070749","-22.5","2021-03-07 18:01:53.856"
"911.75","-0.0625","E200 001D 1910 0116 1310 566E","4.663301595172349","-71.5","2021-03-07 18:01:53.897"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0000","6.2034183062095325","-23.0","2021-03-07 18:01:53.944"
"911.75","-2.3125","E200 001D 1910 0116 1310 566E","4.767612288748572","-71.0","2021-03-07 18:01:53.958"
"911.75","-4.875","3008 33B2 DDD9 0140 0000 0000","6.215690152512618","-23.0","2021-03-07 18:01:53.975"
"911.75","-0.1875","E200 001D 1910 0116 1310 566E","4.614214209960009","-71.5","2021-03-07 18:01:53.991"
"911.75","-4.875","3008 33B2 DDD9 0140 0000 0000","6.215690152512618","-23.0","2021-03-07 18:01:54.038"
"911.75","0.875","E200 001D 1910 0116 1310 566E","4.583534594202296","-71.5","2021-03-07 18:01:54.049"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0000","6.209554229361076","-23.0","2021-03-07 18:01:54.071"
"922.25","2.125","E200 001D 1910 0116 1310 566E","5.154175447295755","-72.0","2021-03-07 18:01:54.097"
