"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"911.25","-14.625","3008 33B2 DDD9 0140 0000 0000","4.123340357836604","-59.5","2021-03-07 17:48:21.811"
"911.25","-24.375","3008 33B2 DDD9 0140 0000 0000","4.104932588381976","-59.5","2021-03-07 17:48:21.834"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0000","4.037437433715008","-60.0","2021-03-07 17:48:21.887"
"911.25","34.125","3008 33B2 DDD9 0140 0000 0000","4.031301510563465","-59.5","2021-03-07 17:48:21.909"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.111068511533518","-59.5","2021-03-07 17:48:21.962"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.0987966652304335","-59.5","2021-03-07 17:48:21.985"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.792311455056181","-58.5","2021-03-07 17:48:22.044"
"923.25","17.0625","3008 33B2 DDD9 0140 0000 0000","5.7616318392984684","-58.0","2021-03-07 17:48:22.067"
"923.25","26.8125","3008 33B2 DDD9 0140 0000 0000","5.773903685601553","-58.5","2021-03-07 17:48:22.119"
"923.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","5.786175531904639","-58.5","2021-03-07 17:48:22.144"
"923.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.8045833013592665","-58.5","2021-03-07 17:48:22.196"
"920.75","21.9375","3008 33B2 DDD9 0140 0000 0000","0.5338253141842031","-58.5","2021-03-07 17:48:22.24"
"920.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.5154175447295755","-58.5","2021-03-07 17:48:22.294"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.5706408530934585","-58.0","2021-03-07 17:48:22.315"
"920.75","39.0625","3008 33B2 DDD9 0140 0000 0000","0.4970097752749477","-58.5","2021-03-07 17:48:22.37"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.5583690067903734","-59.0","2021-03-07 17:48:22.393"
"922.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.982525072754001","-59.0","2021-03-07 17:48:22.47"
"922.75","-14.625","3008 33B2 DDD9 0140 0000 0000","6.000932842208628","-58.5","2021-03-07 17:48:22.492"
"922.75","19.5","3008 33B2 DDD9 0140 0000 0000","5.988660995905543","-58.5","2021-03-07 17:48:22.547"
"922.75","-19.5","3008 33B2 DDD9 0140 0000 0000","6.037748381117884","-58.5","2021-03-07 17:48:22.57"
"914.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.9268353432858034","-60.0","2021-03-07 17:48:22.624"
"914.25","36.5625","3008 33B2 DDD9 0140 0000 0000","2.9145634969827183","-59.5","2021-03-07 17:48:22.645"
"914.25","43.9375","3008 33B2 DDD9 0140 0000 0000","2.890019804376548","-60.0","2021-03-07 17:48:22.7"
"914.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.9513790358919736","-60.0","2021-03-07 17:48:22.722"
"914.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","2.9943304979527716","-59.5","2021-03-07 17:48:22.774"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.9391071895888885","-60.0","2021-03-07 17:48:22.797"
"920.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","0.7485826244881929","-58.5","2021-03-07 17:48:22.875"
"920.25","-9.75","3008 33B2 DDD9 0140 0000 0000","0.7669903939428205","-59.0","2021-03-07 17:48:22.898"
"920.25","34.125","3008 33B2 DDD9 0140 0000 0000","0.7117670855789375","-59.0","2021-03-07 17:48:22.949"
"920.25","36.5625","3008 33B2 DDD9 0140 0000 0000","0.7485826244881929","-59.0","2021-03-07 17:48:22.973"
"905.25","21.9375","3008 33B2 DDD9 0140 0000 0000","0.0674951546669682","-60.0","2021-03-07 17:48:23.026"
"905.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.04295146206079795","-60.5","2021-03-07 17:48:23.048"
