"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.75","24.375","3008 33B2 DDD9 0140 0000 0000","1.0737865515199487","-58.5","2021-03-07 11:31:26.503"
"920.75","36.5625","3008 33B2 DDD9 0140 0000 0000","1.0492428589137786","-58.0","2021-03-07 11:31:26.525"
"920.75","39.0625","3008 33B2 DDD9 0140 0000 0000","1.0615147052168636","-58.5","2021-03-07 11:31:26.579"
"920.75","19.5","3008 33B2 DDD9 0140 0000 0000","1.0983302441261191","-59.0","2021-03-07 11:31:26.602"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.1596894756415448","-58.5","2021-03-07 11:31:26.655"
"920.75","24.375","3008 33B2 DDD9 0140 0000 0000","1.0737865515199487","-58.0","2021-03-07 11:31:26.677"
"910.75","36.5625","3008 33B2 DDD9 0140 0000 0000","3.6876898140770815","-59.0","2021-03-07 11:31:26.753"
"910.75","14.625","3008 33B2 DDD9 0140 0000 0000","3.724505352986337","-59.0","2021-03-07 11:31:26.775"
"910.75","19.5","3008 33B2 DDD9 0140 0000 0000","3.736777199289422","-59.0","2021-03-07 11:31:26.829"
"910.75","56.125","3008 33B2 DDD9 0140 0000 0000","3.730641276137879","-59.5","2021-03-07 11:31:26.851"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.614214209960009","-59.0","2021-03-07 11:31:26.909"
"907.75","31.6875","3008 33B2 DDD9 0140 0000 0000","4.552854978444583","-59.0","2021-03-07 11:31:26.932"
"907.75","24.375","3008 33B2 DDD9 0140 0000 0000","4.632621979414636","-59.0","2021-03-07 11:31:26.986"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.651029748869264","-59.0","2021-03-07 11:31:27.007"
"907.75","41.5","3008 33B2 DDD9 0140 0000 0000","4.638757902566179","-59.5","2021-03-07 11:31:27.061"
"907.75","36.5625","3008 33B2 DDD9 0140 0000 0000","4.546719055293041","-58.5","2021-03-07 11:31:27.085"
"913.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.84706834231575","-59.5","2021-03-07 11:31:27.158"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.8716120349219203","-59.5","2021-03-07 11:31:27.181"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.8409324191642074","-59.0","2021-03-07 11:31:27.235"
"913.75","31.6875","3008 33B2 DDD9 0140 0000 0000","2.8286605728611223","-59.5","2021-03-07 11:31:27.257"
"905.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-58.5","2021-03-07 11:31:27.311"
"905.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.332117218690489","-59.0","2021-03-07 11:31:27.334"
"905.25","31.6875","3008 33B2 DDD9 0140 0000 0000","5.252350217720435","-58.5","2021-03-07 11:31:27.387"
"905.25","19.5","3008 33B2 DDD9 0140 0000 0000","5.203262832508095","-59.0","2021-03-07 11:31:27.409"
"905.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.2339424482658075","-58.5","2021-03-07 11:31:27.462"
"905.25","17.0625","3008 33B2 DDD9 0140 0000 0000","5.209398755659637","-58.5","2021-03-07 11:31:27.483"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0000","6.160466844148735","-57.5","2021-03-07 11:31:27.562"
"924.25","31.6875","3008 33B2 DDD9 0140 0000 0000","6.111379458936394","-57.0","2021-03-07 11:31:27.585"
"924.25","21.9375","3008 33B2 DDD9 0140 0000 0000","6.135923151542564","-57.0","2021-03-07 11:31:27.638"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0000","6.154330920997192","-57.0","2021-03-07 11:31:27.662"
"912.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","3.356349963893783","-59.5","2021-03-07 11:31:27.715"
"912.25","19.5","3008 33B2 DDD9 0140 0000 0000","3.2949907323783574","-59.5","2021-03-07 11:31:27.736"
"912.25","-9.75","3008 33B2 DDD9 0140 0000 0000","3.32567034813607","-59.5","2021-03-07 11:31:27.791"
"912.25","17.0625","3008 33B2 DDD9 0140 0000 0000","3.2765829629237295","-59.0","2021-03-07 11:31:27.812"
"912.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.3072625786814425","-59.0","2021-03-07 11:31:27.866"
"912.25","-14.625","3008 33B2 DDD9 0140 0000 0000","3.3440781175906977","-59.5","2021-03-07 11:31:27.888"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.019185137961818","-58.5","2021-03-07 11:31:27.966"
"906.25","34.125","3008 33B2 DDD9 0140 0000 0000","5.019185137961818","-59.0","2021-03-07 11:31:27.987"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.013049214810275","-58.5","2021-03-07 11:31:28.041"
"906.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.97623367590102","-59.0","2021-03-07 11:31:28.064"
"927.25","21.9375","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-55.5","2021-03-07 11:31:28.121"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.092816215780329","-55.5","2021-03-07 11:31:28.146"
"927.25","-26.8125","3008 33B2 DDD9 0140 0000 0000","5.166447293598839","-55.5","2021-03-07 11:31:28.198"
"927.25","26.8125","3008 33B2 DDD9 0140 0000 0000","5.043728830567988","-55.5","2021-03-07 11:31:28.221"
