"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.018407769454627694","-38.0","2021-03-07 09:44:22.099"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.018407769454627694","-38.0","2021-03-07 09:44:22.122"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.018407769454627694","-38.0","2021-03-07 09:44:22.175"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.018407769454627694","-38.0","2021-03-07 09:44:22.197"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.693670263527186","-39.0","2021-03-07 09:44:22.277"
"922.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.6875343403756435","-39.0","2021-03-07 09:44:22.3"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.6875343403756435","-39.0","2021-03-07 09:44:22.354"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.6813984172241008","-38.5","2021-03-07 09:44:22.376"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.252194744018997","-38.0","2021-03-07 09:44:22.431"
"916.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.270602513473625","-38.0","2021-03-07 09:44:22.452"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.270602513473625","-38.0","2021-03-07 09:44:22.508"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.25833066717054","-38.0","2021-03-07 09:44:22.53"
"916.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.270602513473625","-38.0","2021-03-07 09:44:22.583"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.264466590322082","-38.0","2021-03-07 09:44:22.607"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.847223816017188","-39.0","2021-03-07 09:44:22.685"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.859495662320273","-39.0","2021-03-07 09:44:22.708"
"918.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.859495662320273","-39.0","2021-03-07 09:44:22.76"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.8410878928656453","-38.5","2021-03-07 09:44:22.785"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.828971520263998","-37.5","2021-03-07 09:44:22.838"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.828971520263998","-37.5","2021-03-07 09:44:22.861"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.822835597112456","-38.0","2021-03-07 09:44:22.913"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.828971520263998","-37.5","2021-03-07 09:44:22.935"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.8351074434155406","-38.0","2021-03-07 09:44:22.99"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.8351074434155406","-37.5","2021-03-07 09:44:23.013"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.8409324191642074","-39.0","2021-03-07 09:44:23.092"
"921.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.834796496012665","-39.0","2021-03-07 09:44:23.114"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.82252464970958","-39.0","2021-03-07 09:44:23.168"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.816388726558037","-38.5","2021-03-07 09:44:23.191"
"911.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.841398840268521","-37.5","2021-03-07 09:44:23.242"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.835262917116979","-37.5","2021-03-07 09:44:23.265"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.829126993965437","-37.5","2021-03-07 09:44:23.32"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.8475347634200645","-37.5","2021-03-07 09:44:23.342"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.853670686571607","-37.5","2021-03-07 09:44:23.394"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.829126993965437","-37.5","2021-03-07 09:44:23.419"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.393476450205914","-38.0","2021-03-07 09:44:23.495"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.393476450205914","-38.0","2021-03-07 09:44:23.518"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.399612373357457","-38.0","2021-03-07 09:44:23.573"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.387340527054372","-38.0","2021-03-07 09:44:23.594"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.4175537217077703","-39.0","2021-03-07 09:44:23.654"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.4175537217077703","-39.0","2021-03-07 09:44:23.677"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.411417798556228","-39.0","2021-03-07 09:44:23.731"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.423689644859313","-39.0","2021-03-07 09:44:23.753"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.4175537217077703","-39.0","2021-03-07 09:44:23.806"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-39.0","2021-03-07 09:44:23.83"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.8775924843720249","-38.5","2021-03-07 09:44:23.908"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.8775924843720249","-38.5","2021-03-07 09:44:23.931"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.8653206380689396","-38.5","2021-03-07 09:44:23.985"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.8653206380689396","-38.5","2021-03-07 09:44:24.007"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.32520392703175593","-37.5","2021-03-07 09:44:24.06"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.3129320807286708","-37.5","2021-03-07 09:44:24.083"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.32520392703175593","-37.5","2021-03-07 09:44:24.136"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.3190680038802134","-37.5","2021-03-07 09:44:24.159"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.3190680038802134","-37.5","2021-03-07 09:44:24.212"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.3190680038802134","-37.5","2021-03-07 09:44:24.234"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.4358060174609601","-37.5","2021-03-07 09:44:24.312"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.4173982480063325","-37.5","2021-03-07 09:44:24.335"
"904.75","-9.75","3008 33B2 DDD9 0140 0000 0000","1.4542137869155878","-37.5","2021-03-07 09:44:24.388"
"904.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.4051264017032472","-37.5","2021-03-07 09:44:24.409"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.4724660826687775","-37.5","2021-03-07 09:44:24.463"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.4663301595172349","-37.5","2021-03-07 09:44:24.485"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.4724660826687775","-37.5","2021-03-07 09:44:24.539"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.46019423636569234","-37.5","2021-03-07 09:44:24.562"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.46019423636569234","-37.5","2021-03-07 09:44:24.614"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.46019423636569234","-37.5","2021-03-07 09:44:24.637"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.0064468705544187","-38.5","2021-03-07 09:44:24.714"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.0064468705544187","-38.5","2021-03-07 09:44:24.737"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.000310947402876","-38.5","2021-03-07 09:44:24.791"
"924.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.9941750242513334","-38.5","2021-03-07 09:44:24.814"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.5465635815916023","-38.5","2021-03-07 09:44:24.866"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.54042765844006","-38.5","2021-03-07 09:44:24.889"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.552699504743145","-38.5","2021-03-07 09:44:24.942"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.5465635815916023","-38.5","2021-03-07 09:44:24.966"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.5465635815916023","-38.5","2021-03-07 09:44:25.019"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.54042765844006","-38.5","2021-03-07 09:44:25.042"
"913.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.246214294568893","-37.5","2021-03-07 09:44:25.119"
"913.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.246214294568893","-37.5","2021-03-07 09:44:25.14"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.252350217720435","-37.5","2021-03-07 09:44:25.194"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.252350217720435","-37.5","2021-03-07 09:44:25.216"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0000","6.1420590746941075","-38.0","2021-03-07 09:44:25.271"
"910.25","-4.875","3008 33B2 DDD9 0140 0000 0000","6.160466844148735","-38.0","2021-03-07 09:44:25.293"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","6.166602767300278","-38.0","2021-03-07 09:44:25.346"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0000","6.14819499784565","-38.0","2021-03-07 09:44:25.367"
"910.25","-4.875","3008 33B2 DDD9 0140 0000 0000","6.17273869045182","-38.0","2021-03-07 09:44:25.422"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","6.160466844148735","-38.0","2021-03-07 09:44:25.443"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.6014759425526093","-39.0","2021-03-07 09:44:25.525"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.6014759425526093","-39.0","2021-03-07 09:44:25.547"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.5892040962495242","-39.0","2021-03-07 09:44:25.602"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.5892040962495242","-39.0","2021-03-07 09:44:25.623"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.8285050991596843","-37.0","2021-03-07 09:44:25.676"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.8223691760081417","-37.0","2021-03-07 09:44:25.698"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.8285050991596843","-37.0","2021-03-07 09:44:25.751"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.8285050991596843","-37.0","2021-03-07 09:44:25.774"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.8223691760081417","-37.0","2021-03-07 09:44:25.828"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.8285050991596843","-37.0","2021-03-07 09:44:25.85"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.8897088569736719","-37.5","2021-03-07 09:44:25.926"
"906.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.9019807032767571","-37.5","2021-03-07 09:44:25.947"
"906.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.9142525495798421","-37.5","2021-03-07 09:44:26.001"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.8958447801252144","-37.5","2021-03-07 09:44:26.022"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.399301425954581","-38.5","2021-03-07 09:44:26.083"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.399301425954581","-38.5","2021-03-07 09:44:26.104"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.411573272257666","-38.5","2021-03-07 09:44:26.158"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.399301425954581","-38.5","2021-03-07 09:44:26.181"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.399301425954581","-38.5","2021-03-07 09:44:26.234"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.4054373491061236","-38.5","2021-03-07 09:44:26.256"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.5402721847386216","-39.0","2021-03-07 09:44:26.334"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.5464081078901644","-39.0","2021-03-07 09:44:26.357"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.552544031041707","-38.5","2021-03-07 09:44:26.409"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.5464081078901644","-39.0","2021-03-07 09:44:26.431"
"923.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.2948352586769194","-39.0","2021-03-07 09:44:26.49"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.270291566070749","-39.0","2021-03-07 09:44:26.513"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.270291566070749","-39.0","2021-03-07 09:44:26.568"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.2764274892222915","-39.0","2021-03-07 09:44:26.59"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.2948352586769194","-39.0","2021-03-07 09:44:26.643"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0000","2.2948352586769194","-39.0","2021-03-07 09:44:26.665"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.97623367590102","-37.5","2021-03-07 09:44:26.74"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.970097752749477","-37.5","2021-03-07 09:44:26.764"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.970097752749477","-37.5","2021-03-07 09:44:26.816"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.97623367590102","-37.5","2021-03-07 09:44:26.837"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-37.5","2021-03-07 09:44:26.892"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-37.5","2021-03-07 09:44:26.915"
