"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.5893595699509624","-48.0","2021-03-07 17:31:36.025"
"917.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.564815877344792","-48.0","2021-03-07 17:31:36.079"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.6016314162540475","-48.5","2021-03-07 17:31:36.103"
"905.75","14.625","3008 33B2 DDD9 0140 0000 0000","6.062292073724054","-47.0","2021-03-07 17:31:36.18"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0000","6.092971689481767","-47.0","2021-03-07 17:31:36.203"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0000","6.092971689481767","-47.0","2021-03-07 17:31:36.255"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0000","6.092971689481767","-47.0","2021-03-07 17:31:36.278"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.565126824747668","-47.5","2021-03-07 17:31:36.337"
"910.75","-9.75","3008 33B2 DDD9 0140 0000 0000","4.595806440505381","-47.0","2021-03-07 17:31:36.36"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.577398671050753","-47.5","2021-03-07 17:31:36.412"
"910.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","4.601942363656923","-47.0","2021-03-07 17:31:36.435"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.589670517353839","-47.5","2021-03-07 17:31:36.487"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.558990901596125","-47.0","2021-03-07 17:31:36.509"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.877903431774901","-48.5","2021-03-07 17:31:36.57"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.877903431774901","-48.0","2021-03-07 17:31:36.592"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.859495662320273","-48.5","2021-03-07 17:31:36.645"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.877903431774901","-48.5","2021-03-07 17:31:36.653"
"913.25","-19.5","3008 33B2 DDD9 0140 0000 0000","3.902447124381071","-48.5","2021-03-07 17:31:36.707"
"913.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.8717675086233583","-48.0","2021-03-07 17:31:36.728"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.1349903093339364","-47.0","2021-03-07 17:31:36.791"
"904.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.1349903093339364","-47.0","2021-03-07 17:31:36.813"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.1227184630308513","-47.0","2021-03-07 17:31:36.866"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.1227184630308513","-47.0","2021-03-07 17:31:36.887"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.5829126993965437","-47.0","2021-03-07 17:31:36.941"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.5706408530934585","-47.0","2021-03-07 17:31:36.965"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.5767767762450011","-47.0","2021-03-07 17:31:37.016"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.5706408530934585","-47.0","2021-03-07 17:31:37.04"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.5645049299419159","-47.0","2021-03-07 17:31:37.092"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.5583690067903734","-47.0","2021-03-07 17:31:37.114"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.42337869745643697","-46.5","2021-03-07 17:31:37.188"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.42337869745643697","-46.5","2021-03-07 17:31:37.212"
"903.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.4172427743048944","-46.5","2021-03-07 17:31:37.265"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.4295146206079795","-46.5","2021-03-07 17:31:37.287"
"906.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.964117303299373","-46.5","2021-03-07 17:31:37.348"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.939573610693203","-46.5","2021-03-07 17:31:37.37"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.93343768754166","-46.5","2021-03-07 17:31:37.423"
"906.25","24.375","3008 33B2 DDD9 0140 0000 0000","5.915029918087033","-46.5","2021-03-07 17:31:37.446"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.945709533844745","-46.5","2021-03-07 17:31:37.497"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.945709533844745","-46.5","2021-03-07 17:31:37.522"
"916.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.9943304979527716","-48.5","2021-03-07 17:31:37.598"
"916.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.018874190558942","-49.0","2021-03-07 17:31:37.62"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.000466421104314","-48.5","2021-03-07 17:31:37.674"
"916.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.9820586516496865","-48.5","2021-03-07 17:31:37.696"
"926.25","4.25","3008 33B2 DDD9 0140 0000 0000","0.09817477042468103","-48.0","2021-03-07 17:31:37.759"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.1349903093339364","-47.5","2021-03-07 17:31:37.784"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.11658253987930872","-47.5","2021-03-07 17:31:37.839"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.12885438618239387","-47.5","2021-03-07 17:31:37.862"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.14112623248547898","-47.5","2021-03-07 17:31:37.915"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.11658253987930872","-47.5","2021-03-07 17:31:37.938"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.301282129231338","-47.0","2021-03-07 17:31:37.999"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.289010282928253","-47.0","2021-03-07 17:31:38.023"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.289010282928253","-47.0","2021-03-07 17:31:38.076"
"911.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.289010282928253","-47.0","2021-03-07 17:31:38.098"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.1601558967458585","-47.5","2021-03-07 17:31:38.151"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.147884050442774","-47.5","2021-03-07 17:31:38.174"
"912.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.1601558967458585","-47.5","2021-03-07 17:31:38.227"
"912.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.166291819897402","-47.5","2021-03-07 17:31:38.249"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.154019973594316","-47.5","2021-03-07 17:31:38.303"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.147884050442774","-47.5","2021-03-07 17:31:38.326"
"907.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","5.6573211457222445","-47.0","2021-03-07 17:31:38.399"
"907.25","24.375","3008 33B2 DDD9 0140 0000 0000","5.595961914206819","-47.0","2021-03-07 17:31:38.424"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.632777453116074","-46.5","2021-03-07 17:31:38.475"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.6143696836614465","-47.0","2021-03-07 17:31:38.498"
"919.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.1905245651006955","-48.5","2021-03-07 17:31:38.558"
"919.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.172116795646068","-48.5","2021-03-07 17:31:38.581"
"919.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.1782527187976104","-48.5","2021-03-07 17:31:38.635"
