"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"923.75","63.4375","3008 33B2 DDD9 0140 0000 0000","3.1906800388021335","-63.5","2021-03-07 15:59:56.25"
"923.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.2949907323783574","-63.0","2021-03-07 15:59:56.304"
"923.75","34.125","3008 33B2 DDD9 0140 0000 0000","3.1906800388021335","-63.0","2021-03-07 15:59:56.328"
"923.75","68.3125","3008 33B2 DDD9 0140 0000 0000","3.1968159619536762","-63.5","2021-03-07 15:59:56.381"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-63.5","2021-03-07 15:59:56.403"
"907.75","24.375","3008 33B2 DDD9 0140 0000 0000","1.2640001692177683","-65.0","2021-03-07 15:59:56.481"
"907.75","-53.6875","3008 33B2 DDD9 0140 0000 0000","1.4480778637640452","-64.0","2021-03-07 15:59:56.503"
"907.75","41.5","3008 33B2 DDD9 0140 0000 0000","1.2885438618239387","-64.5","2021-03-07 15:59:56.557"
"907.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","1.2946797849754812","-64.5","2021-03-07 15:59:56.579"
"909.25","-14.625","3008 33B2 DDD9 0140 0000 0000","0.9756117810952678","-64.5","2021-03-07 15:59:56.632"
"909.25","-56.125","3008 33B2 DDD9 0140 0000 0000","0.9694758579437253","-64.5","2021-03-07 15:59:56.654"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.8651651643675016","-64.5","2021-03-07 15:59:56.708"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.8897088569736719","-65.0","2021-03-07 15:59:56.73"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.9081166264282996","-64.5","2021-03-07 15:59:56.783"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.8651651643675016","-64.5","2021-03-07 15:59:56.806"
"904.25","0.0625","3008 33B2 DDD9 0140 0000 0000","5.540738605842936","-65.5","2021-03-07 15:59:56.893"
"904.25","0.8125","3008 33B2 DDD9 0140 0000 0000","5.5100589900852235","-65.5","2021-03-07 15:59:56.924"
"904.25","0.0625","3008 33B2 DDD9 0140 0000 0000","5.50392306693368","-65.5","2021-03-07 15:59:56.989"
"904.25","-0.0625","3008 33B2 DDD9 0140 0000 0000","5.534602682691394","-65.0","2021-03-07 15:59:57.033"
"921.75","-65.875","3008 33B2 DDD9 0140 0000 0000","4.031301510563465","-63.0","2021-03-07 15:59:57.093"
"921.75","-1.5","E200 001D 1910 0116 1310 566E","5.307573526084319","-71.5","2021-03-07 15:59:57.105"
"921.75","36.5625","3008 33B2 DDD9 0140 0000 0000","3.736777199289422","-63.5","2021-03-07 15:59:57.126"
"921.75","0.0625","E200 001D 1910 0116 1310 566E","5.209398755659637","-71.0","2021-03-07 15:59:57.143"
"921.75","34.125","3008 33B2 DDD9 0140 0000 0000","3.77972866135022","-64.0","2021-03-07 15:59:57.189"
"921.75","0.4375","E200 001D 1910 0116 1310 566E","5.2768939103266055","-71.0","2021-03-07 15:59:57.2"
"921.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.773592738198677","-63.5","2021-03-07 15:59:57.222"
"921.75","-1.125","E200 001D 1910 0116 1310 566E","5.258486140871978","-71.5","2021-03-07 15:59:57.241"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.945554060143307","-63.5","2021-03-07 15:59:57.302"
"916.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.970097752749477","-64.0","2021-03-07 15:59:57.324"
"916.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","5.0253210611133605","-64.5","2021-03-07 15:59:57.378"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.019185137961818","-64.0","2021-03-07 15:59:57.401"
"906.75","31.6875","3008 33B2 DDD9 0140 0000 0000","1.6444274046134073","-65.0","2021-03-07 15:59:57.453"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.5830681730979816","-65.0","2021-03-07 15:59:57.475"
"906.75","31.6875","3008 33B2 DDD9 0140 0000 0000","1.521708941582556","-65.0","2021-03-07 15:59:57.53"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.5953400194010667","-65.5","2021-03-07 15:59:57.551"
"906.75","-0.375","3008 33B2 DDD9 0140 0000 0000","1.6751070203711202","-65.0","2021-03-07 15:59:57.621"
"906.75","0.0625","3008 33B2 DDD9 0140 0000 0000","1.6137477888556946","-65.0","2021-03-07 15:59:57.654"
"911.25","-14.625","3008 33B2 DDD9 0140 0000 0000","0.23930100291016002","-64.0","2021-03-07 15:59:57.715"
"911.25","19.5","3008 33B2 DDD9 0140 0000 0000","0.2270291566070749","-64.5","2021-03-07 15:59:57.738"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.2454369260617026","-65.0","2021-03-07 15:59:57.791"
"911.25","45.125","3008 33B2 DDD9 0140 0000 0000","0.18407769454627693","-65.0","2021-03-07 15:59:57.812"
"923.25","28.0625","3008 33B2 DDD9 0140 0000 0000","3.399301425954581","-63.0","2021-03-07 15:59:57.872"
"923.25","13.375","E200 001D 1910 0116 1310 566E","4.190835512503572","-69.0","2021-03-07 15:59:57.873"
"923.25","109.8125","3008 33B2 DDD9 0140 0000 0000","3.2459033471660166","-63.0","2021-03-07 15:59:57.895"
"923.25","-23.1875","E200 001D 1910 0116 1310 566E","4.331961744989051","-69.5","2021-03-07 15:59:57.896"
"923.25","87.875","3008 33B2 DDD9 0140 0000 0000","3.32567034813607","-63.0","2021-03-07 15:59:57.948"
"923.25","-36.5625","E200 001D 1910 0116 1310 566E","4.448544284868359","-68.0","2021-03-07 15:59:57.951"
"923.25","-28.0625","E200 001D 1910 0116 1310 566E","4.25833066717054","-68.5","2021-03-07 15:59:57.971"
"923.25","19.5","3008 33B2 DDD9 0140 0000 0000","3.393165502803038","-63.5","2021-03-07 15:59:57.972"
"923.25","68.3125","3008 33B2 DDD9 0140 0000 0000","3.313398501832985","-63.0","2021-03-07 15:59:58.028"
"923.25","0.25","E200 001D 1910 0116 1310 566E","4.239922897715912","-71.0","2021-03-07 15:59:58.049"
"923.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.429981041712294","-63.5","2021-03-07 15:59:58.06"
"920.75","2.5","E200 001D 1910 0116 1310 566E","5.712544454086128","-69.0","2021-03-07 15:59:58.102"
"920.75","-29.25","3008 33B2 DDD9 0140 0000 0000","4.246058820867455","-64.5","2021-03-07 15:59:58.143"
"920.75","0.5","E200 001D 1910 0116 1310 566E","5.780039608753096","-71.5","2021-03-07 15:59:58.155"
"920.75","-65.875","3008 33B2 DDD9 0140 0000 0000","4.147884050442774","-64.5","2021-03-07 15:59:58.175"
"920.75","-5.375","E200 001D 1910 0116 1310 566E","5.8659425328746915","-68.5","2021-03-07 15:59:58.2"
"920.75","17.0625","3008 33B2 DDD9 0140 0000 0000","4.135612204139688","-64.5","2021-03-07 15:59:58.248"
"920.75","-2.5","E200 001D 1910 0116 1310 566E","5.835262917116979","-71.5","2021-03-07 15:59:58.268"
"922.75","46.375","3008 33B2 DDD9 0140 0000 0000","3.497476196379262","-63.5","2021-03-07 15:59:58.303"
"922.75","-25.625","E200 001D 1910 0116 1310 566E","4.528311285838413","-69.5","2021-03-07 15:59:58.304"
"922.75","29.25","3008 33B2 DDD9 0140 0000 0000","3.5281558121369745","-64.0","2021-03-07 15:59:58.356"
"922.75","-9.75","3008 33B2 DDD9 0140 0000 0000","3.650874275167826","-63.5","2021-03-07 15:59:58.38"
"922.75","18.25","E200 001D 1910 0116 1310 566E","4.614214209960009","-69.5","2021-03-07 15:59:58.434"
"922.75","42.6875","3008 33B2 DDD9 0140 0000 0000","3.552699504743145","-63.5","2021-03-07 15:59:58.434"
"922.75","-31.6875","3008 33B2 DDD9 0140 0000 0000","3.6447383520162835","-63.5","2021-03-07 15:59:58.457"
"914.25","58.5625","3008 33B2 DDD9 0140 0000 0000","5.565282298449106","-64.0","2021-03-07 15:59:58.531"
"914.25","39.0625","3008 33B2 DDD9 0140 0000 0000","5.608233760509904","-64.5","2021-03-07 15:59:58.553"
"914.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.730952223540755","-65.5","2021-03-07 15:59:58.609"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0000","5.688000761479957","-64.5","2021-03-07 15:59:58.629"
"920.25","-35.375","3008 33B2 DDD9 0140 0000 0000","4.331961744989051","-65.0","2021-03-07 15:59:58.685"
"920.25","56.125","3008 33B2 DDD9 0140 0000 0000","4.080388895775806","-64.0","2021-03-07 15:59:58.708"
"920.25","-0.8125","E200 001D 1910 0116 1310 566E","6.1420590746941075","-72.0","2021-03-07 15:59:58.73"
"920.25","53.6875","3008 33B2 DDD9 0140 0000 0000","4.09266074207889","-64.5","2021-03-07 15:59:58.771"
"920.25","0.1875","E200 001D 1910 0116 1310 566E","6.074563920027139","-71.5","2021-03-07 15:59:58.781"
"920.25","46.375","3008 33B2 DDD9 0140 0000 0000","3.9576704327449543","-63.5","2021-03-07 15:59:58.803"
"920.25","0.9375","E200 001D 1910 0116 1310 566E","6.086835766330224","-71.5","2021-03-07 15:59:58.82"
"920.25","156.25","3008 33B2 DDD9 0140 0000 0000","3.9392626632903265","-64.5","2021-03-07 15:59:58.868"
"920.25","1.4375","E200 001D 1910 0116 1310 566E","6.025476534814799","-71.5","2021-03-07 15:59:58.88"
"905.25","-0.125","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-65.5","2021-03-07 15:59:59.004"
"905.25","0.25","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-65.5","2021-03-07 15:59:59.07"
