"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"916.75","0.375","3008 33B2 DDD9 0140 0000 0000","4.73693267299086","-63.5","2021-03-07 18:19:57.209"
"916.75","0.0625","3008 33B2 DDD9 0140 0000 0000","1.5462526341887264","-63.0","2021-03-07 18:19:57.239"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.4419419406125027","-61.0","2021-03-07 18:19:57.508"
"908.75","26.8125","3008 33B2 DDD9 0140 0000 0000","1.4603497100671303","-61.0","2021-03-07 18:19:57.53"
"908.75","56.125","3008 33B2 DDD9 0140 0000 0000","1.3928545554001621","-61.0","2021-03-07 18:19:57.584"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.4480778637640452","-61.0","2021-03-07 18:19:57.604"
"906.75","-32.9375","3008 33B2 DDD9 0140 0000 0000","2.2150682577068657","-60.5","2021-03-07 18:19:57.889"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.1475731030398975","-61.0","2021-03-07 18:19:57.912"
"906.75","35.375","3008 33B2 DDD9 0140 0000 0000","2.043262409463674","-60.5","2021-03-07 18:19:57.963"
"906.75","45.125","3008 33B2 DDD9 0140 0000 0000","2.1230294104337273","-60.5","2021-03-07 18:19:57.986"
"906.75","61.0","3008 33B2 DDD9 0140 0000 0000","2.043262409463674","-60.5","2021-03-07 18:19:58.04"
"906.75","36.5625","3008 33B2 DDD9 0140 0000 0000","2.0923497946760143","-60.5","2021-03-07 18:19:58.063"
"914.75","78.125","3008 33B2 DDD9 0140 0000 0000","5.344389064993574","-63.0","2021-03-07 18:19:58.14"
"914.75","36.5625","3008 33B2 DDD9 0140 0000 0000","5.3627968344482015","-62.5","2021-03-07 18:19:58.162"
"914.75","53.6875","3008 33B2 DDD9 0140 0000 0000","5.47937937432751","-62.0","2021-03-07 18:19:58.215"
"914.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.553010452146021","-61.5","2021-03-07 18:19:58.236"
"924.25","-0.5","E200 001D 1910 0116 1310 566E","3.6386024288647407","-71.5","2021-03-07 18:19:58.311"
"924.25","-0.625","E200 001D 1910 0116 1310 566E","0.42337869745643697","-73.0","2021-03-07 18:19:58.339"
"924.25","2.1875","E200 001D 1910 0116 1310 566E","0.4724660826687775","-73.0","2021-03-07 18:19:58.437"
"924.25","-1.8125","E200 001D 1910 0116 1310 566E","0.46019423636569234","-72.5","2021-03-07 18:19:58.467"
"923.25","1.625","E200 001D 1910 0116 1310 566E","4.215379205109742","-72.0","2021-03-07 18:19:58.526"
"923.25","-2.3125","E200 001D 1910 0116 1310 566E","4.227651051412827","-71.5","2021-03-07 18:19:58.566"
"923.25","-0.0625","E200 001D 1910 0116 1310 566E","4.154019973594316","-72.0","2021-03-07 18:19:58.626"
"923.25","0.5","E200 001D 1910 0116 1310 566E","4.331961744989051","-72.0","2021-03-07 18:19:58.658"
"910.25","-19.5","3008 33B2 DDD9 0140 0000 0000","0.9633399347921826","-62.0","2021-03-07 18:19:58.714"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.9081166264282996","-62.0","2021-03-07 18:19:58.735"
"910.25","-34.125","3008 33B2 DDD9 0140 0000 0000","0.9694758579437253","-62.0","2021-03-07 18:19:58.79"
"910.25","36.5625","3008 33B2 DDD9 0140 0000 0000","0.859029241215959","-62.0","2021-03-07 18:19:58.813"
"910.25","-28.0625","3008 33B2 DDD9 0140 0000 0000","0.9326603190344698","-62.0","2021-03-07 18:19:58.865"
"910.25","30.5","3008 33B2 DDD9 0140 0000 0000","0.9019807032767571","-62.0","2021-03-07 18:19:58.887"
"915.25","23.1875","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-61.5","2021-03-07 18:19:58.947"
"915.25","0.625","3008 33B2 DDD9 0140 0000 0000","5.283029833478148","-63.0","2021-03-07 18:19:58.989"
"915.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","5.209398755659637","-63.0","2021-03-07 18:19:59.034"
"915.25","-19.5","3008 33B2 DDD9 0140 0000 0000","5.3198453723874035","-62.5","2021-03-07 18:19:59.056"
"907.25","19.5","3008 33B2 DDD9 0140 0000 0000","1.8960002538266525","-60.5","2021-03-07 18:19:59.118"
"907.25","34.125","3008 33B2 DDD9 0140 0000 0000","1.8653206380689396","-60.5","2021-03-07 18:19:59.14"
"907.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.9634954084936207","-60.5","2021-03-07 18:19:59.193"
"907.25","43.9375","3008 33B2 DDD9 0140 0000 0000","1.859184714917397","-60.0","2021-03-07 18:19:59.216"
"907.25","23.1875","3008 33B2 DDD9 0140 0000 0000","2.012582793705961","-60.5","2021-03-07 18:19:59.267"
"907.25","29.25","3008 33B2 DDD9 0140 0000 0000","1.8960002538266525","-60.5","2021-03-07 18:19:59.291"
"912.75","19.5","3008 33B2 DDD9 0140 0000 0000","6.240233845118788","-62.5","2021-03-07 18:19:59.57"
"912.75","-14.625","3008 33B2 DDD9 0140 0000 0000","0.018407769454627694","-62.5","2021-03-07 18:19:59.592"
"912.75","-29.25","3008 33B2 DDD9 0140 0000 0000","6.277049384028044","-62.0","2021-03-07 18:19:59.644"
"912.75","-39.0625","3008 33B2 DDD9 0140 0000 0000","0.006135923151542565","-61.5","2021-03-07 18:19:59.667"
"912.75","19.5","3008 33B2 DDD9 0140 0000 0000","6.240233845118788","-62.0","2021-03-07 18:19:59.721"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.018407769454627694","-63.0","2021-03-07 18:19:59.743"
"910.75","17.0625","3008 33B2 DDD9 0140 0000 0000","0.6810874698212247","-61.5","2021-03-07 18:19:59.98"
"910.75","41.5","3008 33B2 DDD9 0140 0000 0000","0.6320000846088841","-61.5","2021-03-07 18:20:00.002"
"910.75","-59.8125","3008 33B2 DDD9 0140 0000 0000","0.8528933180644165","-61.5","2021-03-07 18:20:00.057"
"910.75","-20.75","3008 33B2 DDD9 0140 0000 0000","0.6749515466696822","-62.0","2021-03-07 18:20:00.078"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.7547185476397354","-62.5","2021-03-07 18:20:00.133"
"910.75","56.125","3008 33B2 DDD9 0140 0000 0000","0.5583690067903734","-61.5","2021-03-07 18:20:00.155"
"911.75","-21.9375","3008 33B2 DDD9 0140 0000 0000","0.4049709280018093","-61.5","2021-03-07 18:20:00.233"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0000","0.28225246497095796","-62.0","2021-03-07 18:20:00.255"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.3313398501832985","-62.5","2021-03-07 18:20:00.309"
"911.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.3865631585471816","-61.5","2021-03-07 18:20:00.33"
