"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.5031456984264903","-66.5","2021-03-07 16:07:48.856"
"908.75","0.5","3008 33B2 DDD9 0140 0000 0000","0.48473792897186263","-66.5","2021-03-07 16:07:48.88"
"908.75","0.125","3008 33B2 DDD9 0140 0000 0000","0.48473792897186263","-66.0","2021-03-07 16:07:48.944"
"922.25","13.375","E200 001D 1910 0116 1310 566E","4.911806482809823","-70.5","2021-03-07 16:07:48.96"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.178719139901925","-63.5","2021-03-07 16:07:48.983"
"922.25","64.6875","E200 001D 1910 0116 1310 566E","4.7860200582032","-68.5","2021-03-07 16:07:48.986"
"922.25","-29.25","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-64.5","2021-03-07 16:07:49.037"
"922.25","10.9375","E200 001D 1910 0116 1310 566E","5.080544369477243","-68.5","2021-03-07 16:07:49.039"
"922.25","-59.8125","E200 001D 1910 0116 1310 566E","5.141903600992669","-67.5","2021-03-07 16:07:49.06"
"922.25","-9.75","3008 33B2 DDD9 0140 0000 0000","5.221670601962723","-64.5","2021-03-07 16:07:49.062"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.178719139901925","-64.0","2021-03-07 16:07:49.116"
"922.25","-83.0","E200 001D 1910 0116 1310 566E","5.356660911296659","-68.5","2021-03-07 16:07:49.116"
"922.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","5.240078371417351","-63.5","2021-03-07 16:07:49.138"
"922.25","13.375","E200 001D 1910 0116 1310 566E","5.006913291658733","-68.5","2021-03-07 16:07:49.14"
"918.75","-29.25","3008 33B2 DDD9 0140 0000 0000","0.36815538909255385","-64.0","2021-03-07 16:07:49.215"
"918.75","43.9375","3008 33B2 DDD9 0140 0000 0000","0.23930100291016002","-65.0","2021-03-07 16:07:49.236"
"918.75","41.5","3008 33B2 DDD9 0140 0000 0000","0.11044661672776616","-64.0","2021-03-07 16:07:49.291"
"918.75","-0.8125","E200 001D 1910 0116 1310 566E","0.705631162427395","-72.0","2021-03-07 16:07:49.301"
"918.75","24.375","3008 33B2 DDD9 0140 0000 0000","0.20248546400090464","-63.5","2021-03-07 16:07:49.323"
"927.25","-51.25","3008 33B2 DDD9 0140 0000 0000","3.6201946594101133","-65.5","2021-03-07 16:07:49.376"
"927.25","7.3125","E200 001D 1910 0116 1310 566E","1.533980787885641","-69.5","2021-03-07 16:07:49.398"
"927.25","-19.5","3008 33B2 DDD9 0140 0000 0000","3.6201946594101133","-65.5","2021-03-07 16:07:49.399"
"927.25","-24.375","3008 33B2 DDD9 0140 0000 0000","3.56497135104623","-65.5","2021-03-07 16:07:49.454"
"927.25","-13.375","E200 001D 1910 0116 1310 566E","1.4910293258248433","-68.5","2021-03-07 16:07:49.454"
"927.25","58.5625","3008 33B2 DDD9 0140 0000 0000","3.429981041712294","-66.0","2021-03-07 16:07:49.475"
"927.25","28.0625","E200 001D 1910 0116 1310 566E","1.5155730184310134","-70.0","2021-03-07 16:07:49.476"
"927.25","-42.6875","3008 33B2 DDD9 0140 0000 0000","3.5711072741977725","-66.0","2021-03-07 16:07:49.529"
"927.25","122.0625","E200 001D 1910 0116 1310 566E","1.4173982480063325","-69.0","2021-03-07 16:07:49.531"
"927.25","-51.25","3008 33B2 DDD9 0140 0000 0000","3.6079228131070282","-66.0","2021-03-07 16:07:49.551"
"927.25","128.125","E200 001D 1910 0116 1310 566E","1.3069516312785663","-68.5","2021-03-07 16:07:49.554"
"923.75","-41.5","E200 001D 1910 0116 1310 566E","4.123340357836604","-69.0","2021-03-07 16:07:49.63"
"923.75","58.5625","3008 33B2 DDD9 0140 0000 0000","4.620350133111551","-65.0","2021-03-07 16:07:49.63"
"923.75","34.125","3008 33B2 DDD9 0140 0000 0000","4.6448938257177215","-64.5","2021-03-07 16:07:49.653"
"923.75","-91.5","E200 001D 1910 0116 1310 566E","4.276738436625168","-69.0","2021-03-07 16:07:49.654"
"923.75","4.875","E200 001D 1910 0116 1310 566E","3.8840393549264434","-68.5","2021-03-07 16:07:49.708"
"923.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.767612288748572","-64.5","2021-03-07 16:07:49.709"
"923.75","0.0","E200 001D 1910 0116 1310 566E","4.06811704947272","-69.0","2021-03-07 16:07:49.73"
"923.75","65.875","3008 33B2 DDD9 0140 0000 0000","4.571262747899211","-64.0","2021-03-07 16:07:49.731"
"907.75","-0.0625","3008 33B2 DDD9 0140 0000 0000","0.8344855486097889","-66.0","2021-03-07 16:07:49.804"
