"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"903.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.1351457830353744","-45.0","2021-03-07 15:10:28.049"
"903.75","-4.875","3008 33B2 DDD9 0140 0000 0000","1.1535535524900022","-45.0","2021-03-07 15:10:28.07"
"903.75","-4.875","3008 33B2 DDD9 0140 0000 0000","1.1535535524900022","-45.0","2021-03-07 15:10:28.124"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.1535535524900022","-45.0","2021-03-07 15:10:28.147"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.1474176293384597","-45.0","2021-03-07 15:10:28.201"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.1290098598838318","-45.0","2021-03-07 15:10:28.222"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.902602598082509","-45.0","2021-03-07 15:10:28.3"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.902602598082509","-45.5","2021-03-07 15:10:28.323"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.896466674930966","-45.0","2021-03-07 15:10:28.376"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.890330751779424","-45.0","2021-03-07 15:10:28.398"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.184544115650591","-46.0","2021-03-07 15:10:28.46"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.1968159619536762","-46.0","2021-03-07 15:10:28.483"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.1906800388021335","-46.0","2021-03-07 15:10:28.536"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.160000423044421","-46.0","2021-03-07 15:10:28.559"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.1784081924990484","-46.0","2021-03-07 15:10:28.612"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.184544115650591","-46.0","2021-03-07 15:10:28.636"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.915029918087033","-45.5","2021-03-07 15:10:28.707"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.902758071783947","-45.5","2021-03-07 15:10:28.73"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.927301764390117","-45.5","2021-03-07 15:10:28.782"
