"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.6570101983193686","-36.0","2021-03-07 09:41:51.596"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.6692820446224537","-36.0","2021-03-07 09:41:51.618"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.6570101983193686","-36.0","2021-03-07 09:41:51.672"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.663146121470911","-36.0","2021-03-07 09:41:51.695"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.7307967498393175","-36.0","2021-03-07 09:41:51.77"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.7307967498393175","-36.0","2021-03-07 09:41:51.793"
"904.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.7307967498393175","-36.0","2021-03-07 09:41:51.847"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.73693267299086","-36.0","2021-03-07 09:41:51.869"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.810408277107933","-36.0","2021-03-07 09:41:51.923"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.816544200259475","-36.0","2021-03-07 09:41:51.946"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.822680123411018","-36.5","2021-03-07 09:41:51.999"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.7981364308048478","-36.0","2021-03-07 09:41:52.02"
"908.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.822680123411018","-36.5","2021-03-07 09:41:52.074"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.7981364308048478","-36.5","2021-03-07 09:41:52.097"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.497787143782138","-35.0","2021-03-07 09:41:52.178"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.497787143782138","-35.0","2021-03-07 09:41:52.2"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.485515297479052","-35.0","2021-03-07 09:41:52.255"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.473243451175968","-35.0","2021-03-07 09:41:52.278"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-35.5","2021-03-07 09:41:52.331"
"919.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.8467573949128739","-35.5","2021-03-07 09:41:52.354"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.8222137023067037","-35.5","2021-03-07 09:41:52.406"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.8160777791551611","-35.5","2021-03-07 09:41:52.43"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.8406214717613314","-35.5","2021-03-07 09:41:52.483"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.8344855486097889","-35.5","2021-03-07 09:41:52.507"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-36.0","2021-03-07 09:41:52.584"
"913.25","0.625","E200 001D 1910 0116 1310 566E","2.141437179888355","-70.5","2021-03-07 09:41:52.598"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-36.0","2021-03-07 09:41:52.615"
"913.25","1.0625","E200 001D 1910 0116 1310 566E","2.1598449493429825","-71.0","2021-03-07 09:41:52.628"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.435961491162398","-36.0","2021-03-07 09:41:52.679"
"913.25","0.4375","E200 001D 1910 0116 1310 566E","2.184388641949153","-71.0","2021-03-07 09:41:52.697"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.435961491162398","-36.0","2021-03-07 09:41:52.713"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.2581751934691017","-36.0","2021-03-07 09:41:52.785"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.2581751934691017","-36.0","2021-03-07 09:41:52.808"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.2459033471660166","-36.0","2021-03-07 09:41:52.861"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.2520392703175593","-36.5","2021-03-07 09:41:52.884"
"910.25","0.625","E200 001D 1910 0116 1310 566E","3.8533597391687304","-71.5","2021-03-07 09:41:52.903"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.019185137961818","-34.0","2021-03-07 09:41:52.949"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.019185137961818","-34.0","2021-03-07 09:41:52.971"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-34.0","2021-03-07 09:41:53.026"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.0253210611133605","-34.0","2021-03-07 09:41:53.047"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.031456984264903","-34.0","2021-03-07 09:41:53.1"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.0253210611133605","-34.0","2021-03-07 09:41:53.123"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.105088062083414","-35.5","2021-03-07 09:41:53.196"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.098952138931871","-35.5","2021-03-07 09:41:53.218"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.111223985234957","-35.5","2021-03-07 09:41:53.272"
