"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.9084275738311756","-48.5","2021-03-07 18:10:06.846"
"909.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.9022916506796332","-48.5","2021-03-07 18:10:06.869"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.3008157081270237","-48.5","2021-03-07 18:10:06.93"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.282407938672396","-49.0","2021-03-07 18:10:06.951"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.3069516312785663","-48.5","2021-03-07 18:10:07.005"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.2885438618239387","-48.5","2021-03-07 18:10:07.028"
"914.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.3008157081270237","-48.5","2021-03-07 18:10:07.081"
"914.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.3069516312785663","-49.0","2021-03-07 18:10:07.103"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.2520392703175593","-48.5","2021-03-07 18:10:07.177"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.2520392703175593","-48.5","2021-03-07 18:10:07.2"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.2704470397721868","-48.5","2021-03-07 18:10:07.253"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.2888548092268146","-49.0","2021-03-07 18:10:07.275"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.227651051412827","-48.5","2021-03-07 18:10:07.334"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.221515128261284","-48.5","2021-03-07 18:10:07.356"
"905.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.239922897715912","-48.0","2021-03-07 18:10:07.408"
"905.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.264466590322082","-48.5","2021-03-07 18:10:07.432"
"905.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.215379205109742","-48.5","2021-03-07 18:10:07.485"
"905.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.246058820867455","-48.5","2021-03-07 18:10:07.509"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.780039608753096","-50.0","2021-03-07 18:10:07.585"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.816855147662351","-50.0","2021-03-07 18:10:07.607"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.786175531904639","-50.0","2021-03-07 18:10:07.662"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.7616318392984684","-50.0","2021-03-07 18:10:07.684"
