"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"911.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.5829126993965437","-50.0","2021-03-07 18:10:37.077"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.607456392002714","-50.0","2021-03-07 18:10:37.098"
"911.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.5767767762450011","-50.0","2021-03-07 18:10:37.151"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.6013204688511713","-50.5","2021-03-07 18:10:37.175"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0000","1.2333205534600555","-50.0","2021-03-07 18:10:37.234"
"909.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.1903690913992575","-50.5","2021-03-07 18:10:37.257"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.2026409377023426","-50.5","2021-03-07 18:10:37.309"
"909.25","19.5","3008 33B2 DDD9 0140 0000 0000","1.214912784005428","-50.0","2021-03-07 18:10:37.331"
"909.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.1903690913992575","-50.0","2021-03-07 18:10:37.384"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.829126993965437","-49.0","2021-03-07 18:10:37.421"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.829126993965437","-49.5","2021-03-07 18:10:37.474"
"914.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.853670686571607","-49.5","2021-03-07 18:10:37.497"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0000","5.810719224510809","-49.5","2021-03-07 18:10:37.551"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.816855147662351","-49.5","2021-03-07 18:10:37.573"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.533980787885641","-51.0","2021-03-07 18:10:37.626"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0000","1.552388557340269","-51.0","2021-03-07 18:10:37.648"
"908.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.5707963267948966","-50.5","2021-03-07 18:10:37.702"
"908.25","-19.5","3008 33B2 DDD9 0140 0000 0000","1.5892040962495242","-51.0","2021-03-07 18:10:37.724"
"908.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.521708941582556","-51.0","2021-03-07 18:10:37.778"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.521708941582556","-51.0","2021-03-07 18:10:37.8"
"905.25","26.8125","3008 33B2 DDD9 0140 0000 0000","2.3316507975861747","-51.5","2021-03-07 18:10:37.875"
"905.25","-9.75","3008 33B2 DDD9 0140 0000 0000","2.399145952253143","-51.5","2021-03-07 18:10:37.898"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.3623304133438876","-51.5","2021-03-07 18:10:37.949"
"905.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.3193789512830896","-51.5","2021-03-07 18:10:37.973"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.006757817957295","-49.5","2021-03-07 18:10:38.032"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.0128937411088375","-50.0","2021-03-07 18:10:38.055"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.988350048502667","-50.0","2021-03-07 18:10:38.108"
"919.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","4.037437433715008","-49.5","2021-03-07 18:10:38.13"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.000621894805752","-49.5","2021-03-07 18:10:38.182"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.006757817957295","-49.5","2021-03-07 18:10:38.206"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.5342917352885173","-49.5","2021-03-07 18:10:38.285"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.5158839658338894","-50.0","2021-03-07 18:10:38.307"
"921.25","-19.5","3008 33B2 DDD9 0140 0000 0000","3.5588354278946874","-49.5","2021-03-07 18:10:38.362"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.497476196379262","-49.5","2021-03-07 18:10:38.382"
"926.25","31.6875","3008 33B2 DDD9 0140 0000 0000","1.8039614065535141","-49.0","2021-03-07 18:10:38.438"
"926.25","-9.75","3008 33B2 DDD9 0140 0000 0000","1.8837284075235674","-49.0","2021-03-07 18:10:38.46"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.8960002538266525","-49.0","2021-03-07 18:10:38.512"
"926.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.859184714917397","-49.0","2021-03-07 18:10:38.536"
"926.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","1.8960002538266525","-49.0","2021-03-07 18:10:38.59"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.8775924843720249","-49.5","2021-03-07 18:10:38.612"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.031146036862027","-50.0","2021-03-07 18:10:38.691"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.9820586516496865","-50.0","2021-03-07 18:10:38.713"
"922.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.9759227284981438","-50.0","2021-03-07 18:10:38.765"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.0250101137104846","-50.0","2021-03-07 18:10:38.79"
"903.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.773437264497239","-51.0","2021-03-07 18:10:38.843"
"903.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.742757648739526","-51.0","2021-03-07 18:10:38.866"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.742757648739526","-51.0","2021-03-07 18:10:38.919"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.748893571891069","-51.5","2021-03-07 18:10:38.942"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.761165418194154","-51.0","2021-03-07 18:10:38.994"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.779573187648782","-51.0","2021-03-07 18:10:39.017"
"918.25","17.0625","3008 33B2 DDD9 0140 0000 0000","4.491495746929157","-49.5","2021-03-07 18:10:39.082"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0000","4.516039439535327","-49.5","2021-03-07 18:10:39.105"
"918.25","17.0625","3008 33B2 DDD9 0140 0000 0000","4.4976316700806995","-49.0","2021-03-07 18:10:39.159"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.522175362686871","-49.5","2021-03-07 18:10:39.181"
"918.25","19.5","3008 33B2 DDD9 0140 0000 0000","4.466952054322987","-49.5","2021-03-07 18:10:39.233"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0000","6.160466844148735","-50.0","2021-03-07 18:10:39.264"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0000","6.166602767300278","-50.0","2021-03-07 18:10:39.317"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0000","6.2034183062095325","-50.0","2021-03-07 18:10:39.34"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","6.19728238305799","-50.0","2021-03-07 18:10:39.393"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0000","6.1850105367549055","-50.0","2021-03-07 18:10:39.417"
"907.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.6444274046134073","-51.0","2021-03-07 18:10:39.492"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.6751070203711202","-51.0","2021-03-07 18:10:39.513"
"907.75","-4.875","3008 33B2 DDD9 0140 0000 0000","1.6873788666742053","-50.5","2021-03-07 18:10:39.567"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.6444274046134073","-50.5","2021-03-07 18:10:39.587"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.5157284921324514","-51.0","2021-03-07 18:10:39.647"
"904.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.497320722677824","-51.0","2021-03-07 18:10:39.669"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.497320722677824","-51.5","2021-03-07 18:10:39.724"
"904.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.4727770300716534","-51.5","2021-03-07 18:10:39.746"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.5034566458293663","-51.0","2021-03-07 18:10:39.799"
"904.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.478912953223196","-51.0","2021-03-07 18:10:39.82"
