"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.5278448647340985","-32.5","2021-03-07 10:41:59.864"
"912.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.533980787885641","-32.5","2021-03-07 10:41:59.887"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.000466421104314","-32.0","2021-03-07 10:41:59.95"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.000466421104314","-32.0","2021-03-07 10:41:59.973"
"906.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.0066023442558567","-32.0","2021-03-07 10:42:00.025"
"906.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.0066023442558567","-32.0","2021-03-07 10:42:00.05"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.338097668140593","-31.5","2021-03-07 10:42:00.104"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.338097668140593","-31.5","2021-03-07 10:42:00.126"
"927.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.3503695144436785","-31.5","2021-03-07 10:42:00.178"
"927.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.344233591292136","-31.5","2021-03-07 10:42:00.202"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.344233591292136","-31.5","2021-03-07 10:42:00.256"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.331961744989051","-31.5","2021-03-07 10:42:00.279"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.927301764390117","-32.5","2021-03-07 10:42:00.355"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.915029918087033","-32.5","2021-03-07 10:42:00.377"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.902758071783947","-32.5","2021-03-07 10:42:00.43"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.9088939949354895","-32.5","2021-03-07 10:42:00.453"
"911.75","2.6875","3008 33B2 DDD9 0140 0000 0000","1.6413594430376361","-32.5","2021-03-07 10:42:00.516"
"911.75","-4.875","3008 33B2 DDD9 0140 0000 0000","1.6382914814618648","-32.0","2021-03-07 10:42:00.54"
"911.75","-9.75","3008 33B2 DDD9 0140 0000 0000","1.6566992509164924","-32.0","2021-03-07 10:42:00.594"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.6382914814618648","-32.0","2021-03-07 10:42:00.617"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.6444274046134073","-32.0","2021-03-07 10:42:00.669"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.6444274046134073","-32.0","2021-03-07 10:42:00.691"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.8160777791551611","-32.5","2021-03-07 10:42:00.755"
"915.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.8222137023067037","-32.5","2021-03-07 10:42:00.778"
"915.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.8160777791551611","-32.5","2021-03-07 10:42:00.832"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.8160777791551611","-32.5","2021-03-07 10:42:00.855"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0000","6.2463697682703305","-33.0","2021-03-07 10:42:00.912"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0000","6.252505691421874","-33.0","2021-03-07 10:42:00.936"
"918.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","6.264777537724958","-33.0","2021-03-07 10:42:00.99"
