"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.878214379177777","-54.5","2021-03-07 15:19:01.311"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.890486225480862","-55.0","2021-03-07 15:19:01.364"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.902758071783947","-54.5","2021-03-07 15:19:01.387"
"907.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.890019804376548","-54.5","2021-03-07 15:19:01.465"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.9513790358919736","-54.5","2021-03-07 15:19:01.486"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.9206994201342606","-54.5","2021-03-07 15:19:01.54"
"907.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.8961557275280905","-54.0","2021-03-07 15:19:01.562"
"904.75","-9.75","3008 33B2 DDD9 0140 0000 0000","3.706097583531709","-54.0","2021-03-07 15:19:01.622"
"904.75","26.8125","3008 33B2 DDD9 0140 0000 0000","3.6386024288647407","-54.5","2021-03-07 15:19:01.643"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.6876898140770815","-54.0","2021-03-07 15:19:01.697"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.6692820446224537","-54.0","2021-03-07 15:19:01.721"
"904.75","14.625","3008 33B2 DDD9 0140 0000 0000","3.6754179677739964","-54.0","2021-03-07 15:19:01.774"
"904.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.6570101983193686","-54.0","2021-03-07 15:19:01.798"
"923.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.411728745959104","-56.0","2021-03-07 15:19:01.875"
"923.25","-0.5","E200 001D 1910 0116 1310 566E","4.681709364626977","-72.0","2021-03-07 15:19:01.89"
"923.25","26.8125","3008 33B2 DDD9 0140 0000 0000","4.399456899656019","-56.0","2021-03-07 15:19:01.907"
"923.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","4.448544284868359","-56.0","2021-03-07 15:19:01.962"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.399456899656019","-56.0","2021-03-07 15:19:01.986"
"923.25","-0.8125","E200 001D 1910 0116 1310 566E","4.718524903536232","-72.0","2021-03-07 15:19:02.004"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.608233760509904","-55.5","2021-03-07 15:19:02.077"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.595961914206819","-55.0","2021-03-07 15:19:02.099"
"918.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.5714182216006485","-55.0","2021-03-07 15:19:02.152"
"918.75","24.375","3008 33B2 DDD9 0140 0000 0000","5.583690067903734","-55.5","2021-03-07 15:19:02.175"
"918.25","31.6875","3008 33B2 DDD9 0140 0000 0000","5.706408530934585","-54.5","2021-03-07 15:19:02.228"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.767767762450011","-55.0","2021-03-07 15:19:02.252"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.749359992995383","-55.0","2021-03-07 15:19:02.305"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.743224069843841","-55.0","2021-03-07 15:19:02.327"
