"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.1595340019401067","-35.0","2021-03-07 09:39:40.111"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.1595340019401067","-35.0","2021-03-07 09:39:40.134"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.1595340019401067","-35.0","2021-03-07 09:39:40.187"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0000","6.043884304269426","-33.0","2021-03-07 09:39:40.226"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","6.050020227420969","-33.5","2021-03-07 09:39:40.28"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","6.050020227420969","-33.5","2021-03-07 09:39:40.302"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","6.062292073724054","-33.5","2021-03-07 09:39:40.355"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0000","6.056156150572511","-33.5","2021-03-07 09:39:40.377"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.098952138931871","-33.5","2021-03-07 09:39:40.431"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.092816215780329","-33.5","2021-03-07 09:39:40.454"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.098952138931871","-33.0","2021-03-07 09:39:40.509"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.092816215780329","-33.0","2021-03-07 09:39:40.531"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.098952138931871","-33.0","2021-03-07 09:39:40.584"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.098952138931871","-33.0","2021-03-07 09:39:40.608"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.7671458676442586","-35.0","2021-03-07 09:39:40.684"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.7548740213411735","-35.0","2021-03-07 09:39:40.708"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.7671458676442586","-35.0","2021-03-07 09:39:40.76"
"919.75","-0.0625","E200 001D 1910 0116 1310 566E","5.411884219660542","-73.0","2021-03-07 09:39:40.776"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.761009944492716","-35.0","2021-03-07 09:39:40.791"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.0615147052168636","-35.0","2021-03-07 09:39:40.847"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.043106935762236","-35.0","2021-03-07 09:39:40.868"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.055378782065321","-35.0","2021-03-07 09:39:40.922"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.055378782065321","-35.0","2021-03-07 09:39:40.944"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.0492428589137786","-35.5","2021-03-07 09:39:40.999"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.055378782065321","-35.0","2021-03-07 09:39:41.021"
"923.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.8406214717613314","-36.0","2021-03-07 09:39:41.101"
"923.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.8406214717613314","-36.0","2021-03-07 09:39:41.123"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.8222137023067037","-35.5","2021-03-07 09:39:41.178"
"923.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-35.5","2021-03-07 09:39:41.202"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0000","3.1354567304382504","-35.5","2021-03-07 09:39:41.257"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.1354567304382504","-35.5","2021-03-07 09:39:41.278"
"914.25","-0.0625","E200 001D 1910 0116 1310 566E","1.8530487917658545","-70.0","2021-03-07 09:39:41.29"
"914.25","39.0625","E200 001D 1910 0116 1310 566E","1.7426021750380885","-67.0","2021-03-07 09:39:41.342"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.153864499892878","-35.5","2021-03-07 09:39:41.343"
"914.25","128.125","E200 001D 1910 0116 1310 566E","1.662835174068035","-68.0","2021-03-07 09:39:41.365"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-35.5","2021-03-07 09:39:41.367"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-35.5","2021-03-07 09:39:41.42"
"914.25","28.0625","E200 001D 1910 0116 1310 566E","1.7794177139473437","-68.0","2021-03-07 09:39:41.421"
"914.25","50.0","E200 001D 1910 0116 1310 566E","1.7855536370988863","-67.5","2021-03-07 09:39:41.444"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.780039608753096","-33.0","2021-03-07 09:39:41.453"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.780039608753096","-33.0","2021-03-07 09:39:41.506"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.767767762450011","-33.0","2021-03-07 09:39:41.527"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.7616318392984684","-33.0","2021-03-07 09:39:41.583"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.780039608753096","-33.0","2021-03-07 09:39:41.604"
"909.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.442408361716817","-34.0","2021-03-07 09:39:41.659"
"909.25","2.875","E200 001D 1910 0116 1310 566E","1.3314953238847365","-70.5","2021-03-07 09:39:41.677"
"909.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.460816131171445","-34.0","2021-03-07 09:39:41.693"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.454680208019902","-34.0","2021-03-07 09:39:41.745"
"909.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.466952054322987","-34.0","2021-03-07 09:39:41.769"
"909.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.442408361716817","-34.0","2021-03-07 09:39:41.824"
"921.25","2.6875","3008 33B2 DDD9 0140 0000 0000","1.4051264017032472","-35.5","2021-03-07 09:39:41.864"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.4419419406125027","-35.5","2021-03-07 09:39:41.917"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0000","1.4419419406125027","-36.0","2021-03-07 09:39:41.939"
"921.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.4173982480063325","-35.5","2021-03-07 09:39:41.995"
"921.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.4296700943094176","-35.5","2021-03-07 09:39:42.017"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.509437095279471","-36.0","2021-03-07 09:39:42.069"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.5401167110371838","-36.0","2021-03-07 09:39:42.092"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.533980787885641","-36.0","2021-03-07 09:39:42.146"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.533980787885641","-36.0","2021-03-07 09:39:42.168"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.521708941582556","-36.0","2021-03-07 09:39:42.222"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.509437095279471","-36.0","2021-03-07 09:39:42.244"
"910.75","2.4375","E200 001D 1910 0116 1310 566E","3.77972866135022","-67.0","2021-03-07 09:39:42.267"
"910.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.09266074207889","-34.5","2021-03-07 09:39:42.321"
"910.75","0.1875","E200 001D 1910 0116 1310 566E","0.619728238305799","-70.5","2021-03-07 09:39:42.333"
"910.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.080388895775806","-34.5","2021-03-07 09:39:42.353"
"910.75","7.3125","E200 001D 1910 0116 1310 566E","3.847223816017188","-67.0","2021-03-07 09:39:42.354"
"910.75","-9.75","3008 33B2 DDD9 0140 0000 0000","4.080388895775806","-34.5","2021-03-07 09:39:42.408"
"910.75","0.625","E200 001D 1910 0116 1310 566E","3.7429131224409646","-70.5","2021-03-07 09:39:42.427"
"910.75","-25.625","E200 001D 1910 0116 1310 566E","3.718369429834794","-67.0","2021-03-07 09:39:42.441"
"910.75","-9.75","3008 33B2 DDD9 0140 0000 0000","4.080388895775806","-34.5","2021-03-07 09:39:42.442"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.841243366567084","-33.5","2021-03-07 09:39:42.5"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.841243366567084","-33.5","2021-03-07 09:39:42.524"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.853515212870168","-33.5","2021-03-07 09:39:42.579"
"907.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.841243366567084","-33.5","2021-03-07 09:39:42.602"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.841243366567084","-33.5","2021-03-07 09:39:42.656"
"913.75","11.25","E200 001D 1910 0116 1310 566E","2.077009986797158","-70.0","2021-03-07 09:39:42.677"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.2704470397721868","-35.0","2021-03-07 09:39:42.701"
"913.75","10.9375","E200 001D 1910 0116 1310 566E","2.0800779483729293","-67.0","2021-03-07 09:39:42.702"
"913.75","-48.8125","E200 001D 1910 0116 1310 566E","2.1475731030398975","-68.0","2021-03-07 09:39:42.754"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.2765829629237295","-35.0","2021-03-07 09:39:42.756"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.2704470397721868","-35.0","2021-03-07 09:39:42.778"
"913.75","-75.625","E200 001D 1910 0116 1310 566E","2.3071071049800045","-67.5","2021-03-07 09:39:42.779"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.2765829629237295","-35.0","2021-03-07 09:39:42.834"
"913.75","-0.4375","E200 001D 1910 0116 1310 566E","2.116893487282185","-70.0","2021-03-07 09:39:42.847"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.2704470397721868","-35.0","2021-03-07 09:39:42.865"
"905.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.497787143782138","-34.0","2021-03-07 09:39:42.926"
"905.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.50392306693368","-33.5","2021-03-07 09:39:42.949"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.50392306693368","-33.5","2021-03-07 09:39:43.002"
