"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0000","3.5588354278946874","-53.0","2021-03-07 15:15:03.847"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.5833791205008576","-53.0","2021-03-07 15:15:03.87"
"909.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.6017868899554855","-52.5","2021-03-07 15:15:03.924"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.5895150436524004","-53.0","2021-03-07 15:15:03.947"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0000","3.5711072741977725","-53.0","2021-03-07 15:15:04.0"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.5895150436524004","-53.0","2021-03-07 15:15:04.023"
"924.75","-9.75","3008 33B2 DDD9 0140 0000 0000","5.890486225480862","-54.0","2021-03-07 15:15:04.101"
"924.75","-1.3125","E200 001D 1910 0116 1310 566E","0.5399612373357456","-72.0","2021-03-07 15:15:04.113"
"924.75","21.9375","3008 33B2 DDD9 0140 0000 0000","5.872078456026235","-54.0","2021-03-07 15:15:04.134"
"924.75","0.5625","E200 001D 1910 0116 1310 566E","3.650874275167826","-71.5","2021-03-07 15:15:04.158"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.8659425328746915","-53.5","2021-03-07 15:15:04.196"
"924.75","0.625","E200 001D 1910 0116 1310 566E","3.5772431973493153","-71.5","2021-03-07 15:15:04.221"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.859806609723149","-54.5","2021-03-07 15:15:04.229"
"923.75","-1.4375","E200 001D 1910 0116 1310 566E","4.3933209765044765","-71.5","2021-03-07 15:15:04.269"
"923.75","21.9375","3008 33B2 DDD9 0140 0000 0000","6.111379458936394","-54.5","2021-03-07 15:15:04.314"
"923.75","21.9375","3008 33B2 DDD9 0140 0000 0000","6.080699843178682","-54.5","2021-03-07 15:15:04.338"
"923.75","29.25","3008 33B2 DDD9 0140 0000 0000","6.068427996875596","-54.5","2021-03-07 15:15:04.391"
"923.75","0.25","E200 001D 1910 0116 1310 566E","4.295146206079795","-72.0","2021-03-07 15:15:04.409"
"923.75","-29.25","3008 33B2 DDD9 0140 0000 0000","6.215690152512618","-54.5","2021-03-07 15:15:04.426"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.6566992509164924","-53.5","2021-03-07 15:15:04.504"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.6566992509164924","-53.5","2021-03-07 15:15:04.528"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.6444274046134073","-53.0","2021-03-07 15:15:04.582"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.6382914814618648","-53.0","2021-03-07 15:15:04.604"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0000","5.062136600022616","-51.5","2021-03-07 15:15:04.657"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.0682725231741586","-51.5","2021-03-07 15:15:04.68"
