"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.5714182216006485","-49.0","2021-03-07 09:55:21.356"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.559146375297564","-49.0","2021-03-07 09:55:21.409"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0000","5.559146375297564","-49.0","2021-03-07 09:55:21.432"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.7547185476397354","-49.0","2021-03-07 09:55:21.49"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.7547185476397354","-49.0","2021-03-07 09:55:21.513"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.7547185476397354","-48.5","2021-03-07 09:55:21.565"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.7301748550335652","-49.0","2021-03-07 09:55:21.589"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.7363107781851077","-48.5","2021-03-07 09:55:21.642"
"902.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.7547185476397354","-49.0","2021-03-07 09:55:21.663"
"917.25","19.5","3008 33B2 DDD9 0140 0000 0000","2.5402721847386216","-50.5","2021-03-07 09:55:21.744"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.552544031041707","-50.5","2021-03-07 09:55:21.767"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.5402721847386216","-50.5","2021-03-07 09:55:21.82"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.5157284921324514","-50.0","2021-03-07 09:55:21.842"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.0337475773334841","-50.0","2021-03-07 09:55:21.902"
"925.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.07363107781851078","-50.0","2021-03-07 09:55:21.931"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.0859029241215959","-50.0","2021-03-07 09:55:21.984"
"925.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.0674951546669682","-50.0","2021-03-07 09:55:22.007"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.1043106935762236","-50.0","2021-03-07 09:55:22.059"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.06135923151542565","-50.0","2021-03-07 09:55:22.083"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.76147636559703","-49.0","2021-03-07 09:55:22.145"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.773748211900116","-49.0","2021-03-07 09:55:22.169"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.76147636559703","-49.0","2021-03-07 09:55:22.222"
"909.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.792155981354743","-49.0","2021-03-07 09:55:22.245"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.2210487071569704","-50.0","2021-03-07 09:55:22.299"
"922.25","19.5","3008 33B2 DDD9 0140 0000 0000","1.2087768608538851","-50.0","2021-03-07 09:55:22.322"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.2210487071569704","-50.0","2021-03-07 09:55:22.375"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.1965050145508","-50.0","2021-03-07 09:55:22.397"
"922.25","24.375","3008 33B2 DDD9 0140 0000 0000","1.1903690913992575","-50.0","2021-03-07 09:55:22.452"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.2087768608538851","-50.0","2021-03-07 09:55:22.474"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.6813984172241008","-50.5","2021-03-07 09:55:22.553"
"916.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.6691265709210157","-50.5","2021-03-07 09:55:22.575"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0000","2.6691265709210157","-50.0","2021-03-07 09:55:22.629"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.6568547246179306","-50.0","2021-03-07 09:55:22.651"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.2580197197676637","-50.5","2021-03-07 09:55:22.706"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.282563412373834","-50.5","2021-03-07 09:55:22.728"
"918.25","21.9375","3008 33B2 DDD9 0140 0000 0000","2.2457478734645786","-51.0","2021-03-07 09:55:22.781"
"918.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.2764274892222915","-50.5","2021-03-07 09:55:22.804"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.2641556429192065","-51.0","2021-03-07 09:55:22.858"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.2641556429192065","-50.5","2021-03-07 09:55:22.88"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.2459033471660166","-50.5","2021-03-07 09:55:22.954"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.2581751934691017","-50.5","2021-03-07 09:55:22.976"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-50.5","2021-03-07 09:55:23.031"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.2397674240144743","-50.0","2021-03-07 09:55:23.053"
"921.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.380582709097077","-50.0","2021-03-07 09:55:23.111"
"921.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.3560390164909069","-50.5","2021-03-07 09:55:23.134"
"921.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.3560390164909069","-50.5","2021-03-07 09:55:23.187"
"921.75","28.0625","3008 33B2 DDD9 0140 0000 0000","1.337631247036279","-50.0","2021-03-07 09:55:23.211"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.3560390164909069","-50.0","2021-03-07 09:55:23.263"
"921.75","21.9375","3008 33B2 DDD9 0140 0000 0000","1.337631247036279","-50.5","2021-03-07 09:55:23.287"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.295146206079795","-49.0","2021-03-07 09:55:23.352"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.301282129231338","-49.0","2021-03-07 09:55:23.374"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0000","4.289010282928253","-49.0","2021-03-07 09:55:23.427"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.3074180523828804","-49.0","2021-03-07 09:55:23.449"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.3074180523828804","-49.0","2021-03-07 09:55:23.502"
"912.75","-19.5","3008 33B2 DDD9 0140 0000 0000","3.902447124381071","-50.0","2021-03-07 09:55:23.539"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.8533597391687304","-50.0","2021-03-07 09:55:23.591"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.8533597391687304","-50.0","2021-03-07 09:55:23.614"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.865631585471816","-50.0","2021-03-07 09:55:23.668"
"912.75","-9.75","3008 33B2 DDD9 0140 0000 0000","3.8840393549264434","-50.0","2021-03-07 09:55:23.688"
"923.25","17.0625","3008 33B2 DDD9 0140 0000 0000","0.9203884727313847","-50.0","2021-03-07 09:55:23.748"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.9265243958829272","-50.0","2021-03-07 09:55:23.772"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.9387962421860124","-50.0","2021-03-07 09:55:23.825"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.9265243958829272","-50.0","2021-03-07 09:55:23.847"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.9326603190344698","-50.0","2021-03-07 09:55:23.9"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.2638446955163303","-50.0","2021-03-07 09:55:23.941"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.23930100291016002","-49.5","2021-03-07 09:55:23.995"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.2270291566070749","-49.5","2021-03-07 09:55:24.019"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.2699806186678728","-50.0","2021-03-07 09:55:24.073"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.2454369260617026","-49.5","2021-03-07 09:55:24.093"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.049864753719531","-48.5","2021-03-07 09:55:24.173"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.056000676871073","-48.5","2021-03-07 09:55:24.195"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.074408446325701","-48.5","2021-03-07 09:55:24.249"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.062136600022616","-48.5","2021-03-07 09:55:24.271"
"904.75","-19.5","3008 33B2 DDD9 0140 0000 0000","0.1043106935762236","-49.0","2021-03-07 09:55:24.325"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.07363107781851078","-49.0","2021-03-07 09:55:24.346"
"904.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.05522330836388308","-49.0","2021-03-07 09:55:24.4"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.06135923151542565","-49.0","2021-03-07 09:55:24.422"
"904.75","9.75","3008 33B2 DDD9 0140 0000 0000","0.06135923151542565","-49.0","2021-03-07 09:55:24.476"
