"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.6137477888556946","-42.0","2021-03-07 16:45:46.54"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0000","1.607611865704152","-42.0","2021-03-07 16:45:46.563"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.607611865704152","-42.0","2021-03-07 16:45:46.617"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.6137477888556946","-42.0","2021-03-07 16:45:46.638"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.607611865704152","-42.0","2021-03-07 16:45:46.691"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.6137477888556946","-42.0","2021-03-07 16:45:46.713"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0000","4.06811704947272","-42.5","2021-03-07 16:45:46.793"
"922.25","-0.8125","E200 001D 1910 0116 1310 566E","5.491651220630596","-71.0","2021-03-07 16:45:46.816"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.086524818927348","-42.5","2021-03-07 16:45:46.829"
"922.25","0.25","E200 001D 1910 0116 1310 566E","5.4671075280244255","-71.5","2021-03-07 16:45:46.85"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.09266074207889","-42.5","2021-03-07 16:45:46.894"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.080388895775806","-42.5","2021-03-07 16:45:46.917"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.074408446325701","-42.5","2021-03-07 16:45:46.997"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.0682725231741586","-42.5","2021-03-07 16:45:47.018"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.049864753719531","-42.5","2021-03-07 16:45:47.072"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.043728830567988","-42.5","2021-03-07 16:45:47.096"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-42.0","2021-03-07 16:45:47.15"
"927.25","0.125","E200 001D 1910 0116 1310 566E","2.3439226438892597","-72.5","2021-03-07 16:45:47.163"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.435961491162398","-42.0","2021-03-07 16:45:47.182"
"927.25","-1.4375","E200 001D 1910 0116 1310 566E","2.3623304133438876","-72.5","2021-03-07 16:45:47.192"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-42.0","2021-03-07 16:45:47.243"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-42.0","2021-03-07 16:45:47.267"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.423689644859313","-42.0","2021-03-07 16:45:47.32"
"923.75","3.625","3008 33B2 DDD9 0140 0000 0000","0.44485442848683593","-43.0","2021-03-07 16:45:47.36"
