"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"917.25","0.25","3008 33B2 DDD9 0140 0000 0000","4.789088019778972","-60.5","2021-03-07 17:39:23.796"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.6566992509164924","-60.5","2021-03-07 17:39:23.853"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.6198837120072371","-60.0","2021-03-07 17:39:23.874"
"917.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.6198837120072371","-60.0","2021-03-07 17:39:23.928"
"917.25","31.6875","3008 33B2 DDD9 0140 0000 0000","1.5585244804918115","-60.0","2021-03-07 17:39:23.952"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0000","1.2762720155208536","-60.5","2021-03-07 17:39:24.004"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0000","1.282407938672396","-60.5","2021-03-07 17:39:24.028"
"918.25","36.5625","3008 33B2 DDD9 0140 0000 0000","1.2455923997631406","-60.5","2021-03-07 17:39:24.081"
"918.25","41.5","3008 33B2 DDD9 0140 0000 0000","1.2701360923693108","-61.0","2021-03-07 17:39:24.104"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.2885438618239387","-60.5","2021-03-07 17:39:24.157"
"918.25","21.9375","3008 33B2 DDD9 0140 0000 0000","1.2885438618239387","-61.0","2021-03-07 17:39:24.179"
"914.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.466641106920111","-59.5","2021-03-07 17:39:24.259"
"914.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.454369260617026","-59.5","2021-03-07 17:39:24.282"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0000","2.454369260617026","-59.0","2021-03-07 17:39:24.336"
"914.75","29.25","3008 33B2 DDD9 0140 0000 0000","2.5034566458293663","-59.0","2021-03-07 17:39:24.358"
"917.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","1.4419419406125027","-61.0","2021-03-07 17:39:24.642"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.4542137869155878","-60.5","2021-03-07 17:39:24.665"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","1.5278448647340985","-60.5","2021-03-07 17:39:24.719"
"917.75","43.9375","3008 33B2 DDD9 0140 0000 0000","1.4358060174609601","-61.0","2021-03-07 17:39:24.742"
"917.75","-9.75","3008 33B2 DDD9 0140 0000 0000","1.4910293258248433","-60.5","2021-03-07 17:39:24.793"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.227806525114265","-61.5","2021-03-07 17:39:24.836"
"905.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-61.0","2021-03-07 17:39:24.89"
"905.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.154175447295755","-61.5","2021-03-07 17:39:24.911"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.252350217720435","-61.5","2021-03-07 17:39:24.965"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.221670601962723","-61.0","2021-03-07 17:39:24.989"
"910.75","-26.8125","3008 33B2 DDD9 0140 0000 0000","4.049709280018092","-60.0","2021-03-07 17:39:25.047"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.9822141253511245","-60.0","2021-03-07 17:39:25.07"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.9760782021995817","-60.0","2021-03-07 17:39:25.122"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.006757817957295","-60.5","2021-03-07 17:39:25.146"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.0128937411088375","-60.0","2021-03-07 17:39:25.197"
"913.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.06182565261974","-59.5","2021-03-07 17:39:25.24"
"913.25","14.625","3008 33B2 DDD9 0140 0000 0000","3.055689729468197","-59.5","2021-03-07 17:39:25.292"
"913.25","36.5625","3008 33B2 DDD9 0140 0000 0000","3.0372819600135696","-60.0","2021-03-07 17:39:25.316"
"913.25","17.0625","3008 33B2 DDD9 0140 0000 0000","3.031146036862027","-59.5","2021-03-07 17:39:25.369"
"913.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.0925052683774528","-59.5","2021-03-07 17:39:25.392"
"904.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","5.516194913236766","-61.5","2021-03-07 17:39:25.445"
"904.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.436427912266712","-61.0","2021-03-07 17:39:25.467"
"904.75","31.6875","3008 33B2 DDD9 0140 0000 0000","5.393476450205914","-61.0","2021-03-07 17:39:25.52"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.448699758569798","-61.5","2021-03-07 17:39:25.543"
"904.75","24.375","3008 33B2 DDD9 0140 0000 0000","5.399612373357457","-61.0","2021-03-07 17:39:25.595"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.45483568172134","-61.5","2021-03-07 17:39:25.618"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0000","5.835262917116979","-61.0","2021-03-07 17:39:25.677"
"903.25","29.25","3008 33B2 DDD9 0140 0000 0000","5.767767762450011","-61.0","2021-03-07 17:39:25.7"
"903.25","21.9375","3008 33B2 DDD9 0140 0000 0000","5.767767762450011","-61.0","2021-03-07 17:39:25.753"
"903.25","29.25","3008 33B2 DDD9 0140 0000 0000","5.792311455056181","-61.0","2021-03-07 17:39:25.775"
"903.25","48.8125","3008 33B2 DDD9 0140 0000 0000","5.743224069843841","-61.0","2021-03-07 17:39:25.828"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.6573211457222445","-61.0","2021-03-07 17:39:25.87"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.730952223540755","-61.0","2021-03-07 17:39:25.924"
"903.75","31.6875","3008 33B2 DDD9 0140 0000 0000","5.626641529964532","-61.5","2021-03-07 17:39:25.946"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.66959299202533","-61.5","2021-03-07 17:39:26.0"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.712544454086128","-61.5","2021-03-07 17:39:26.023"
"906.25","29.25","3008 33B2 DDD9 0140 0000 0000","5.019185137961818","-61.0","2021-03-07 17:39:26.074"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.105088062083414","-61.0","2021-03-07 17:39:26.098"
"906.25","39.0625","3008 33B2 DDD9 0140 0000 0000","5.049864753719531","-61.0","2021-03-07 17:39:26.149"
"906.25","43.9375","3008 33B2 DDD9 0140 0000 0000","5.037592907416445","-61.5","2021-03-07 17:39:26.173"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.092816215780329","-61.0","2021-03-07 17:39:26.226"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.117359908386499","-61.5","2021-03-07 17:39:26.247"
"916.25","43.9375","3008 33B2 DDD9 0140 0000 0000","1.9082721001297376","-59.5","2021-03-07 17:39:26.325"
"916.25","34.125","3008 33B2 DDD9 0140 0000 0000","1.932815792735908","-59.5","2021-03-07 17:39:26.346"
"916.25","21.9375","3008 33B2 DDD9 0140 0000 0000","1.9512235621905356","-59.5","2021-03-07 17:39:26.4"
"916.25","36.5625","3008 33B2 DDD9 0140 0000 0000","1.945087639038993","-60.0","2021-03-07 17:39:26.422"
"926.25","-0.25","3008 33B2 DDD9 0140 0000 0000","5.786175531904639","-61.5","2021-03-07 17:39:26.495"
