"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"925.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","2.5832236467994196","-60.5","2021-03-07 11:32:32.216"
"925.75","-1.9375","E200 001D 1910 0116 1310 566E","0.23316507975861744","-72.0","2021-03-07 11:32:32.227"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.423534171157875","-60.0","2021-03-07 11:32:32.288"
"909.75","36.5625","3008 33B2 DDD9 0140 0000 0000","1.4787574795217582","-60.0","2021-03-07 11:32:32.31"
"909.75","24.375","3008 33B2 DDD9 0140 0000 0000","1.423534171157875","-60.0","2021-03-07 11:32:32.362"
"909.75","31.6875","3008 33B2 DDD9 0140 0000 0000","1.41126232485479","-60.0","2021-03-07 11:32:32.385"
"922.25","-14.625","3008 33B2 DDD9 0140 0000 0000","3.736777199289422","-60.0","2021-03-07 11:32:32.439"
"922.25","-19.5","3008 33B2 DDD9 0140 0000 0000","3.706097583531709","-60.0","2021-03-07 11:32:32.462"
"922.25","21.9375","3008 33B2 DDD9 0140 0000 0000","3.6876898140770815","-60.0","2021-03-07 11:32:32.515"
"922.25","-0.125","E200 001D 1910 0116 1310 566E","5.424156065963627","-71.5","2021-03-07 11:32:32.528"
"922.25","39.0625","3008 33B2 DDD9 0140 0000 0000","3.6692820446224537","-60.5","2021-03-07 11:32:32.548"
"922.25","26.8125","3008 33B2 DDD9 0140 0000 0000","3.6692820446224537","-60.5","2021-03-07 11:32:32.601"
"922.25","-43.9375","3008 33B2 DDD9 0140 0000 0000","3.810408277107933","-60.0","2021-03-07 11:32:32.624"
"916.75","-14.625","3008 33B2 DDD9 0140 0000 0000","5.534602682691394","-59.5","2021-03-07 11:32:32.697"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.5714182216006485","-60.0","2021-03-07 11:32:32.719"
"916.75","-9.75","3008 33B2 DDD9 0140 0000 0000","5.522330836388308","-60.0","2021-03-07 11:32:32.774"
"916.75","34.125","3008 33B2 DDD9 0140 0000 0000","5.485515297479052","-59.5","2021-03-07 11:32:32.795"
"918.25","-24.375","3008 33B2 DDD9 0140 0000 0000","5.049864753719531","-59.0","2021-03-07 11:32:32.848"
"918.25","34.125","3008 33B2 DDD9 0140 0000 0000","5.006913291658733","-59.5","2021-03-07 11:32:32.872"
"918.25","41.5","3008 33B2 DDD9 0140 0000 0000","4.914874444385594","-59.5","2021-03-07 11:32:32.926"
"918.25","-21.9375","3008 33B2 DDD9 0140 0000 0000","5.074408446325701","-59.5","2021-03-07 11:32:32.947"
