"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.75","17.0625","3008 33B2 DDD9 0140 0000 0000","5.325981295538946","-36.5","2021-03-07 10:46:41.106"
"923.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.6016314162540475","-35.0","2021-03-07 10:46:41.159"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.6016314162540475","-35.0","2021-03-07 10:46:41.183"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0000","2.6200391857086753","-35.0","2021-03-07 10:46:41.236"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0000","2.6200391857086753","-35.0","2021-03-07 10:46:41.26"
"923.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.6016314162540475","-35.0","2021-03-07 10:46:41.311"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0000","2.6139032625571326","-35.0","2021-03-07 10:46:41.334"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-34.5","2021-03-07 10:46:41.415"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.067806102069844","-34.5","2021-03-07 10:46:41.437"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.055534255766759","-34.5","2021-03-07 10:46:41.49"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.055534255766759","-34.5","2021-03-07 10:46:41.512"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.05522330836388308","-37.5","2021-03-07 10:46:41.566"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.06135923151542565","-37.5","2021-03-07 10:46:41.587"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.06135923151542565","-37.5","2021-03-07 10:46:41.642"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.0674951546669682","-37.5","2021-03-07 10:46:41.663"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","0.07363107781851078","-37.0","2021-03-07 10:46:41.716"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.05522330836388308","-37.5","2021-03-07 10:46:41.738"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.012427320004523","-37.0","2021-03-07 10:46:41.797"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.0062913968529805","-37.0","2021-03-07 10:46:41.82"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","1.0246991663076084","-37.0","2021-03-07 10:46:41.874"
"904.75","-4.875","3008 33B2 DDD9 0140 0000 0000","1.030835089459151","-37.0","2021-03-07 10:46:41.894"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.000155473701438","-37.0","2021-03-07 10:46:41.948"
"908.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.19634954084936207","-37.0","2021-03-07 10:46:41.989"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.20248546400090464","-37.0","2021-03-07 10:46:42.043"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.1902136176978195","-37.0","2021-03-07 10:46:42.065"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.19634954084936207","-37.0","2021-03-07 10:46:42.117"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0000","0.1902136176978195","-37.0","2021-03-07 10:46:42.141"
