"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"917.25","0.375","3008 33B2 DDD9 0140 0000 0000","4.540583132141498","-63.0","2021-03-07 10:22:14.88"
"917.25","0.5","3008 33B2 DDD9 0140 0000 0000","4.552854978444583","-62.5","2021-03-07 10:22:14.943"
"917.25","-0.375","3008 33B2 DDD9 0140 0000 0000","4.589670517353839","-62.5","2021-03-07 10:22:14.971"
"916.75","32.9375","3008 33B2 DDD9 0140 0000 0000","4.798291904506286","-62.5","2021-03-07 10:22:15.65"
"916.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.859651136021712","-62.0","2021-03-07 10:22:15.671"
"916.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.871922982324796","-62.5","2021-03-07 10:22:15.727"
"916.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.871922982324796","-62.0","2021-03-07 10:22:15.749"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.871922982324796","-62.5","2021-03-07 10:22:15.803"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.890330751779424","-62.5","2021-03-07 10:22:15.825"
"918.25","-0.375","3008 33B2 DDD9 0140 0000 0000","4.3074180523828804","-62.5","2021-03-07 10:22:15.923"
"918.25","-0.0625","3008 33B2 DDD9 0140 0000 0000","4.301282129231338","-62.5","2021-03-07 10:22:15.952"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.239922897715912","-62.0","2021-03-07 10:22:16.001"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.25833066717054","-62.0","2021-03-07 10:22:16.023"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.626641529964532","-63.0","2021-03-07 10:22:16.096"
"914.75","-0.125","3008 33B2 DDD9 0140 0000 0000","5.620505606812989","-63.0","2021-03-07 10:22:16.126"
"914.75","-0.1875","3008 33B2 DDD9 0140 0000 0000","5.64504929941916","-63.0","2021-03-07 10:22:16.184"
"914.75","-0.0625","3008 33B2 DDD9 0140 0000 0000","5.595961914206819","-63.0","2021-03-07 10:22:16.227"
"904.75","20.75","3008 33B2 DDD9 0140 0000 0000","2.012582793705961","-63.5","2021-03-07 10:22:17.573"
"904.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","2.0371264863121317","-63.5","2021-03-07 10:22:17.597"
"904.75","37.8125","3008 33B2 DDD9 0140 0000 0000","2.055534255766759","-62.5","2021-03-07 10:22:17.65"
"904.75","26.8125","3008 33B2 DDD9 0140 0000 0000","2.030990563160589","-63.5","2021-03-07 10:22:17.673"
"904.75","29.25","3008 33B2 DDD9 0140 0000 0000","2.012582793705961","-62.5","2021-03-07 10:22:17.726"
"904.75","25.625","3008 33B2 DDD9 0140 0000 0000","2.030990563160589","-63.0","2021-03-07 10:22:17.747"
"919.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","3.8410878928656453","-62.5","2021-03-07 10:22:18.2"
