"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.8102528034064944","-48.5","2021-03-07 11:05:42.006"
"916.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.816388726558037","-49.0","2021-03-07 11:05:42.03"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.381204603902829","-47.0","2021-03-07 11:05:42.096"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.375068680751287","-47.0","2021-03-07 11:05:42.119"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.436427912266712","-47.0","2021-03-07 11:05:42.171"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0000","5.424156065963627","-47.0","2021-03-07 11:05:42.194"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0000","5.0253210611133605","-46.5","2021-03-07 11:05:42.253"
"907.25","-4.875","3008 33B2 DDD9 0140 0000 0000","5.037592907416445","-46.5","2021-03-07 11:05:42.277"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0000","4.988505522204105","-46.5","2021-03-07 11:05:42.329"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.97623367590102","-46.0","2021-03-07 11:05:42.352"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.97623367590102","-46.5","2021-03-07 11:05:42.404"
"907.25","-9.75","3008 33B2 DDD9 0140 0000 0000","4.994641445355648","-46.5","2021-03-07 11:05:42.427"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.0","-47.0","2021-03-07 11:05:42.486"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0000","6.264777537724958","-46.5","2021-03-07 11:05:42.509"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0000","6.277049384028044","-46.5","2021-03-07 11:05:42.561"
"902.75","17.0625","3008 33B2 DDD9 0140 0000 0000","6.270913460876501","-46.5","2021-03-07 11:05:42.584"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","0.03681553890925539","-46.5","2021-03-07 11:05:42.637"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.5832236467994196","-48.5","2021-03-07 11:05:42.679"
"917.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","2.6261751088602177","-48.5","2021-03-07 11:05:42.733"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0000","2.6323110320117604","-49.0","2021-03-07 11:05:42.754"
"917.25","29.25","3008 33B2 DDD9 0140 0000 0000","2.6016314162540475","-49.0","2021-03-07 11:05:42.809"
"917.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","2.6568547246179306","-48.5","2021-03-07 11:05:42.83"
"925.75","17.0625","3008 33B2 DDD9 0140 0000 0000","0.5583690067903734","-46.5","2021-03-07 11:05:42.91"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0000","0.5645049299419159","-46.5","2021-03-07 11:05:42.932"
"925.75","19.5","3008 33B2 DDD9 0140 0000 0000","0.521553467881118","-46.5","2021-03-07 11:05:42.988"
"925.75","21.9375","3008 33B2 DDD9 0140 0000 0000","0.5154175447295755","-46.5","2021-03-07 11:05:43.009"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.344233591292136","-47.0","2021-03-07 11:05:43.062"
"909.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.338097668140593","-47.0","2021-03-07 11:05:43.086"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.3074180523828804","-47.0","2021-03-07 11:05:43.139"
"909.75","-4.875","3008 33B2 DDD9 0140 0000 0000","4.331961744989051","-47.0","2021-03-07 11:05:43.161"
"909.75","-14.625","3008 33B2 DDD9 0140 0000 0000","4.344233591292136","-47.0","2021-03-07 11:05:43.214"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.325825821837508","-47.0","2021-03-07 11:05:43.236"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.5462526341887264","-48.0","2021-03-07 11:05:43.312"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.5401167110371838","-48.0","2021-03-07 11:05:43.334"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.521708941582556","-48.0","2021-03-07 11:05:43.39"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0000","1.5033011721279284","-48.0","2021-03-07 11:05:43.412"
"916.75","3.0","3008 33B2 DDD9 0140 0000 0000","2.693670263527186","-49.0","2021-03-07 11:05:43.472"
"916.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.693670263527186","-49.0","2021-03-07 11:05:43.498"
"916.75","21.9375","3008 33B2 DDD9 0140 0000 0000","2.6875343403756435","-48.5","2021-03-07 11:05:43.552"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.693670263527186","-49.0","2021-03-07 11:05:43.575"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0000","2.6998061866787286","-49.0","2021-03-07 11:05:43.627"
"916.75","24.375","3008 33B2 DDD9 0140 0000 0000","2.693670263527186","-48.5","2021-03-07 11:05:43.65"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.380738182798515","-49.0","2021-03-07 11:05:43.715"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.386874105950058","-49.0","2021-03-07 11:05:43.736"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0000","2.36846633649543","-49.0","2021-03-07 11:05:43.79"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.3746022596469727","-49.0","2021-03-07 11:05:43.812"
"914.75","2.6875","3008 33B2 DDD9 0140 0000 0000","6.270913460876501","-49.0","2021-03-07 11:05:43.867"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.141592653589793","-49.5","2021-03-07 11:05:43.899"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.160000423044421","-49.0","2021-03-07 11:05:43.952"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0000","3.1661363461959633","-49.5","2021-03-07 11:05:43.976"
"914.75","19.5","3008 33B2 DDD9 0140 0000 0000","3.147728576741336","-49.0","2021-03-07 11:05:44.029"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0000","3.160000423044421","-49.0","2021-03-07 11:05:44.051"
"921.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.6260196351587797","-48.0","2021-03-07 11:05:44.117"
"921.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.6198837120072371","-48.0","2021-03-07 11:05:44.139"
"921.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.6014759425526093","-48.0","2021-03-07 11:05:44.193"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.607611865704152","-48.0","2021-03-07 11:05:44.214"
"911.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.9822141253511245","-48.0","2021-03-07 11:05:44.269"
"911.25","-14.625","3008 33B2 DDD9 0140 0000 0000","3.988350048502667","-48.5","2021-03-07 11:05:44.291"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.9760782021995817","-48.5","2021-03-07 11:05:44.344"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.9699422790480394","-48.5","2021-03-07 11:05:44.366"
"911.25","-9.75","3008 33B2 DDD9 0140 0000 0000","3.9822141253511245","-48.5","2021-03-07 11:05:44.42"
"911.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","3.9944859716542096","-48.0","2021-03-07 11:05:44.442"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0000","3.6263305825616556","-48.5","2021-03-07 11:05:44.515"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0000","3.6263305825616556","-48.5","2021-03-07 11:05:44.537"
"912.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.6263305825616556","-48.5","2021-03-07 11:05:44.591"
"912.75","-9.75","3008 33B2 DDD9 0140 0000 0000","3.6386024288647407","-48.5","2021-03-07 11:05:44.613"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.2210487071569704","-47.0","2021-03-07 11:05:44.674"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0000","1.2210487071569704","-47.0","2021-03-07 11:05:44.695"
"923.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.2026409377023426","-47.0","2021-03-07 11:05:44.75"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","1.2517283229146832","-47.0","2021-03-07 11:05:44.772"
"923.25","26.8125","3008 33B2 DDD9 0140 0000 0000","1.2087768608538851","-47.0","2021-03-07 11:05:44.827"
"923.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.2210487071569704","-47.0","2021-03-07 11:05:44.849"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0000","0.6872233929727672","-47.0","2021-03-07 11:05:44.928"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0000","0.6688156235181395","-47.0","2021-03-07 11:05:44.95"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0000","0.6872233929727672","-47.0","2021-03-07 11:05:45.005"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.6504078540635119","-47.0","2021-03-07 11:05:45.026"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0000","4.589670517353839","-47.5","2021-03-07 11:05:45.081"
"908.75","-9.75","3008 33B2 DDD9 0140 0000 0000","4.620350133111551","-47.5","2021-03-07 11:05:45.104"
"908.75","-17.0625","3008 33B2 DDD9 0140 0000 0000","4.626486056263094","-47.5","2021-03-07 11:05:45.154"
"908.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.620350133111551","-47.5","2021-03-07 11:05:45.177"
"908.75","-12.1875","3008 33B2 DDD9 0140 0000 0000","4.626486056263094","-47.5","2021-03-07 11:05:45.23"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.583534594202296","-47.5","2021-03-07 11:05:45.253"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.6941366846315","-46.5","2021-03-07 11:05:45.313"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0000","5.706408530934585","-46.5","2021-03-07 11:05:45.334"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0000","5.71868037723767","-46.5","2021-03-07 11:05:45.388"
"904.75","14.625","3008 33B2 DDD9 0140 0000 0000","5.675728915176872","-46.5","2021-03-07 11:05:45.409"
"904.75","-4.875","3008 33B2 DDD9 0140 0000 0000","5.712544454086128","-46.5","2021-03-07 11:05:45.462"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.73693267299086","-47.5","2021-03-07 11:05:45.501"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.7307967498393175","-47.5","2021-03-07 11:05:45.555"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.718524903536232","-47.5","2021-03-07 11:05:45.578"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0000","4.7307967498393175","-47.5","2021-03-07 11:05:45.63"
"908.25","17.0625","3008 33B2 DDD9 0140 0000 0000","4.700117134081604","-47.5","2021-03-07 11:05:45.651"
"924.75","5.4375","3008 33B2 DDD9 0140 0000 0000","0.7669903939428205","-47.5","2021-03-07 11:05:45.712"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.8099418560036186","-47.0","2021-03-07 11:05:45.739"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0000","0.8344855486097889","-47.5","2021-03-07 11:05:45.793"
"924.75","-4.875","3008 33B2 DDD9 0140 0000 0000","0.8344855486097889","-47.0","2021-03-07 11:05:45.816"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0000","0.8222137023067037","-47.0","2021-03-07 11:05:45.868"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0000","0.8099418560036186","-47.0","2021-03-07 11:05:45.893"
"919.25","17.0625","3008 33B2 DDD9 0140 0000 0000","2.1782527187976104","-48.5","2021-03-07 11:05:45.964"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0000","2.1905245651006955","-48.5","2021-03-07 11:05:45.987"
"919.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.184388641949153","-48.5","2021-03-07 11:05:46.04"
"919.25","14.625","3008 33B2 DDD9 0140 0000 0000","2.1905245651006955","-48.5","2021-03-07 11:05:46.062"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0000","3.5281558121369745","-48.5","2021-03-07 11:05:46.116"
"913.25","-4.875","3008 33B2 DDD9 0140 0000 0000","3.522019888985432","-48.5","2021-03-07 11:05:46.139"
"913.25","21.9375","3008 33B2 DDD9 0140 0000 0000","3.479068426924634","-48.5","2021-03-07 11:05:46.192"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0000","3.485204350076177","-48.5","2021-03-07 11:05:46.214"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.5036121195308043","-48.5","2021-03-07 11:05:46.268"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.5158839658338894","-48.5","2021-03-07 11:05:46.29"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0000","4.2092432819582","-47.5","2021-03-07 11:05:46.367"
"910.25","-4.875","3008 33B2 DDD9 0140 0000 0000","4.227651051412827","-47.5","2021-03-07 11:05:46.39"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.215379205109742","-47.5","2021-03-07 11:05:46.442"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.215379205109742","-47.5","2021-03-07 11:05:46.466"
"926.25","19.5","3008 33B2 DDD9 0140 0000 0000","0.3374757733348411","-46.5","2021-03-07 11:05:46.526"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0000","0.3436116964863836","-46.0","2021-03-07 11:05:46.547"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0000","0.34974761963792617","-46.0","2021-03-07 11:05:46.6"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0000","0.3620194659410113","-46.5","2021-03-07 11:05:46.624"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.35588354278946877","-46.5","2021-03-07 11:05:46.678"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.3620194659410113","-46.5","2021-03-07 11:05:46.7"
"903.25","-4.875","3008 33B2 DDD9 0140 0000 0000","6.154330920997192","-46.5","2021-03-07 11:05:46.775"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0000","6.129787228391022","-46.5","2021-03-07 11:05:46.798"
"903.25","-4.875","3008 33B2 DDD9 0140 0000 0000","6.14819499784565","-46.5","2021-03-07 11:05:46.849"
"903.25","-12.1875","3008 33B2 DDD9 0140 0000 0000","6.166602767300278","-46.5","2021-03-07 11:05:46.872"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.123495831538041","-46.5","2021-03-07 11:05:46.931"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.111223985234957","-46.5","2021-03-07 11:05:46.954"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0000","5.129631754689584","-46.5","2021-03-07 11:05:47.007"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","5.135767677841127","-46.5","2021-03-07 11:05:47.029"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0000","5.111223985234957","-46.5","2021-03-07 11:05:47.082"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0000","5.111223985234957","-46.5","2021-03-07 11:05:47.104"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0000","2.0923497946760143","-48.0","2021-03-07 11:05:47.164"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0000","2.116893487282185","-48.5","2021-03-07 11:05:47.186"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0000","2.098485717827557","-48.0","2021-03-07 11:05:47.239"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0000","2.1230294104337273","-48.5","2021-03-07 11:05:47.262"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0000","2.0800779483729293","-48.5","2021-03-07 11:05:47.316"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.3989904785517047","-47.5","2021-03-07 11:05:47.361"
"922.75","19.5","3008 33B2 DDD9 0140 0000 0000","1.3867186322486196","-47.5","2021-03-07 11:05:47.415"
"922.75","0.5","E200 001D 1910 0116 1310 566E","4.8351074434155406","-72.0","2021-03-07 11:05:47.429"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.4051264017032472","-47.5","2021-03-07 11:05:47.445"
"922.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.3928545554001621","-47.5","2021-03-07 11:05:47.501"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0000","1.3989904785517047","-48.0","2021-03-07 11:05:47.524"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.1780972450961724","-47.5","2021-03-07 11:05:47.594"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0000","1.1719613219446299","-47.0","2021-03-07 11:05:47.616"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.141281706186917","-47.0","2021-03-07 11:05:47.671"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0000","1.141281706186917","-47.0","2021-03-07 11:05:47.693"
"923.75","-2.5","E200 001D 1910 0116 1310 566E","4.491495746929157","-72.0","2021-03-07 11:05:47.705"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0000","0.1227184630308513","-49.5","2021-03-07 11:05:47.762"
"914.25","-19.5","3008 33B2 DDD9 0140 0000 0000","3.3624858870453256","-49.0","2021-03-07 11:05:47.789"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.2949907323783574","-49.0","2021-03-07 11:05:47.841"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0000","3.313398501832985","-49.0","2021-03-07 11:05:47.866"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.313398501832985","-49.0","2021-03-07 11:05:47.917"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0000","3.3195344249845276","-49.0","2021-03-07 11:05:47.939"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0000","5.816855147662351","-46.5","2021-03-07 11:05:48.001"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.829126993965437","-46.0","2021-03-07 11:05:48.023"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0000","5.835262917116979","-46.0","2021-03-07 11:05:48.078"
"904.25","24.375","3008 33B2 DDD9 0140 0000 0000","5.786175531904639","-46.0","2021-03-07 11:05:48.099"
"909.25","3.0","3008 33B2 DDD9 0140 0000 0000","1.2793399770966247","-47.5","2021-03-07 11:05:48.154"
"909.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.448544284868359","-47.5","2021-03-07 11:05:48.186"
"909.25","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.466952054322987","-47.0","2021-03-07 11:05:48.238"
"909.25","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.460816131171445","-47.0","2021-03-07 11:05:48.262"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0000","4.399456899656019","-47.0","2021-03-07 11:05:48.315"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0000","4.460816131171445","-47.5","2021-03-07 11:05:48.337"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.7916895602504288","-48.0","2021-03-07 11:05:48.407"
"921.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.7855536370988863","-48.0","2021-03-07 11:05:48.43"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0000","1.761009944492716","-48.0","2021-03-07 11:05:48.483"
"921.25","17.0625","3008 33B2 DDD9 0140 0000 0000","1.748738098189631","-48.0","2021-03-07 11:05:48.506"
"920.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.8714565612204823","-48.0","2021-03-07 11:05:48.559"
"920.75","14.625","3008 33B2 DDD9 0140 0000 0000","1.8775924843720249","-48.0","2021-03-07 11:05:48.583"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0000","1.8775924843720249","-48.0","2021-03-07 11:05:48.636"
"920.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.8714565612204823","-48.0","2021-03-07 11:05:48.659"
"920.75","17.0625","3008 33B2 DDD9 0140 0000 0000","1.8653206380689396","-48.0","2021-03-07 11:05:48.713"
"920.75","19.5","3008 33B2 DDD9 0140 0000 0000","1.859184714917397","-48.0","2021-03-07 11:05:48.735"
"910.75","14.625","3008 33B2 DDD9 0140 0000 0000","4.0558452031696355","-48.0","2021-03-07 11:05:48.812"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","4.09266074207889","-48.0","2021-03-07 11:05:48.834"
"910.75","-7.3125","3008 33B2 DDD9 0140 0000 0000","4.09266074207889","-47.5","2021-03-07 11:05:48.887"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.086524818927348","-48.0","2021-03-07 11:05:48.909"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.871922982324796","-47.0","2021-03-07 11:05:48.962"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.841243366567084","-46.5","2021-03-07 11:05:48.984"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0000","4.841243366567084","-47.0","2021-03-07 11:05:49.037"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.841243366567084","-47.0","2021-03-07 11:05:49.059"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.871922982324796","-47.0","2021-03-07 11:05:49.112"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0000","4.859651136021712","-47.0","2021-03-07 11:05:49.135"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0000","3.411573272257666","-49.0","2021-03-07 11:05:49.194"
"913.75","-9.75","3008 33B2 DDD9 0140 0000 0000","3.442252888015379","-49.0","2021-03-07 11:05:49.215"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0000","3.4177091954092087","-48.5","2021-03-07 11:05:49.269"
